product,flow,value
Coal and coal products,Industry,124.86996397260273
Coal and coal products,Residential,50.208973753424665
Gas,Industry,164.8509971232877
Combustible renewables and waste,Industry,22.84397512328767
Gas,Transport,0.014238273972602739
Gas,Residential,142.51614572602742
Geothermal,Residential,1.8664589863013699
Solar/Wind/Other,Residential,0.3908396164383562
Combustible renewables and waste,Residential,161.51960249315067
Gas,Commercial,122.04566476712328
Combustible renewables and waste,Commercial,0.5678038904109589
Gas,Other,45.34382180821917
Geothermal,Other,0.077698
Combustible renewables and waste,Other,0.803267589041096
Oil Products,Industry,157.62620772602742
Oil Products,Transport,654.4178413424657
Oil Products,Residential,273.7163177808219
Oil Products,Commercial,130.06956473972602
Oil Products,Other,264.7458236164383
Electricity,Industry,173.56002115068495
Electricity,Transport,14.127420273972604
Electricity,Residential,154.72461216438356
Electricity,Commercial,110.87607019178081
Electricity,Other,3.174351890410959
Heat,Other,7.098974465753425
Coal and coal products,Electricity output in GWh,34742.0
Gas,Electricity output in GWh,2850.0
Nuclear,Electricity output in GWh,254155.0
Hydro,Electricity output in GWh,62483.0
Solar/Wind/Other,Electricity output in GWh,586.0
Combustible renewables and waste,Electricity output in GWh,320.0
Oil Products,Electricity output in GWh,5437.0
Coal and coal products,Production,212.06137832876715
"Crude, NGL and feedstocks",Production,69.22385728767124
Gas,Production,71.03926734246575
Nuclear,Production,1330.130577780822
Hydro,Production,107.91242065753424
Geothermal,Production,1.94415698630137
Solar/Wind/Other,Production,1.4029017534246577
Combustible renewables and waste,Production,211.4579084657534
Coal and coal products,Imports,247.54460298630136
"Crude, NGL and feedstocks",Imports,1436.321653369863
Gas,Imports,437.5365964109589
Coal and coal products,Exports,-14.38362887671233
"Crude, NGL and feedstocks",Exports,-2.283164465753425
Gas,Exports,-5.398896438356164
Coal and coal products,Total Consumption,175.0789377260274
Gas,Total Consumption,474.77082753424656
Geothermal,Total Consumption,1.94415698630137
Solar/Wind/Other,Total Consumption,0.3908396164383562
Combustible renewables and waste,Total Consumption,185.7346490958904
Oil Products,Imports,439.6487208493151
Electricity,Imports,13.655930575342465
Oil Products,Exports,-245.36574542465755
Electricity,Exports,-57.224687452054795
Oil Products,Total Consumption,1480.5757552054793
Electricity,Total Consumption,456.4624756712329
Electricity,Production,1642.2242652876714
Coal and coal products,Electricity,-163.388451260274
Gas,Electricity,-8.524729753424658
Nuclear,Electricity,-1330.130577780822
Hydro,Electricity,-107.91242065753424
Solar/Wind/Other,Electricity,-1.0120621369863014
Combustible renewables and waste,Electricity,-10.559959479452054
Oil Products,Electricity,-20.696064219178083
"Crude, NGL and feedstocks",Oil Products,-1543.2599672328768
All products,Heat and Waste,1048.8498004109588
All products,Industry,643.7511650958904
All products,Transport,668.5595199726027
All products,Residential,784.9429505205479
All products,Commercial,363.5590835068494
All products,Other,321.24393736986303
All products,Total Consumption,2774.957641835616
All primary,Production,2005.1724686027399
All primary,Imports,2121.402852767123
All primary,Exports,-22.06568978082192
All primary,Total Consumption,837.919410958904
All primary,Oil Products,-1543.2599672328768
All primary,Electricity,-1642.2242652876714
Oil Products,Production,1554.686613863014
All products,Hydrocarbon Heat and Waste,-11.426646630137157
All products,Electricity Heat and Waste,1060.276447041096
