product,flow,value
Coal and coal products,Industry,67.78081123287672
Coal and coal products,Residential,14.567802657534248
Gas,Industry,173.58546528767124
Combustible renewables and waste,Industry,2.350821369863014
Gas,Transport,5.1460013972602745
Gas,Residential,172.57517038356164
Combustible renewables and waste,Residential,13.573071452054794
Gas,Other,34.77689380821918
Oil Products,Industry,277.0651839178082
Oil Products,Transport,476.03293304109593
Oil Products,Residential,297.49540008219174
Oil Products,Commercial,8.173311479452055
Oil Products,Other,168.01372142465755
Electricity,Industry,156.72110334246577
Electricity,Transport,8.906492219178084
Electricity,Residential,67.10351923287672
Electricity,Commercial,37.722630027397265
Electricity,Other,4.820248164383561
Coal and coal products,Electricity output in GWh,20306.0
Gas,Electricity output in GWh,8672.0
Nuclear,Electricity output in GWh,2707.0
Hydro,Electricity output in GWh,43034.0
Geothermal,Electricity output in GWh,2664.0
Combustible renewables and waste,Electricity output in GWh,805.0
Oil Products,Electricity output in GWh,100766.0
Coal and coal products,Production,6.094945205479452
"Crude, NGL and feedstocks",Production,28.369389369863015
Gas,Production,230.9030730410959
Nuclear,Production,14.167203095890411
Hydro,Production,74.32266553424657
Geothermal,Production,45.991994630136986
Combustible renewables and waste,Production,18.451658383561643
Coal and coal products,Imports,264.337392
"Crude, NGL and feedstocks",Imports,1773.3637288767125
Gas,Imports,228.4349515890411
Combustible renewables and waste,Imports,1.3816146301369865
Coal and coal products,Exports,-10.051277561643836
Coal and coal products,Total Consumption,82.34859380821919
Gas,Total Consumption,386.0835308767124
Combustible renewables and waste,Total Consumption,15.923872739726026
Oil Products,Imports,300.80568832876713
Electricity,Imports,20.03744865753425
Oil Products,Exports,-303.6427598082192
Electricity,Exports,-3.4023249315068496
Oil Products,Total Consumption,1226.7805499452054
Electricity,Total Consumption,275.2739929863014
Electricity,Production,704.9475477808219
Coal and coal products,Electricity,-96.99019852054793
Gas,Electricity,-37.39175583561644
Nuclear,Electricity,-14.167203095890411
Hydro,Electricity,-74.32266553424658
Geothermal,Electricity,-45.991994630136986
Combustible renewables and waste,Electricity,-3.145915506849315
Oil Products,Electricity,-432.93781465753426
"Crude, NGL and feedstocks",Oil Products,-1845.555914849315
All products,Heat and Waste,366.4278848493152
All products,Industry,677.5034052328768
All products,Transport,490.08542665753424
All products,Residential,565.3149638082192
All products,Commercial,45.89594150684932
All products,Other,207.6108633972603
All products,Total Consumption,1986.4105403561646
All primary,Production,418.300929260274
All primary,Imports,2267.517687095891
All primary,Exports,-10.051277561643836
All primary,Total Consumption,484.3559974246577
All primary,Oil Products,-1845.555914849315
All primary,Electricity,-704.9475477808219
Oil Products,Production,1903.171341506849
All products,Hydrocarbon Heat and Waste,-57.615426657534044
All products,Electricity Heat and Waste,424.04331150684925
