country,flow,value
Austria,Industry,5.350478273972603
Austria,Residential,13.16351523287671
Austria,Commercial,16.28211895890411
Austria,Other,0.18847136986301372
Belgium,Industry,8.324731205479452
Belgium,Residential,0.31219775342465755
Belgium,Commercial,1.8592695616438355
Belgium,Other,0.025424054794520548
Canada,Industry,17.41340906849315
Canada,Commercial,0.25273438356164385
Canada,Other,0.4033106575342465
China,Industry,1065.1668623835617
China,Residential,414.7373644109589
China,Commercial,39.668955890410956
China,Other,49.82464076712328
Croatia,Industry,0.8469061917808218
Croatia,Residential,2.2956756712328765
Croatia,Commercial,0.6263033150684932
Croatia,Other,0.10645569863013699
Denmark,Industry,1.588782520547945
Denmark,Residential,29.75734997260274
Denmark,Commercial,13.831549342465754
Denmark,Other,0.7601109589041095
Finland,Industry,25.042774301369864
Finland,Residential,31.403688054794518
Finland,Commercial,20.27303284931507
Finland,Other,2.078908493150685
France,Residential,23.44726424657534
France,Commercial,13.922662246575342
France,Other,7.147412712328768
Germany,Industry,83.54270101369863
Germany,Residential,73.53711043835615
Germany,Commercial,26.638746246575344
Italy,Industry,52.789314493150684
Italy,Residential,16.431731287671234
Italy,Commercial,5.345196657534246
Italy,Other,0.6651422739726027
Japan,Residential,0.5610964383561644
Japan,Commercial,10.421854246575343
Norway,Industry,1.013789205479452
Norway,Residential,1.725943890410959
Norway,Commercial,5.325536191780823
Norway,Other,0.0067074520547945205
Korea,Industry,50.43897509589041
Korea,Residential,34.71747060273973
Korea,Commercial,6.365713397260275
United Kingdom,Industry,17.98215682191781
United Kingdom,Residential,1.0425669863013698
United Kingdom,Commercial,7.867700684931506
USA,Industry,88.74692068493151
USA,Commercial,23.569062739726032
World,Industry,2470.0295414246575
World,Residential,2114.861580849315
World,Commercial,707.8437613150685
World,Other,205.23899589041096
Europe,Industry,306.45541134246577
Europe,Residential,409.73167728767123
Europe,Commercial,183.58382627397262
Europe,Other,14.686167095890411
Netherlands,Industry,20.607280849315067
Netherlands,Residential,5.344252794520549
Netherlands,Commercial,9.861721753424657
Netherlands,Other,2.0074560547945204
North America,Industry,106.16032975342466
North America,Commercial,23.821797123287674
North America,Other,0.4033106575342465
Portugal,Industry,6.51293594520548
Portugal,Residential,0.132843698630137
Portugal,Commercial,0.41578169863013703
Portugal,Other,0.004799643835616438
Sweden,Industry,9.199933205479452
Sweden,Residential,53.08424156164384
Sweden,Commercial,27.042056904109586
Sweden,Other,0.1438688219178082
Switzerland,Industry,3.0788008219178087
Switzerland,Residential,3.4336732328767123
Switzerland,Commercial,2.0669194246575344
