product,flow,value
Coal and coal products,Industry,49.20612934246575
Coal and coal products,Residential,0.671528410958904
Coal and coal products,Other,12.722831616438357
Gas,Industry,479.4857044383562
Combustible renewables and waste,Industry,117.28951895890411
Gas,Transport,48.916323232876714
Combustible renewables and waste,Transport,32.86577202739726
Gas,Residential,294.42013372602736
Combustible renewables and waste,Residential,45.77713526027397
Gas,Commercial,217.35665065753426
Combustible renewables and waste,Commercial,0.19230706849315068
Gas,Other,82.65832145205479
Combustible renewables and waste,Other,0.001927890410958904
Oil Products,Industry,121.82883734246576
Oil Products,Transport,1092.5569436712328
Oil Products,Residential,53.16356621917808
Oil Products,Commercial,60.411148904109595
Oil Products,Other,479.61959241095894
Electricity,Industry,355.40651693150687
Electricity,Transport,6.652667835616438
Electricity,Residential,264.29501857534245
Electricity,Commercial,253.4956592876712
Electricity,Other,16.31388898630137
Heat,Industry,10.95178312328767
Heat,Commercial,0.005281616438356165
Coal and coal products,Electricity output in GWh,76364.0
Gas,Electricity output in GWh,62111.0
Nuclear,Electricity output in GWh,93589.0
Hydro,Electricity output in GWh,375686.0
Solar/Wind/Other,Electricity output in GWh,11823.0
Combustible renewables and waste,Electricity output in GWh,10774.0
Oil Products,Electricity output in GWh,6531.0
Coal and coal products,Production,675.9241617534246
"Crude, NGL and feedstocks",Production,3480.5853935342466
Gas,Production,2657.8494048219172
Nuclear,Production,489.80186610958907
Hydro,Production,648.8354539178082
Solar/Wind/Other,Production,18.087588328767126
Combustible renewables and waste,Production,243.112824739726
Coal and coal products,Imports,119.57400884931506
"Crude, NGL and feedstocks",Imports,693.0314579726028
Gas,Imports,521.334240849315
Combustible renewables and waste,Imports,15.248508630136985
Coal and coal products,Exports,-403.1675116712329
"Crude, NGL and feedstocks",Exports,-2384.974269808219
Gas,Exports,-1542.9436124657532
Combustible renewables and waste,Exports,-11.448656712328768
Coal and coal products,Total Consumption,62.6005094520548
Gas,Total Consumption,1122.8371134246574
Combustible renewables and waste,Total Consumption,196.12668128767126
Oil Products,Imports,256.85573128767123
Electricity,Imports,25.840398794520546
Oil Products,Exports,-382.63602101369867
Electricity,Exports,-88.97338756164385
Oil Products,Total Consumption,1807.580108630137
Electricity,Total Consumption,896.1637516164384
Electricity,Production,1864.5602150684933
Coal and coal products,Electricity,-354.0207854520548
Gas,Electricity,-266.93024394520546
Nuclear,Electricity,-489.80186610958907
Hydro,Electricity,-648.8354539178082
Solar/Wind/Other,Electricity,-18.087588328767122
Combustible renewables and waste,Electricity,-49.50764336986301
Oil Products,Electricity,-37.376633945205484
"Crude, NGL and feedstocks",Oil Products,-1842.2758904657535
All products,Heat and Waste,749.7770044109591
All products,Industry,1134.1685102191782
All products,Transport,1180.9917067671233
All products,Residential,658.327362109589
All products,Commercial,531.4610475342465
All products,Other,591.3166226027397
All products,Total Consumption,4085.308164410959
All primary,Production,8214.196693205478
All primary,Imports,1349.18821630137
All primary,Exports,-4342.534050657534
All primary,Total Consumption,1381.5643041643837
All primary,Oil Products,-1842.2758904657535
All primary,Electricity,-1864.5602150684933
Oil Products,Production,1917.0564500547946
All products,Hydrocarbon Heat and Waste,-74.7805595890411
All products,Electricity Heat and Waste,824.5575640000002
