product,flow,value
Coal and coal products,Industry,203.28021906849315
Coal and coal products,Transport,0.13232156164383563
Coal and coal products,Residential,83.53681693150685
Peat,Residential,1.6992345753424658
Coal and coal products,Commercial,37.44045515068493
Coal and coal products,Other,14.237269863013697
Gas,Industry,345.70834454794516
Combustible renewables and waste,Industry,9.545226410958904
Combustible renewables and waste,Transport,0.09016904109589043
Gas,Residential,372.1245198630137
Geothermal,Residential,0.172646602739726
Solar/Wind/Other,Residential,0.3740509041095891
Combustible renewables and waste,Residential,43.93371054794521
Gas,Commercial,113.7600135068493
Gas,Other,73.43704087671233
Solar/Wind/Other,Other,0.10741964383561645
Oil Products,Industry,158.98051057534246
Oil Products,Transport,1133.4684851780823
Oil Products,Residential,471.43017501369866
Oil Products,Commercial,230.64140208219177
Oil Products,Other,431.86271452054797
Electricity,Industry,349.21324931506854
Electricity,Transport,25.90084619178082
Electricity,Residential,217.77124750684933
Electricity,Commercial,162.454970739726
Electricity,Other,15.046220712328765
Heat,Industry,32.57958071232876
Heat,Residential,137.5141336438356
Coal and coal products,Electricity output in GWh,299795.0
Gas,Electricity output in GWh,34574.0
Nuclear,Electricity output in GWh,153276.0
Hydro,Electricity output in GWh,17878.0
Solar/Wind/Other,Electricity output in GWh,677.0
Combustible renewables and waste,Electricity output in GWh,6196.0
Oil Products,Electricity output in GWh,10091.0
Coal and coal products,Production,1761.7928519452055
Peat,Production,2.3500180821917804
"Crude, NGL and feedstocks",Production,75.18636043835616
Gas,Production,276.0923824657535
Nuclear,Production,802.4716313698631
Hydro,Production,30.87653052054795
Geothermal,Production,0.172646602739726
Solar/Wind/Other,Production,1.6507159999999996
Combustible renewables and waste,Production,101.87975032876713
Coal and coal products,Imports,217.27224520547946
Peat,Imports,0.29725660273972604
"Crude, NGL and feedstocks",Imports,2041.8512664657533
Gas,Imports,977.6025418082191
Coal and coal products,Exports,-33.902334438356164
Peat,Exports,-0.8998227671232877
"Crude, NGL and feedstocks",Exports,-2.2144030410958906
Gas,Exports,-26.32468084931507
Coal and coal products,Total Consumption,338.6270624931507
Peat,Total Consumption,1.6992345753424658
Gas,Total Consumption,905.0299187945205
Geothermal,Total Consumption,0.172646602739726
Solar/Wind/Other,Total Consumption,0.4814906301369863
Combustible renewables and waste,Total Consumption,53.56908591780822
Oil Products,Imports,932.4533566027396
Electricity,Imports,58.07785928767123
Oil Products,Exports,-296.71231509589046
Electricity,Exports,-56.575309698630136
Oil Products,Total Consumption,2426.383287369863
Electricity,Total Consumption,770.3865344657534
Electricity,Production,2636.241789835616
Coal and coal products,Electricity,-1499.1713024931507
Gas,Electricity,-193.67832071232874
Nuclear,Electricity,-802.4716112876712
Hydro,Electricity,-30.876530520547945
Solar/Wind/Other,Electricity,-1.1692253698630137
Combustible renewables and waste,Electricity,-48.310644328767125
Oil Products,Electricity,-60.56415512328766
"Crude, NGL and feedstocks",Oil Products,-2396.0339344657536
All products,Heat and Waste,1782.2304181917812
All products,Industry,1099.307130630137
All products,Transport,1159.5918219726027
All products,Residential,1328.556535589041
All products,Commercial,544.2968213972603
All products,Other,534.6906856986302
All products,Total Consumption,4496.349260849314
All primary,Production,3052.472887753425
All primary,Imports,3237.0233100821915
All primary,Exports,-63.34124109589041
All primary,Total Consumption,1299.5794390136984
All primary,Oil Products,-2396.0339344657536
All primary,Electricity,-2636.241789835616
Oil Products,Production,2376.690948082192
All products,Hydrocarbon Heat and Waste,19.342986383561765
All products,Electricity Heat and Waste,1762.8874318082194
