product,flow,value
Coal and coal products,Industry,164.90921539726028
Coal and coal products,Residential,13.19476312328767
Gas,Industry,79.109115369863
Geothermal,Industry,0.0023897808219178083
Solar/Wind/Other,Industry,0.0028717534246575343
Combustible renewables and waste,Industry,27.07274249315068
Gas,Transport,4.582796328767123
Combustible renewables and waste,Transport,0.09163504109589041
Gas,Residential,155.1890931780822
Solar/Wind/Other,Residential,0.6162421369863014
Combustible renewables and waste,Residential,0.8833553698630137
Gas,Commercial,52.05854361643836
Geothermal,Commercial,0.024460109589041094
Solar/Wind/Other,Commercial,0.10645569863013699
Combustible renewables and waste,Commercial,5.57347093150685
Gas,Other,0.4445193150684931
Oil Products,Industry,168.56134271232878
Oil Products,Transport,595.1162937808219
Oil Products,Residential,67.43118027397261
Oil Products,Commercial,120.12444164383562
Oil Products,Other,654.574964410959
Electricity,Industry,306.20578969863016
Electricity,Transport,4.274494520547945
Electricity,Residential,83.96143479452056
Electricity,Commercial,177.95713753424658
Electricity,Other,11.243215890410958
Heat,Industry,58.100953808219174
Heat,Residential,25.754447013698627
Heat,Commercial,3.3396684931506853
Coal and coal products,Electricity output in GWh,142263.0
"Crude, NGL and feedstocks",Electricity output in GWh,1800.0
Gas,Electricity output in GWh,59399.0
Nuclear,Electricity output in GWh,130715.0
Hydro,Electricity output in GWh,4330.0
Solar/Wind/Other,Electricity output in GWh,57.0
Combustible renewables and waste,Electricity output in GWh,368.0
Oil Products,Electricity output in GWh,27680.0
Coal and coal products,Production,28.526934164383565
"Crude, NGL and feedstocks",Production,8.775917808219178
Nuclear,Production,684.1022929589041
Hydro,Production,7.478206575342465
Geothermal,Production,0.026849890410958904
Solar/Wind/Other,Production,0.8240124931506848
Combustible renewables and waste,Production,39.814310794520544
Coal and coal products,Imports,1009.6435181369864
"Crude, NGL and feedstocks",Imports,2340.1914038630134
Gas,Imports,520.3701349863014
Combustible renewables and waste,Imports,0.5131401643835616
"Crude, NGL and feedstocks",Exports,-0.24098630136986304
Coal and coal products,Total Consumption,178.10397852054794
Gas,Total Consumption,291.3840678082192
Geothermal,Total Consumption,0.026849890410958904
Solar/Wind/Other,Total Consumption,0.7255695890410959
Combustible renewables and waste,Total Consumption,33.62120383561644
Oil Products,Imports,459.13451169863015
Oil Products,Exports,-646.5983780821917
Oil Products,Total Consumption,1605.8082228219178
Electricity,Total Consumption,583.6420724383562
Electricity,Production,1746.1684046849316
Coal and coal products,Electricity,-704.9321849041097
"Crude, NGL and feedstocks",Electricity,-9.378383561643837
Gas,Electricity,-211.55767679452055
Nuclear,Electricity,-684.1022929589041
Hydro,Electricity,-7.478206575342465
Solar/Wind/Other,Electricity,-0.09844290410958903
Combustible renewables and waste,Electricity,-4.176513506849315
Oil Products,Electricity,-124.44470347945206
"Crude, NGL and feedstocks",Oil Products,-2400.8269310958904
All products,Heat and Waste,1140.6059572054792
All products,Industry,803.9644210136987
All products,Transport,604.0652196712329
All products,Residential,347.0305359726027
All products,Commercial,359.18417802739725
All products,Other,666.2627196986301
All products,Total Consumption,2693.3119649041096
All primary,Production,769.5485246849315
All primary,Imports,3870.718197150685
All primary,Exports,-0.24098630136986304
All primary,Total Consumption,503.8616696438356
All primary,Oil Products,-2400.8269310958904
All primary,Electricity,-1746.1684046849316
Oil Products,Production,2395.3214584657535
All products,Hydrocarbon Heat and Waste,5.505472630136865
All products,Electricity Heat and Waste,1135.1004845753423
