product,flow,value
Coal and coal products,Industry,10.311603013698631
Coal and coal products,Residential,0.21190728767123287
Coal and coal products,Commercial,0.3148686849315068
Coal and coal products,Other,0.20015920547945204
Gas,Industry,1.282187698630137
Combustible renewables and waste,Industry,31.017648082191783
Gas,Transport,0.2593615068493151
Gas,Residential,7.139841726027397
Combustible renewables and waste,Residential,56.24168424657534
Gas,Commercial,2.3105967397260274
Gas,Other,17.097797342465753
Oil Products,Industry,65.79857841095891
Oil Products,Transport,136.26684879452054
Oil Products,Residential,17.9868761369863
Oil Products,Commercial,6.923054465753424
Oil Products,Other,5.316579534246575
Electricity,Industry,63.053543616438354
Electricity,Transport,0.7357311780821919
Electricity,Residential,15.110122246575344
Electricity,Commercial,13.18789501369863
Electricity,Other,0.32468887671232877
Coal and coal products,Electricity output in GWh,14112.0
Gas,Electricity output in GWh,2188.0
Hydro,Electricity output in GWh,24193.0
Solar/Wind/Other,Electricity output in GWh,38.0
Combustible renewables and waste,Electricity output in GWh,3083.0
Oil Products,Electricity output in GWh,16090.0
Coal and coal products,Production,5.272760191780822
"Crude, NGL and feedstocks",Production,12.094339342465753
Gas,Production,25.023073671232876
Hydro,Production,41.78296805479452
Solar/Wind/Other,Production,0.06562860273972602
Combustible renewables and waste,Production,97.62650276712328
Coal and coal products,Imports,83.55095479452055
"Crude, NGL and feedstocks",Imports,207.44122912328768
Gas,Imports,13.158896328767122
Coal and coal products,Exports,-0.17190356164383563
Coal and coal products,Total Consumption,11.038538191780821
Gas,Total Consumption,28.08978501369863
Combustible renewables and waste,Total Consumption,87.25931224657535
Oil Products,Imports,159.1459075068493
Electricity,Imports,1.9930370410958904
Oil Products,Exports,-25.84931528767123
Oil Products,Total Consumption,232.29193734246576
Electricity,Total Consumption,92.41198093150685
Electricity,Production,194.1753549589041
Coal and coal products,Electricity,-69.92494668493151
Gas,Electricity,-9.424974246575344
Hydro,Electricity,-41.78296805479452
Solar/Wind/Other,Electricity,-0.06562860273972602
Combustible renewables and waste,Electricity,-10.343694356164384
Oil Products,Electricity,-62.633143013698636
"Crude, NGL and feedstocks",Oil Products,-209.69063542465753
All products,Heat and Waste,102.0712942739726
All products,Industry,171.4635608219178
All products,Transport,137.26194147945205
All products,Residential,96.69041156164384
All products,Commercial,22.736414904109587
All products,Other,22.939204876712328
All products,Total Consumption,451.0915537260274
All primary,Production,181.86527263013699
All primary,Imports,304.15108024657536
All primary,Exports,-0.17190356164383563
All primary,Total Consumption,126.38763545205481
All primary,Oil Products,-209.69063542465753
All primary,Electricity,-194.1753549589041
Oil Products,Production,207.45703380821917
All products,Hydrocarbon Heat and Waste,2.2336016164383636
All products,Electricity Heat and Waste,99.83769265753423
