product,flow,value
Coal and coal products,Industry,139.1563950410959
Coal and coal products,Residential,19.5480657260274
Coal and coal products,Commercial,5.531760219178083
Coal and coal products,Other,7.073168849315069
Gas,Industry,346.72165178082196
Combustible renewables and waste,Industry,71.16202978082192
Gas,Transport,2.1069030684931507
Combustible renewables and waste,Transport,51.5920945479452
Gas,Residential,582.6145068493151
Geothermal,Residential,4.062366328767123
Solar/Wind/Other,Residential,7.132049835616438
Combustible renewables and waste,Residential,107.42205369863014
Gas,Commercial,133.78555342465754
Combustible renewables and waste,Commercial,0.2560881095890411
Gas,Other,117.38603397260273
Oil Products,Industry,67.6057346849315
Oil Products,Transport,972.500138849315
Oil Products,Residential,327.98956567123287
Oil Products,Commercial,177.1193888219178
Oil Products,Other,439.896936739726
Electricity,Industry,418.1630047671233
Electricity,Transport,28.4966301369863
Electricity,Residential,240.92605479452052
Electricity,Commercial,205.04793391780822
Electricity,Other,15.02549589041096
Heat,Industry,63.38236942465754
Heat,Residential,78.9667125479452
Heat,Commercial,67.05773183561644
Coal and coal products,Electricity output in GWh,290645.0
Gas,Electricity output in GWh,87654.0
Nuclear,Electricity output in GWh,148495.0
Hydro,Electricity output in GWh,20942.0
Geothermal,Electricity output in GWh,18.0
Solar/Wind/Other,Electricity output in GWh,44994.0
Combustible renewables and waste,Electricity output in GWh,29219.0
Oil Products,Electricity output in GWh,9244.0
Coal and coal products,Production,1005.0699194520548
"Crude, NGL and feedstocks",Production,85.29392838356165
Gas,Production,227.1480244931507
Nuclear,Production,777.1546548219178
Hydro,Production,36.16826838356164
Geothermal,Production,4.937106438356165
Solar/Wind/Other,Production,84.83976961643836
Combustible renewables and waste,Production,486.5265007945205
Coal and coal products,Imports,644.3933935890411
"Crude, NGL and feedstocks",Imports,2169.5818382465754
Gas,Imports,1502.0540007123286
Combustible renewables and waste,Imports,2.2935670410958906
Coal and coal products,Exports,-21.60239361643836
"Crude, NGL and feedstocks",Exports,-2.7797970684931506
Gas,Exports,-203.39892490410958
Combustible renewables and waste,Exports,-28.900844493150686
Coal and coal products,Total Consumption,171.30938983561646
Gas,Total Consumption,1182.614669178082
Geothermal,Total Consumption,4.062366328767123
Solar/Wind/Other,Total Consumption,7.132049835616438
Combustible renewables and waste,Total Consumption,230.43226613698633
Oil Products,Imports,706.2024437808219
Electricity,Imports,71.96694410958904
Oil Products,Exports,-513.0279651780821
Electricity,Exports,-106.68102082191781
Oil Products,Total Consumption,1985.1117647671233
Electricity,Total Consumption,907.6591195068493
Electricity,Production,2801.678403753425
Coal and coal products,Electricity,-1331.2495575068494
Gas,Electricity,-329.1055531506849
Nuclear,Electricity,-777.1546548219178
Hydro,Electricity,-36.168268383561646
Geothermal,Electricity,-0.3117157808219178
Solar/Wind/Other,Electricity,-77.70771978082192
Combustible renewables and waste,Electricity,-211.81938791780823
Oil Products,Electricity,-38.161546410958906
"Crude, NGL and feedstocks",Oil Products,-2414.3596574246576
All products,Heat and Waste,1802.3370901643843
All products,Industry,1106.1911653972602
All products,Transport,1054.6957666027397
All products,Residential,1368.6613553698628
All products,Commercial,588.7984563287671
All products,Other,579.3816153698631
All products,Total Consumption,4488.321625589041
All primary,Production,2707.1381723835616
All primary,Imports,4318.322799589042
All primary,Exports,-256.6819600821918
All primary,Total Consumption,1595.5507413150685
All primary,Oil Products,-2414.3596574246576
All primary,Electricity,-2801.678403753425
Oil Products,Production,2375.5721892602737
All products,Hydrocarbon Heat and Waste,38.78746816438388
All products,Electricity Heat and Waste,1763.5496220000005
