product,flow,value
Coal and coal products,Industry,493.13713660273976
Coal and coal products,Transport,12.550265342465755
Coal and coal products,Residential,253.84808167123288
Coal and coal products,Commercial,140.09318912328766
Coal and coal products,Other,71.73069720547946
Gas,Industry,278.53116383561644
Combustible renewables and waste,Industry,0.49203378082191784
Gas,Residential,0.24080556164383563
Combustible renewables and waste,Residential,17.17218178082192
Combustible renewables and waste,Commercial,14.94317898630137
Gas,Other,230.88927657534248
Oil Products,Industry,532.8650538082192
Oil Products,Transport,709.2338707123288
Oil Products,Residential,648.336391369863
Oil Products,Commercial,315.6956294246575
Oil Products,Other,324.4670889863014
Electricity,Industry,320.8236974246575
Electricity,Transport,17.85097994520548
Electricity,Residential,165.51533610958907
Electricity,Commercial,83.40704580821917
Electricity,Other,11.296755013698629
Heat,Industry,38.94671994520548
Heat,Residential,93.32529893150686
Coal and coal products,Electricity output in GWh,278488.0
Gas,Electricity output in GWh,60032.0
Nuclear,Electricity output in GWh,29533.0
Hydro,Electricity output in GWh,13848.0
Combustible renewables and waste,Electricity output in GWh,3533.0
Oil Products,Electricity output in GWh,35989.0
Coal and coal products,Production,2801.2439857808217
"Crude, NGL and feedstocks",Production,114.34974715068495
Gas,Production,333.4354544383562
Nuclear,Production,154.5621673150685
Hydro,Production,23.91644449315069
Combustible renewables and waste,Production,68.43360295890412
Coal and coal products,Imports,255.17282353424662
"Crude, NGL and feedstocks",Imports,2446.247868520548
Gas,Imports,492.32997306849313
Coal and coal products,Exports,-311.93931569863014
"Crude, NGL and feedstocks",Exports,-0.6356214520547946
Gas,Exports,-1.8971646575342467
Coal and coal products,Total Consumption,971.3594301917809
Gas,Total Consumption,509.6612459726027
Combustible renewables and waste,Total Consumption,32.6073945479452
Oil Products,Imports,827.2374120000001
Electricity,Imports,24.615907232876715
Oil Products,Exports,-160.38202665753425
Electricity,Exports,-22.425984383561644
Oil Products,Total Consumption,2530.5980142191784
Electricity,Total Consumption,598.8938143013698
Electricity,Production,2198.243825150685
Coal and coal products,Electricity,-1523.3983582465755
Gas,Electricity,-269.5640836438356
Nuclear,Electricity,-154.56214723287673
Hydro,Electricity,-23.916444493150685
Combustible renewables and waste,Electricity,-35.82622849315068
Oil Products,Electricity,-190.9765630410959
"Crude, NGL and feedstocks",Oil Products,-2623.89190460274
All products,Heat and Waste,1555.7131954246574
All products,Industry,1664.7957853150685
All products,Transport,739.635116
All products,Residential,1178.4381155068493
All products,Commercial,554.1390433424658
All products,Other,638.3838177808219
All products,Total Consumption,4643.119899232877
All primary,Production,3495.941402136986
All primary,Imports,3193.7506651232875
All primary,Exports,-314.4721018082192
All primary,Total Consumption,1513.6280707123287
All primary,Oil Products,-2623.89190460274
All primary,Electricity,-2198.243825150685
Oil Products,Production,2574.6469764657536
All products,Hydrocarbon Heat and Waste,49.244928136986346
All products,Electricity Heat and Waste,1506.468267287671
