product,flow,value
Coal and coal products,Industry,3.917995452054795
Coal and coal products,Transport,0.21688767123287672
Coal and coal products,Residential,0.6181298630136987
Coal and coal products,Commercial,0.27904205479452054
Coal and coal products,Other,0.2636791780821918
Combustible renewables and waste,Industry,6.660158493150685
Combustible renewables and waste,Residential,5.3869274520547945
Oil Products,Industry,36.001465698630135
Oil Products,Transport,37.186013780821916
Oil Products,Residential,8.61517994520548
Oil Products,Commercial,3.24620597260274
Oil Products,Other,15.544560301369863
Electricity,Industry,11.2242181369863
Electricity,Transport,0.39895282191780823
Electricity,Residential,4.474834465753425
Electricity,Commercial,3.1536270684931504
Electricity,Other,0.1364384109589041
Coal and coal products,Electricity output in GWh,202.0
Hydro,Electricity output in GWh,9966.0
Combustible renewables and waste,Electricity output in GWh,234.0
Oil Products,Electricity output in GWh,3373.0
Coal and coal products,Production,2.3496365205479455
Hydro,Production,17.211964602739727
Combustible renewables and waste,Production,13.351986602739725
Coal and coal products,Imports,6.1038416164383555
"Crude, NGL and feedstocks",Imports,127.2683801369863
Coal and coal products,Total Consumption,5.2957743835616435
Combustible renewables and waste,Total Consumption,12.047085945205481
Oil Products,Imports,25.209797890410954
Electricity,Imports,0.6580130958904109
Oil Products,Exports,-0.8524488767123288
Electricity,Exports,-1.600992493150685
Oil Products,Total Consumption,100.59342569863014
Electricity,Total Consumption,19.38807090410959
Electricity,Production,34.97271526027397
Coal and coal products,Electricity,-1.7109023287671232
Hydro,Electricity,-17.211964602739727
Combustible renewables and waste,Electricity,-1.304880575342466
Oil Products,Electricity,-14.744967753424657
"Crude, NGL and feedstocks",Oil Products,-120.42081463013699
All products,Heat and Waste,18.743171479452045
All products,Industry,57.803837780821915
All products,Transport,37.8018542739726
All products,Residential,19.0950717260274
All products,Commercial,6.678875095890411
All products,Other,15.94467789041096
All products,Total Consumption,137.32435693150686
All primary,Production,32.9135877260274
All primary,Imports,133.37222175342464
All primary,Total Consumption,17.342860328767124
All primary,Oil Products,-120.42081463013699
All primary,Electricity,-34.97271526027397
Oil Products,Production,115.38496405479454
All products,Hydrocarbon Heat and Waste,5.035850575342451
All products,Electricity Heat and Waste,13.707320904109594
