country,flow,value
Argentina,Industry,24.00498687671233
Argentina,Transport,0.31772035616438354
Argentina,Residential,8.224661643835617
Argentina,Commercial,0.9058875890410959
Argentina,Other,0.5140840273972602
Argentina,Electricity output in GWh,1302.0
Argentina,Production,45.59468854794521
Argentina,Total Consumption,33.96736057534247
Argentina,Electricity,-8.352063068493152
Austria,Industry,23.354323863013697
Austria,Transport,0.9036183013698631
Austria,Residential,31.49482104109589
Austria,Commercial,1.8578236438356166
Austria,Other,3.477532739726027
Austria,Electricity output in GWh,2879.0
Austria,Production,84.10437983561644
Austria,Imports,6.270784876712328
Austria,Exports,-7.039029123287672
Austria,Total Consumption,61.08815975342466
Austria,Electricity,-16.33861016438356
Belgium,Industry,11.346458438356166
Belgium,Residential,3.8571263287671234
Belgium,Commercial,0.11844476712328768
Belgium,Other,0.030203616438356163
Belgium,Electricity output in GWh,2250.0
Belgium,Production,26.64410819178082
Belgium,Imports,5.647333232876713
Belgium,Total Consumption,15.352253232876713
Belgium,Electricity,-16.49127498630137
Bolivia,Industry,10.043003698630137
Bolivia,Residential,4.594343589041095
Bolivia,Electricity output in GWh,57.0
Bolivia,Production,15.850030520547946
Bolivia,Total Consumption,14.637347287671231
Bolivia,Electricity,-0.6522093424657534
Brazil,Industry,574.6202682739726
Brazil,Transport,139.8353538630137
Brazil,Residential,175.73614753424656
Brazil,Commercial,2.8137962191780823
Brazil,Other,43.85719739726028
Brazil,Electricity output in GWh,14902.0
Brazil,Production,1292.5276978630138
Brazil,Imports,1.167598712328767
Brazil,Exports,-26.020636465753427
Brazil,Total Consumption,936.8627833698631
Brazil,Electricity,-55.77266465753425
Andean,Industry,55.12143934246575
Andean,Transport,0.29565002739726026
Andean,Residential,82.6189603561644
Andean,Commercial,0.11342421917808218
Andean,Other,19.030487397260277
Andean,Electricity output in GWh,1013.0
Andean,Production,166.55535265753429
Andean,Total Consumption,157.17998142465754
Andean,Electricity,-6.133141534246575
Canada,Industry,157.8912324109589
Canada,Transport,3.4193546301369864
Canada,Residential,37.943012
Canada,Electricity output in GWh,9182.0
Canada,Production,247.7482564931507
Canada,Imports,1.2398745205479453
Canada,Exports,-5.291537041095891
Canada,Total Consumption,199.25359904109592
Canada,Electricity,-43.182194767123285
Central America,Industry,27.063163287671237
Central America,Residential,152.4414878630137
Central America,Commercial,0.6909077260273971
Central America,Other,0.23124643835616437
Central America,Electricity output in GWh,1316.0
Central America,Production,198.00043010958902
Central America,Imports,0.14772460273972604
Central America,Total Consumption,180.42682539726027
Central America,Electricity,-14.655923315068494
Chile,Industry,21.36835575342466
Chile,Residential,55.40724909589041
Chile,Electricity output in GWh,1790.0
Chile,Production,87.65975115068493
