product,flow,value
Coal and coal products,Industry,2.3831938630136986
Coal and coal products,Residential,0.44229019178082196
Coal and coal products,Commercial,0.30414479452054793
Gas,Industry,9.895379506849315
Gas,Residential,5.139514849315068
Combustible renewables and waste,Residential,4.790827753424658
Gas,Commercial,1.8350102739726029
Gas,Other,8.619658273972604
Oil Products,Industry,7.032100767123288
Oil Products,Transport,20.25295065753425
Oil Products,Residential,4.65942997260274
Oil Products,Commercial,1.4529666575342464
Oil Products,Other,10.463143232876714
Electricity,Industry,5.291737863013699
Electricity,Transport,0.23488131506849314
Electricity,Residential,7.16042597260274
Electricity,Commercial,3.350512876712329
Electricity,Other,0.12262186301369862
Heat,Industry,2.0966410684931507
Heat,Residential,2.3263612602739725
Heat,Commercial,0.26327753424657535
Heat,Other,0.0163067397260274
Coal and coal products,Electricity output in GWh,454.0
Gas,Electricity output in GWh,1825.0
Hydro,Electricity output in GWh,4345.0
Oil Products,Electricity output in GWh,2698.0
Coal and coal products,Production,1.3200627123287672
"Crude, NGL and feedstocks",Production,43.97503969863014
Gas,Production,33.6026077260274
Hydro,Production,7.504112602739726
Combustible renewables and waste,Production,4.886740301369863
Coal and coal products,Imports,10.354358000000001
"Crude, NGL and feedstocks",Imports,76.69222358904109
Gas,Imports,12.955624383561643
Coal and coal products,Exports,-4.571309315068493
"Crude, NGL and feedstocks",Exports,-10.656775726027398
Coal and coal products,Total Consumption,3.1296087671232877
Gas,Total Consumption,25.489603068493146
Combustible renewables and waste,Total Consumption,4.790827753424658
Oil Products,Imports,2.194602
Electricity,Imports,6.1880864109589035
Oil Products,Exports,-39.626482054794515
Electricity,Exports,-2.1709250958904107
Oil Products,Total Consumption,43.860591287671234
Electricity,Total Consumption,16.16017989041096
Electricity,Production,36.2478942739726
Coal and coal products,Electricity,-2.520736794520548
Gas,Electricity,-12.419610602739725
Hydro,Electricity,-7.504112602739726
Combustible renewables and waste,Electricity,-0.09591254794520548
Oil Products,Electricity,-13.707521726027394
"Crude, NGL and feedstocks",Oil Products,-102.17493846575343
All products,Heat and Waste,23.741608931506846
All products,Industry,26.69905306849315
All products,Transport,20.487831972602738
All products,Residential,24.51885
All products,Commercial,7.205912136986302
All products,Other,19.22168994520548
All products,Total Consumption,93.43081076712329
All primary,Production,91.28856304109591
All primary,Imports,100.00220597260274
All primary,Exports,-15.228085041095891
All primary,Total Consumption,33.41003958904109
All primary,Oil Products,-102.17493846575343
All primary,Electricity,-36.2478942739726
Oil Products,Production,101.1375526849315
All products,Hydrocarbon Heat and Waste,1.0373857808219213
All products,Electricity Heat and Waste,22.704223150684925
