product,flow,value
Coal and coal products,Industry,35.43522821917808
"Crude, NGL and feedstocks",Industry,10.617816273972602
Coal and coal products,Transport,0.03916027397260274
Coal and coal products,Residential,2.9470415616438355
"Crude, NGL and feedstocks",Commercial,0.1215775890410959
Gas,Industry,163.13810665753425
Combustible renewables and waste,Industry,38.35467684931507
Gas,Transport,0.04616895890410958
Gas,Residential,13.184360547945204
Combustible renewables and waste,Residential,149.78134049315068
Gas,Commercial,2.909186630136986
Combustible renewables and waste,Other,19.511014082191778
Oil Products,Industry,93.1842014520548
Oil Products,Transport,391.4903196164384
Oil Products,Residential,66.61499983561644
Oil Products,Commercial,12.466542684931508
Oil Products,Other,62.731465424657536
Electricity,Industry,65.08803030136987
Electricity,Transport,0.30223698630136986
Electricity,Residential,44.26476547945205
Electricity,Commercial,25.684962630136987
Electricity,Other,4.758073698630136
Coal and coal products,Electricity output in GWh,3034.0
Gas,Electricity output in GWh,21333.0
Hydro,Electricity output in GWh,70485.0
Combustible renewables and waste,Electricity output in GWh,457.0
Oil Products,Electricity output in GWh,11548.0
Coal and coal products,Production,176.8718557260274
"Crude, NGL and feedstocks",Production,2888.9034156164385
Gas,Production,463.2022801369863
Hydro,Production,121.73242273972605
Combustible renewables and waste,Production,213.42507964383563
Coal and coal products,Imports,6.363363780821917
"Crude, NGL and feedstocks",Imports,20.935082465753425
Coal and coal products,Exports,-117.30686997260274
"Crude, NGL and feedstocks",Exports,-1429.5514243835617
Gas,Exports,-41.18048221917809
Coal and coal products,Total Consumption,38.42143005479452
"Crude, NGL and feedstocks",Total Consumption,10.7393938630137
Gas,Total Consumption,179.27782279452055
Combustible renewables and waste,Total Consumption,207.64699126027395
Oil Products,Imports,43.42705693150685
Electricity,Imports,0.126076
Oil Products,Exports,-628.3918027671233
Oil Products,Total Consumption,626.4875290136986
Electricity,Total Consumption,140.09806909589042
Electricity,Production,346.964264739726
Coal and coal products,Electricity,-18.296764438356163
"Crude, NGL and feedstocks",Electricity,-0.10131465753424657
Gas,Electricity,-137.1064852328767
Hydro,Electricity,-121.73242273972602
Combustible renewables and waste,Electricity,-2.6946485753424665
Oil Products,Electricity,-67.0326290958904
"Crude, NGL and feedstocks",Oil Products,-1422.385676630137
All products,Heat and Waste,254.0415133424658
All products,Industry,405.8180597534246
All products,Transport,391.8779460821917
All products,Residential,276.792528
All products,Commercial,41.18226953424657
All products,Other,87.00053312328767
All products,Total Consumption,1202.6712360821916
All primary,Production,3864.1350538630136
All primary,Imports,27.29844624657534
All primary,Exports,-1588.0387765753426
All primary,Total Consumption,436.08563797260274
All primary,Oil Products,-1422.385676630137
All primary,Electricity,-346.964264739726
Oil Products,Production,1364.9722969041095
All products,Hydrocarbon Heat and Waste,57.413379726027415
All products,Electricity Heat and Waste,196.6281336164384
