country,flow,value
Argentina,Industry,89.70439942465754
Argentina,Transport,270.77467832876715
Argentina,Residential,24.895571835616437
Argentina,Commercial,4.833783561643835
Argentina,Other,121.48310232876713
Argentina,Electricity output in GWh,20058.0
Argentina,Imports,93.24956898630137
Argentina,Exports,-50.32757917808219
Argentina,Total Consumption,511.6915354794521
Argentina,Electricity,-93.58644775342466
Argentina,Production,628.6443965753425
Austria,Industry,12.853928164383563
Austria,Transport,138.62775142465756
Austria,Residential,24.08854887671233
Austria,Commercial,1.8681659726027398
Austria,Other,33.455927397260275
Austria,Electricity output in GWh,743.0
Austria,Imports,115.96108197260274
Austria,Exports,-48.92548071232877
Austria,Total Consumption,210.89434191780822
Austria,Electricity,-4.708691589041096
Austria,Production,180.17300657534247
Belgium,Industry,9.574305424657533
Belgium,Transport,160.58923471232876
Belgium,Residential,51.681279561643834
Belgium,Commercial,17.439957726027398
Belgium,Other,157.943265369863
Belgium,Electricity output in GWh,321.0
Belgium,Imports,421.7779197808219
Belgium,Exports,-467.2939062191781
Belgium,Total Consumption,397.2280427945206
Belgium,Electricity,-1.7572118630136986
Belgium,Production,702.7943954246575
Bolivia,Industry,1.8700336164383562
Bolivia,Transport,34.982194054794526
Bolivia,Residential,8.591904684931507
Bolivia,Commercial,0.11344430136986301
Bolivia,Other,15.064334849315069
Bolivia,Electricity output in GWh,155.0
Bolivia,Imports,20.424713643835616
Bolivia,Exports,-6.1316152876712335
Bolivia,Total Consumption,60.621911506849315
Bolivia,Electricity,-0.955370109589041
Bolivia,Production,45.61858635616438
Brazil,Industry,251.14152435616438
Brazil,Transport,1303.3556341095891
Brazil,Residential,128.36826169863014
Brazil,Commercial,14.813608684931507
Brazil,Other,427.8904569863014
Brazil,Electricity output in GWh,19592.0
Brazil,Imports,487.6725513150684
Brazil,Exports,-126.35793389041096
Brazil,Total Consumption,2125.5694858356164
Brazil,Electricity,-92.7264078082192
Brazil,Production,2091.3111744657535
Andean,Industry,247.1745484383562
Andean,Transport,791.6139533972602
Andean,Residential,77.50370479452054
Andean,Commercial,16.976420575342466
Andean,Other,112.21848438356166
Andean,Electricity output in GWh,29511.0
Andean,Imports,287.2752312876712
Andean,Exports,-708.4123082465753
Andean,Total Consumption,1245.4871115890412
Andean,Electricity,-165.00486687671233
Andean,Production,1872.1887970958903
Canada,Industry,151.00207668493152
Canada,Transport,1128.5885728219178
Canada,Residential,47.99768345205479
Canada,Commercial,57.080236246575346
Canada,Other,514.3988157534246
Canada,Electricity output in GWh,6984.0
Canada,Imports,255.49423901369863
Canada,Exports,-469.58446093150684
Canada,Total Consumption,1899.0673648767122
Canada,Electricity,-35.29565698630137
Canada,Production,1916.141264410959
Central America,Industry,45.24429446575343
Central America,Transport,148.4680655616438
Central America,Residential,17.01897473972603
Central America,Commercial,4.172456904109589
Central America,Other,7.927625945205479
Central America,Electricity output in GWh,13761.0
Central America,Imports,360.2610253150685
Central America,Exports,-13.771142109589045
Central America,Total Consumption,222.83139753424658
Central America,Electricity,-59.37707668493151
Central America,Production,23.207543123287675
Chile,Industry,59.160831643835614
Chile,Transport,148.43545208219177
Chile,Residential,19.902757397260277
Chile,Commercial,10.026415808219179
Chile,Other,15.285299205479452
Chile,Electricity output in GWh,6144.0
Chile,Imports,155.22917723287674
Chile,Exports,-17.561836547945205
Chile,Total Consumption,252.8107561369863
Chile,Electricity,-36.53647536986301
Chile,Production,185.95328391780825
China,Industry,1161.4736438356165
China,Transport,4391.402638520548
China,Residential,498.13866671232876
China,Commercial,323.62942060273974
China,Other,2073.333395561644
China,Electricity output in GWh,6787.0
China,Imports,1058.304857780822
China,Exports,-577.2437455616439
China,Total Consumption,8447.977765232878
China,Electricity,-30.858697534246573
China,Production,8977.38297871233
Colombia,Industry,15.5870341369863
Colombia,Transport,177.50412345205478
Colombia,Residential,10.709973452054795
Colombia,Commercial,4.237322383561644
Colombia,Other,35.07091717808219
Colombia,Electricity output in GWh,343.0
Colombia,Imports,64.39481312328768
Colombia,Exports,-101.25324619178083
Colombia,Total Consumption,243.1093906849315
Colombia,Electricity,-2.0165131232876714
Colombia,Production,321.3607956438356
Costa Rica,Industry,5.0303279726027395
Costa Rica,Transport,31.85099879452055
Costa Rica,Residential,1.1032955342465753
Costa Rica,Commercial,0.8378089589041097
Costa Rica,Other,2.2878034520547947
Costa Rica,Electricity output in GWh,830.0
Costa Rica,Imports,47.513180493150685
Costa Rica,Total Consumption,41.11025479452054
Costa Rica,Electricity,-3.48124794520548
Croatia,Industry,5.112544465753425
Croatia,Transport,37.44905032876712
Croatia,Residential,3.4496787397260276
Croatia,Commercial,1.478290301369863
Croatia,Other,7.3050579178082184
Croatia,Electricity output in GWh,582.0
Croatia,Imports,23.88230476712329
Croatia,Exports,-31.866743232876715
Croatia,Total Consumption,54.794621753424664
Croatia,Electricity,-2.7051113972602736
Croatia,Production,76.58084775342466
Southern Cone,Industry,405.3982214520548
Southern Cone,Transport,1774.781632027397
Southern Cone,Residential,177.58923178082193
Southern Cone,Commercial,30.506516136986303
Southern Cone,Other,569.7107547671233
Southern Cone,Electricity output in GWh,49846.0
Southern Cone,Imports,795.9384124109589
Southern Cone,Exports,-196.557705369863
Southern Cone,Total Consumption,2957.986336082192
Southern Cone,Electricity,-241.38420991780822
Southern Cone,Production,2945.197936109589
Cuba,Industry,14.263758273972604
Cuba,Transport,12.992555534246577
Cuba,Residential,3.3634056438356166
Cuba,Commercial,0.1599948219178082
Cuba,Other,12.44316701369863
Cuba,Electricity output in GWh,8408.0
Cuba,Imports,24.311862849315066
Cuba,Exports,-14.696670082191782
Cuba,Total Consumption,43.222881287671235
Cuba,Electricity,-49.94852780821918
Cuba,Production,91.09519161643837
