product,flow,value
Coal and coal products,Industry,0.2893040547945206
Coal and coal products,Residential,0.11565334246575343
Combustible renewables and waste,Industry,1.9834779178082191
Combustible renewables and waste,Residential,6.304804109589041
Combustible renewables and waste,Commercial,0.5160119178082192
Combustible renewables and waste,Other,0.01506164383561644
Oil Products,Industry,8.132042575342465
Oil Products,Transport,11.775213232876713
Oil Products,Residential,3.9686628219178086
Oil Products,Other,2.9415591232876714
Electricity,Industry,1.4870059726027398
Electricity,Residential,1.727068493150685
Electricity,Commercial,0.6873732602739726
Hydro,Electricity output in GWh,1568.0
Combustible renewables and waste,Electricity output in GWh,11.0
Oil Products,Electricity output in GWh,1332.0
Hydro,Production,2.7080433972602744
Combustible renewables and waste,Production,8.946716849315068
Coal and coal products,Imports,0.21538150684931506
"Crude, NGL and feedstocks",Imports,38.63219265753425
Coal and coal products,Total Consumption,0.40495739726027397
Combustible renewables and waste,Total Consumption,8.819355589041095
Oil Products,Imports,3.259359808219178
Electricity,Imports,0.04835791780821918
Oil Products,Exports,-0.6016825479452055
Oil Products,Total Consumption,26.817497835616436
Electricity,Total Consumption,3.9014477260273974
Electricity,Production,10.191732410958904
Hydro,Electricity,-2.7080433972602744
Combustible renewables and waste,Electricity,-0.11221928767123288
Oil Products,Electricity,-7.371469726027398
"Crude, NGL and feedstocks",Oil Products,-36.870602876712326
All products,Heat and Waste,7.1982809041095805
All products,Industry,11.891830520547945
All products,Transport,11.775193150684931
All products,Residential,12.116188767123289
All products,Commercial,1.2033851780821918
All products,Other,2.9566207671232876
All products,Total Consumption,39.943258547945206
All primary,Production,11.654760246575343
All primary,Imports,38.84757416438356
All primary,Total Consumption,9.224312986301369
All primary,Oil Products,-36.870602876712326
All primary,Electricity,-10.191732410958904
Oil Products,Production,35.73463361643836
All products,Hydrocarbon Heat and Waste,1.135969260273967
All products,Electricity Heat and Waste,6.0623116438356135
