country,flow,value
Dominican Republic,Total Consumption,63.409038575342464
Dominican Republic,Electricity,-41.88072816438356
Dominican Republic,Production,40.455434767123286
Ecuador,Industry,20.683733753424658
Ecuador,Transport,69.64014104109589
Ecuador,Residential,19.534088520547947
Ecuador,Commercial,3.5324575342465754
Ecuador,Other,13.505434630136985
Ecuador,Electricity output in GWh,4211.0
Ecuador,Imports,53.57304210958903
Ecuador,Exports,-36.255485342465754
Ecuador,Total Consumption,126.89587556164383
Ecuador,Electricity,-25.33858498630137
Ecuador,Production,158.26588578082192
El Salvador,Industry,7.397436
El Salvador,Transport,19.484244520547946
El Salvador,Residential,3.8191107397260273
El Salvador,Commercial,0.04297589041095891
El Salvador,Other,0.47966315068493154
El Salvador,Electricity output in GWh,2022.0
El Salvador,Imports,25.888837041095893
El Salvador,Exports,-5.441631342465754
El Salvador,Total Consumption,31.223430301369863
El Salvador,Electricity,-7.950519643835617
El Salvador,Production,20.707752054794522
Finland,Industry,28.678092821917808
Finland,Transport,85.0924035890411
Finland,Residential,13.984816630136988
Finland,Commercial,6.2729336712328765
Finland,Other,40.006296547945205
Finland,Electricity output in GWh,500.0
Finland,Imports,101.57373789041095
Finland,Exports,-103.25359315068494
Finland,Total Consumption,174.03454326027395
Finland,Electricity,-3.0028700547945206
Finland,Production,259.02424652054793
France,Industry,131.65346728767122
France,Transport,873.6684033424657
France,Residential,195.198723369863
France,Commercial,81.4877104109589
France,Other,331.5114800547945
France,Electricity output in GWh,7925.0
France,Imports,749.983328849315
France,Exports,-552.4733460273973
France,Total Consumption,1613.5197844657537
France,Electricity,-58.16756643835616
France,Production,1762.4658664383562
Germany,Industry,75.94247504109589
Germany,Transport,1028.6134376438356
Germany,Residential,346.0787806575342
Germany,Commercial,162.53682575342467
Germany,Other,456.13134041095896
Germany,Electricity output in GWh,10583.0
Germany,Imports,714.6084074520548
Germany,Exports,-530.7850608767122
Germany,Total Consumption,2069.3028394246576
Germany,Electricity,-76.40083098630137
Germany,Production,2516.2220366575343
Guatemala,Industry,9.745968
Guatemala,Transport,32.77261073972603
Guatemala,Residential,4.7964106027397255
Guatemala,Commercial,2.302061808219178
Guatemala,Other,2.1415649315068492
Guatemala,Electricity output in GWh,2375.0
Guatemala,Imports,69.36674208219178
Guatemala,Exports,-0.10529093150684932
Guatemala,Total Consumption,51.75859600000001
Guatemala,Electricity,-12.09747216438356
Guatemala,Production,1.3465310410958904
Haiti,Industry,2.4640849315068496
Haiti,Transport,7.755441232876712
Haiti,Residential,1.8706159999999998
Haiti,Other,0.134309698630137
Haiti,Electricity output in GWh,291.0
Haiti,Imports,13.827593150684931
Haiti,Total Consumption,12.22443178082192
Haiti,Electricity,-1.1111275890410959
Honduras,Industry,3.6983766027397262
Honduras,Transport,15.017804410958906
Honduras,Residential,0.842849589041096
Honduras,Commercial,2.021031616438356
Honduras,Other,6.506328904109589
Honduras,Electricity output in GWh,3702.0
Honduras,Imports,41.51912821917808
Honduras,Exports,-0.5179799726027398
Honduras,Total Consumption,28.086391123287672
Honduras,Electricity,-14.468014246575343
India,Industry,374.16718
India,Transport,665.4417596986301
India,Residential,423.2387586575343
India,Other,604.1789451232877
India,Electricity output in GWh,23240.0
India,Imports,260.54145610958903
India,Exports,-457.4999819452055
India,Total Consumption,2067.026643479452
India,Electricity,-161.1370969863014
India,Production,2689.896927945206
Israel,Industry,5.2349052602739725
Israel,Transport,67.66857186301371
Israel,Residential,16.007093342465755
Israel,Other,62.97452019178082
Israel,Electricity output in GWh,6654.0
Israel,Imports,63.5374842739726
Israel,Exports,-84.15195454794522
Israel,Total Consumption,151.88507057534247
Israel,Electricity,-35.63908254794521
Israel,Production,241.2136518630137
Italy,Industry,129.12349268493153
Italy,Transport,811.9192583287672
Italy,Residential,106.91114265753426
Italy,Commercial,21.113452493150685
Italy,Other,205.39085742465755
Italy,Electricity output in GWh,47102.0
Italy,Imports,259.85179347945206
Italy,Exports,-564.1476663287672
Italy,Total Consumption,1274.4582035890412
Italy,Electricity,-242.53817282191778
Italy,Production,2047.0874369041098
Jamaica,Industry,2.4009063561643837
Jamaica,Transport,16.349374219178085
Jamaica,Residential,1.0142310136986301
Jamaica,Commercial,1.5011839999999999
Jamaica,Other,18.672120684931507
Jamaica,Electricity output in GWh,7184.0
Jamaica,Imports,61.594170739726025
Jamaica,Total Consumption,39.937796191780826
Jamaica,Electricity,-26.78972416438356
Jamaica,Production,9.158383150684932
Japan,Industry,599.5787174520549
Japan,Transport,1662.0285396164386
Japan,Residential,318.5850551780822
Japan,Commercial,509.1275416438356
Japan,Other,914.4379637534247
Japan,Electricity output in GWh,103418.0
Japan,Imports,1025.3605643835615
Japan,Exports,-180.4909679178082
Japan,Total Consumption,4003.7578176438356
Japan,Electricity,-395.27800172602736
Japan,Production,4253.0470007945205
LAC,Industry,711.1361563287672
LAC,Transport,2913.3278391506847
LAC,Residential,410.4454586301371
LAC,Commercial,82.96579989041098
LAC,Other,794.5553719452055
LAC,Electricity output in GWh,136789.0
LAC,Imports,1177.042804821918
LAC,Exports,-1561.7938019452056
LAC,Total Consumption,4912.430625945204
LAC,Electricity,-680.4995075890412
LAC,Production,6108.331231397262
Mexico,Industry,146.31551567123287
Mexico,Transport,890.7092877534246
Mexico,Residential,138.1999404931507
Mexico,Commercial,30.83610506849315
Mexico,Other,177.21359438356166
Mexico,Electricity output in GWh,66785.0
Mexico,Imports,377.69955720547944
Mexico,Exports,-103.20015443835617
Mexico,Total Consumption,1383.274443369863
Mexico,Electricity,-322.5469101369863
Mexico,Production,1429.852094958904
Netherlands,Industry,42.12008780821918
Netherlands,Transport,228.46374945205477
