product,flow,value
Coal and coal products,Industry,0.037131972602739725
Gas,Industry,0.33920830136986296
Combustible renewables and waste,Industry,11.76366597260274
Gas,Residential,0.32928769863013696
Combustible renewables and waste,Residential,5.953205095890411
Gas,Commercial,0.29908408219178084
Combustible renewables and waste,Commercial,0.3913215890410959
Combustible renewables and waste,Other,0.592264
Oil Products,Industry,3.8858438630136987
Oil Products,Transport,18.936783890410958
Oil Products,Residential,2.962464684931507
Oil Products,Commercial,0.9955947397260274
Oil Products,Other,4.944235616438356
Electricity,Industry,4.341850191780821
Electricity,Residential,5.825402027397259
Electricity,Commercial,4.31249002739726
Electricity,Other,0.6839191232876712
Gas,Electricity output in GWh,19.0
Hydro,Electricity output in GWh,5260.0
Solar/Wind/Other,Electricity output in GWh,42.0
Combustible renewables and waste,Electricity output in GWh,793.0
Oil Products,Electricity output in GWh,2753.0
Hydro,Production,9.084380273972602
Solar/Wind/Other,Production,0.07253687671232877
Combustible renewables and waste,Production,21.3630741369863
Coal and coal products,Imports,0.037131972602739725
"Crude, NGL and feedstocks",Imports,40.77683016438357
Gas,Imports,1.170410219178082
Combustible renewables and waste,Imports,0.03012328767123288
Coal and coal products,Total Consumption,0.037131972602739725
Gas,Total Consumption,0.9675800821917807
Combustible renewables and waste,Total Consumption,18.700456657534247
Oil Products,Imports,23.681643506849316
Electricity,Imports,2.5353365479452057
Oil Products,Exports,-3.0810299452054792
Electricity,Exports,-0.4473107397260275
Oil Products,Total Consumption,31.724902712328767
Electricity,Total Consumption,15.163661369863016
Electricity,Production,26.321427534246574
Gas,Electricity,-0.08243739726027398
Hydro,Electricity,-9.084380273972602
Solar/Wind/Other,Electricity,-0.07253687671232877
Combustible renewables and waste,Electricity,-2.6932227397260275
Oil Products,Electricity,-14.388850246575343
"Crude, NGL and feedstocks",Oil Products,-41.97079679452055
All products,Heat and Waste,13.10011575342466
All products,Industry,20.36768021917808
All products,Transport,18.936763808219176
All products,Residential,15.070339424657535
All products,Commercial,5.998470356164384
All products,Other,6.220418739726027
All products,Total Consumption,66.59373279452055
All primary,Production,30.519991287671232
All primary,Imports,42.014495643835616
All primary,Total Consumption,19.705168712328767
All primary,Oil Products,-41.97079679452055
All primary,Electricity,-26.321427534246574
Oil Products,Production,41.83323378082192
All products,Hydrocarbon Heat and Waste,0.13756301369863166
All products,Electricity Heat and Waste,12.962552739726029
