product,flow,value
Coal and coal products,Industry,30.606545534246575
Gas,Industry,135.58043947945205
Solar/Wind/Other,Industry,0.021106383561643835
Combustible renewables and waste,Industry,26.524137178082192
Gas,Residential,11.477514821917808
Solar/Wind/Other,Residential,0.2599238082191781
Combustible renewables and waste,Residential,133.22491887671234
Gas,Commercial,3.1784888219178082
Solar/Wind/Other,Commercial,0.17503638356164383
Gas,Other,116.83017898630136
Oil Products,Industry,145.5613490410959
Oil Products,Transport,626.9877764109589
Oil Products,Residential,148.0154129589041
Oil Products,Commercial,22.77900923287671
Oil Products,Other,192.10389695890413
Electricity,Industry,102.49460679452056
Electricity,Transport,1.5439992328767123
Electricity,Residential,44.057517260273976
Electricity,Commercial,25.458716657534247
Electricity,Other,10.224245479452055
Coal and coal products,Electricity output in GWh,11522.0
Gas,Electricity output in GWh,20874.0
Nuclear,Electricity output in GWh,4931.0
Hydro,Electricity output in GWh,26235.0
Geothermal,Electricity output in GWh,5877.0
Solar/Wind/Other,Electricity output in GWh,5.0
Combustible renewables and waste,Electricity output in GWh,2339.0
Oil Products,Electricity output in GWh,63890.0
Coal and coal products,Production,62.07321134246576
"Crude, NGL and feedstocks",Production,3212.348923506849
Gas,Production,455.98518221917806
Nuclear,Production,25.806580383561645
Hydro,Production,45.30964191780822
Geothermal,Production,101.46204073972602
Solar/Wind/Other,Production,0.4647019178082192
Combustible renewables and waste,Production,177.19220684931508
Coal and coal products,Imports,10.352751424657534
Gas,Imports,17.096492
Coal and coal products,Exports,-0.05635063013698631
"Crude, NGL and feedstocks",Exports,-1490.1899639452056
Gas,Exports,-0.8087500273972603
Coal and coal products,Total Consumption,30.606545534246575
Gas,Total Consumption,267.06660202739727
Solar/Wind/Other,Total Consumption,0.45606657534246575
Combustible renewables and waste,Total Consumption,159.74905605479452
Oil Products,Imports,160.32595717808218
Electricity,Imports,1.5699052602739727
Oil Products,Exports,-132.01858161643835
Electricity,Exports,-3.48004301369863
Oil Products,Total Consumption,1135.4474446027398
Electricity,Total Consumption,183.77908542465752
Electricity,Production,648.0215829315068
Coal and coal products,Electricity,-55.68647189041096
Gas,Electricity,-85.709047369863
Nuclear,Electricity,-25.806580383561645
Hydro,Electricity,-45.30964191780822
Geothermal,Electricity,-101.46204073972602
Solar/Wind/Other,Electricity,-0.008635342465753424
Combustible renewables and waste,Electricity,-17.44361268493151
Oil Products,Electricity,-316.59555260273976
"Crude, NGL and feedstocks",Oil Products,-1458.80577569863
All products,Heat and Waste,497.16413819178047
All products,Industry,440.7882044931507
All products,Transport,628.5317555616439
All products,Residential,337.03528772602743
All products,Commercial,51.591231013698625
All products,Other,319.1583415068493
All products,Total Consumption,1777.104800219178
All primary,Production,4080.642488876712
All primary,Imports,27.449243424657535
All primary,Exports,-1491.0550646027398
All primary,Total Consumption,457.87827019178076
All primary,Oil Products,-1458.80577569863
All primary,Electricity,-648.0215829315068
Oil Products,Production,1406.8483860821918
All products,Hydrocarbon Heat and Waste,51.95738961643815
All products,Electricity Heat and Waste,445.2067485753423
