product,flow,value
Coal and coal products,Industry,101.66242084931507
Coal and coal products,Transport,0.47966315068493154
Coal and coal products,Residential,75.49195115068494
Coal and coal products,Commercial,0.092358
Gas,Industry,145.18191610958905
Combustible renewables and waste,Industry,23.187340438356163
Gas,Transport,0.09581213698630137
Gas,Residential,107.72455175342465
Geothermal,Residential,0.18702545205479454
Combustible renewables and waste,Residential,149.53726153424657
Gas,Commercial,78.64993605479452
Gas,Other,45.46465635616439
Geothermal,Other,0.007671397260273973
Combustible renewables and waste,Other,1.9662072328767124
Oil Products,Industry,420.03213468493146
Oil Products,Transport,585.5400805479452
Oil Products,Residential,45.86029561643836
Oil Products,Commercial,495.11236073972606
Oil Products,Other,311.8690280273973
Electricity,Industry,164.36683556164385
Electricity,Transport,11.84941693150685
Electricity,Residential,100.50329682191781
Electricity,Commercial,71.65779884931507
Electricity,Other,2.9221998904109587
Heat,Other,4.529478109589041
Coal and coal products,Electricity output in GWh,71613.0
Gas,Electricity output in GWh,8682.0
Nuclear,Electricity output in GWh,39960.0
Hydro,Electricity output in GWh,66403.0
Solar/Wind/Other,Electricity output in GWh,496.0
Combustible renewables and waste,Electricity output in GWh,212.0
Oil Products,Electricity output in GWh,53103.0
Coal and coal products,Production,274.23393627397263
"Crude, NGL and feedstocks",Production,40.31136512328767
Gas,Production,130.66835545205478
Nuclear,Production,209.13229024657534
Hydro,Production,114.68252915068494
Geothermal,Production,0.1946968493150685
Solar/Wind/Other,Production,0.8566259726027396
Combustible renewables and waste,Production,190.7710017260274
Coal and coal products,Imports,388.1476588767124
"Crude, NGL and feedstocks",Imports,2553.470044164384
Gas,Imports,298.12987684931505
Coal and coal products,Exports,-28.338382465753423
Gas,Exports,-2.994214630136987
Coal and coal products,Total Consumption,177.72639315068494
Gas,Total Consumption,377.1168724109589
Geothermal,Total Consumption,0.1946968493150685
Combustible renewables and waste,Total Consumption,174.69078912328766
Oil Products,Imports,201.67934706849314
Electricity,Imports,28.377462410958902
Oil Products,Exports,-328.9662429863014
Electricity,Exports,-18.348375671232876
Oil Products,Total Consumption,1858.4138795342465
Electricity,Total Consumption,351.2995480547945
Electricity,Production,944.9740609589041
Coal and coal products,Electricity,-337.180461890411
Gas,Electricity,-35.25250035616438
Nuclear,Electricity,-209.13229024657534
Hydro,Electricity,-114.68252915068494
Solar/Wind/Other,Electricity,-0.8566259726027396
Combustible renewables and waste,Electricity,-6.42278698630137
Oil Products,Electricity,-241.4468663561644
"Crude, NGL and feedstocks",Oil Products,-2605.6400841095888
All products,Heat and Waste,565.4590936986297
All products,Industry,854.4306275616439
All products,Transport,597.9649526849315
All products,Residential,479.3043823287671
All products,Commercial,645.5124536438357
All products,Other,366.75926109589045
All products,Total Consumption,2939.442179123288
All primary,Production,960.8508007945204
All primary,Imports,3239.7475798904115
All primary,Exports,-31.33259709589041
All primary,Total Consumption,729.7287515342466
All primary,Oil Products,-2605.6400841095888
All primary,Electricity,-944.9740609589041
Oil Products,Production,2598.0171050136987
All products,Hydrocarbon Heat and Waste,7.622979095890059
All products,Electricity Heat and Waste,557.8361146027396
