product,flow,value
Coal and coal products,Industry,61.104205424657536
Coal and coal products,Residential,10.956522520547944
Gas,Industry,57.33228783561644
Combustible renewables and waste,Industry,0.23642764383561643
Gas,Residential,47.898256520547946
Combustible renewables and waste,Residential,3.7214108767123286
Gas,Commercial,19.527521643835616
Gas,Other,8.868697534246575
Geothermal,Other,0.020624410958904108
Solar/Wind/Other,Other,0.016788712328767125
Oil Products,Industry,36.280808986301366
Oil Products,Transport,136.12874356164383
Oil Products,Residential,68.38239336986301
Oil Products,Commercial,23.312191424657534
Oil Products,Other,64.47502139726028
Electricity,Industry,51.11086498630137
Electricity,Transport,2.1622897534246577
Electricity,Residential,30.593291287671235
Electricity,Commercial,12.828664767123287
Heat,Industry,3.718539123287671
Heat,Residential,0.3481649589041096
Heat,Commercial,0.29157334246575345
Coal and coal products,Electricity output in GWh,17630.0
Gas,Electricity output in GWh,5374.0
Nuclear,Electricity output in GWh,41217.0
Hydro,Electricity output in GWh,305.0
Solar/Wind/Other,Electricity output in GWh,7.0
Combustible renewables and waste,Electricity output in GWh,641.0
Oil Products,Electricity output in GWh,1703.0
Coal and coal products,Production,35.57070268493151
Gas,Production,0.22570375342465754
Nuclear,Production,215.71085479452054
Hydro,Production,0.5267558904109589
Geothermal,Production,0.020624410958904108
Solar/Wind/Other,Production,0.02887819178082192
Combustible renewables and waste,Production,8.224500986301368
Coal and coal products,Imports,191.0333956438356
"Crude, NGL and feedstocks",Imports,607.8268551780822
Gas,Imports,163.7768207671233
Coal and coal products,Exports,-25.46233145205479
"Crude, NGL and feedstocks",Exports,-59.362095369863006
Coal and coal products,Total Consumption,72.06072794520549
Gas,Total Consumption,133.6267434520548
Geothermal,Total Consumption,0.020624410958904108
Solar/Wind/Other,Total Consumption,0.016788712328767125
Combustible renewables and waste,Total Consumption,3.957838520547945
Oil Products,Imports,239.42330438356163
Electricity,Imports,8.732058301369863
Oil Products,Exports,-321.65801208219176
Electricity,Exports,-13.13781002739726
Oil Products,Total Consumption,328.57915873972604
Electricity,Total Consumption,96.69511079452055
Electricity,Production,335.7265112054795
Coal and coal products,Electricity,-82.79048235616438
Gas,Electricity,-26.042003917808216
Nuclear,Electricity,-215.71085479452054
Hydro,Electricity,-0.5267558904109589
Solar/Wind/Other,Electricity,-0.012089479452054795
Combustible renewables and waste,Electricity,-4.056642904109589
Oil Products,Electricity,-6.587681863013699
"Crude, NGL and feedstocks",Oil Products,-619.0938283013699
All products,Heat and Waste,237.1426903561644
All products,Industry,209.78313400000002
All products,Transport,138.2910333150685
All products,Residential,161.90005961643837
All products,Commercial,55.95995117808219
All products,Other,73.38111197260274
All products,Total Consumption,634.9569925753425
All primary,Production,260.30802071232876
All primary,Imports,962.6370715890412
All primary,Exports,-84.8244268219178
All primary,Total Consumption,209.6827230410959
All primary,Oil Products,-619.0938283013699
All primary,Electricity,-335.7265112054795
Oil Products,Production,607.9189922739727
All products,Hydrocarbon Heat and Waste,11.174836027397191
All products,Electricity Heat and Waste,225.9678543287672
