product,flow,value
Coal and coal products,Industry,0.005281616438356165
Combustible renewables and waste,Industry,6.007005287671232
Combustible renewables and waste,Residential,28.52512676712329
Oil Products,Industry,4.982612684931507
Oil Products,Transport,12.228187150684931
Oil Products,Residential,1.1638433424657535
Oil Products,Commercial,1.4562802191780821
Oil Products,Other,0.06082895890410958
Electricity,Industry,1.3453863561643835
Electricity,Residential,1.913591890410959
Electricity,Commercial,1.4783706301369863
Hydro,Electricity output in GWh,1923.0
Oil Products,Electricity output in GWh,1492.0
Hydro,Production,3.321152712328767
Combustible renewables and waste,Production,34.75534561643836
Coal and coal products,Imports,0.013535397260273974
Coal and coal products,Total Consumption,0.005281616438356165
Combustible renewables and waste,Total Consumption,34.532132054794516
Oil Products,Imports,28.60023416438356
Electricity,Imports,0.1036241095890411
Oil Products,Exports,-0.040043890410958904
Electricity,Exports,-0.027633095890410957
Oil Products,Total Consumption,19.891712191780822
Electricity,Total Consumption,4.737348876712328
Electricity,Production,11.626524684931507
Hydro,Electricity,-3.321152712328767
Oil Products,Electricity,-8.30537197260274
All products,Heat and Waste,6.940987863013699
All products,Industry,12.340265863013698
All products,Transport,12.22816706849315
All products,Residential,31.60254191780822
All products,Commercial,2.934650849315069
All products,Other,0.06080887671232877
All products,Total Consumption,59.16647473972602
All primary,Production,38.07649832876713
All primary,Imports,0.013535397260273974
All primary,Total Consumption,34.53741367123287
All primary,Electricity,-11.626524684931507
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,6.940987863013699
