country,flow,value
Argentina,Industry,38.92545290410959
Argentina,Transport,181.7955874246575
Argentina,Residential,34.648648931506855
Argentina,Commercial,31.05674810958904
Argentina,Other,66.43928065753424
Argentina,Electricity output in GWh,16376.0
Argentina,Imports,16.36789
Argentina,Exports,-7.984398301369864
Argentina,Total Consumption,352.86567786301373
Argentina,Electricity,-127.34186087671233
Argentina,Production,486.68344312328776
Austria,Industry,39.158828054794526
Austria,Transport,73.43880810958903
Austria,Residential,57.46764180821918
Austria,Commercial,0.185619698630137
Austria,Other,17.71048493150685
Austria,Electricity output in GWh,4447.0
Austria,Imports,51.43693953424657
Austria,Exports,-3.7254875616438357
Austria,Total Consumption,187.96140268493153
Austria,Electricity,-21.400085616438357
Austria,Production,170.23336591780821
Belgium,Industry,74.04249887671233
Belgium,Transport,101.03412939726027
Belgium,Residential,95.43021386301369
Belgium,Commercial,37.48023797260274
Belgium,Other,51.1570138630137
Belgium,Electricity output in GWh,15054.0
Belgium,Imports,158.86104161643834
Belgium,Exports,-360.60264347945207
Belgium,Total Consumption,359.1441140547945
Belgium,Electricity,-63.34720550684932
Belgium,Production,731.7888630958904
Bolivia,Industry,3.0287359178082194
Bolivia,Transport,12.975425424657534
Bolivia,Residential,3.4957673698630143
Bolivia,Other,1.0996405753424656
Bolivia,Electricity output in GWh,166.0
Bolivia,Imports,0.2793432876712329
Bolivia,Exports,-0.11344430136986301
Bolivia,Total Consumption,20.59958936986301
Bolivia,Electricity,-1.3351243561643835
Bolivia,Production,26.81856219178082
Brazil,Industry,257.93685608219175
Brazil,Transport,462.913960109589
Brazil,Residential,49.25075197260274
Brazil,Commercial,9.016582794520547
Brazil,Other,107.75961526027399
Brazil,Electricity output in GWh,4623.0
Brazil,Imports,23.551249835616435
Brazil,Exports,-19.944508273972605
Brazil,Total Consumption,886.8777863013698
Brazil,Electricity,-23.140287863013697
Brazil,Production,973.1321856712327
Andean,Industry,88.80546027397261
Andean,Transport,301.94862610958904
Andean,Residential,53.244678191780814
Andean,Commercial,6.147018328767124
Andean,Other,42.709480054794525
Andean,Electricity output in GWh,6455.0
Andean,Imports,32.50722457534246
Andean,Exports,-739.995270027397
Andean,Total Consumption,492.8553031232877
Andean,Electricity,-41.601163972602734
Andean,Production,1417.015076
Canada,Industry,231.14038430136983
Canada,Transport,754.8623776712329
Canada,Residential,236.89820975342468
Canada,Commercial,116.25855947945206
Canada,Other,215.6326949041096
Canada,Electricity output in GWh,13776.0
Canada,Imports,59.50329326027397
Canada,Exports,-73.80536835616438
Canada,Total Consumption,1554.7922261095894
Canada,Electricity,-67.55277794520549
Canada,Production,1822.8055428219177
Central America,Industry,17.848288931506847
Central America,Transport,40.441417397260274
Central America,Residential,5.538608246575343
Central America,Commercial,1.406677205479452
Central America,Other,3.9362702465753427
Central America,Electricity output in GWh,4105.0
Central America,Imports,45.66879183561644
Central America,Exports,-33.50304021917808
Central America,Total Consumption,69.17128210958904
Central America,Electricity,-25.473075424657537
Central America,Production,117.64559630136986
Chile,Industry,24.622695013698632
Chile,Transport,30.678640602739726
Chile,Residential,15.2121598630137
Chile,Other,1.5470718082191781
Chile,Electricity output in GWh,1563.0
Chile,Imports,1.0888564383561643
Chile,Exports,-0.7260113972602741
Chile,Total Consumption,72.06056728767123
Chile,Electricity,-10.75529895890411
Chile,Production,90.17613010958905
China,Industry,461.17504312328765
China,Transport,277.3010693424658
China,Residential,29.64296180821918
China,Commercial,61.419134356164385
China,Other,264.00306367123284
China,Electricity output in GWh,57061.0
China,Imports,126.83926386301368
China,Exports,-28.252631506849312
China,Total Consumption,1093.5412923835618
China,Electricity,-210.75515224657536
China,Production,1264.8178679178084
Colombia,Industry,29.13924019178082
Colombia,Transport,70.58846230136986
Colombia,Residential,11.452773561643836
Colombia,Commercial,1.9059606575342467
Colombia,Other,11.38861095890411
Colombia,Electricity output in GWh,294.0
Colombia,Imports,9.383946328767124
Colombia,Exports,-25.613951999999998
Colombia,Total Consumption,124.47504767123287
Colombia,Electricity,-1.5866337260273973
Colombia,Production,158.8733720821918
Costa Rica,Industry,3.2898646575342467
Costa Rica,Transport,7.828259260273972
Costa Rica,Residential,0.6924339726027396
Costa Rica,Other,0.26859931506849316
Costa Rica,Electricity output in GWh,413.0
Costa Rica,Imports,7.392636356164385
Costa Rica,Total Consumption,12.079157205479452
Costa Rica,Electricity,-2.610865671232877
Costa Rica,Production,7.165908410958905
Southern Cone,Industry,330.2665046575342
Southern Cone,Transport,691.7372209589041
Southern Cone,Residential,103.4730915068493
Southern Cone,Commercial,40.07333090410959
Southern Cone,Other,178.88467372602742
Southern Cone,Electricity output in GWh,24077.0
Southern Cone,Imports,47.38519668493151
Southern Cone,Exports,-29.466680328767126
Southern Cone,Total Consumption,1344.4348217534248
Southern Cone,Electricity,-170.09267008219177
Southern Cone,Production,1590.7098888219175
Cuba,Industry,59.878990904109585
Cuba,Transport,32.10847257534247
Cuba,Residential,12.266524054794521
Cuba,Other,18.868745424657536
Cuba,Electricity output in GWh,6624.0
Cuba,Imports,61.155113780821914
Cuba,Exports,-5.554573589041095
Cuba,Total Consumption,123.1227329589041
Cuba,Electricity,-41.24231528767123
Cuba,Production,117.80826205479453
Denmark,Industry,43.03876775342466
Denmark,Transport,61.230060520547944
Denmark,Residential,104.10411413698631
Denmark,Commercial,9.594146630136986
Denmark,Other,36.597183835616434
Denmark,Electricity output in GWh,11448.0
Denmark,Imports,231.0416200821918
Denmark,Exports,-40.87254189041096
Denmark,Total Consumption,254.56427287671232
Denmark,Electricity,-52.427915369863015
Denmark,Production,161.95932216438356
Dominican Republic,Industry,5.366182547945206
Dominican Republic,Transport,12.544180438356165
Dominican Republic,Residential,1.3587610958904108
Dominican Republic,Other,0.2284550136986301
Dominican Republic,Electricity output in GWh,2254.0
Dominican Republic,Imports,5.351944273972602
Dominican Republic,Exports,-0.022692876712328766
Dominican Republic,Total Consumption,19.49757909589041
Dominican Republic,Electricity,-17.05787394520548
Dominican Republic,Production,32.59614852054794
Ecuador,Industry,5.901152054794521
Ecuador,Transport,24.27716082191781
Ecuador,Residential,7.001334849315068
Ecuador,Other,4.950561506849315
Ecuador,Electricity output in GWh,1639.0
Ecuador,Imports,10.036778219178082
Ecuador,Exports,-4.646999095890411
Ecuador,Total Consumption,42.130209232876716
Ecuador,Electricity,-9.947532958904109
Ecuador,Production,53.0212437260274
El Salvador,Industry,3.1758379726027397
El Salvador,Transport,6.330629808219179
El Salvador,Residential,0.9999927397260275
El Salvador,Other,1.036140684931507
El Salvador,Electricity output in GWh,356.0
El Salvador,Imports,1.3466716164383563
El Salvador,Exports,-1.2662022739726029
El Salvador,Total Consumption,11.542601205479453
El Salvador,Electricity,-2.033542821917808
El Salvador,Production,15.206356109589041
Finland,Industry,54.364380876712325
Finland,Transport,51.54178865753425
Finland,Residential,65.41294008219178
Finland,Other,33.54505216438356
Finland,Electricity output in GWh,6063.0
Finland,Imports,64.2705846849315
Finland,Exports,-29.440834547945204
Finland,Total Consumption,204.86416178082192
Finland,Electricity,-16.30730202739726
Finland,Production,237.0107302739726
France,Industry,410.3167116986301
France,Transport,546.0224640547946
France,Residential,41.090594328767125
France,Commercial,491.91748484931503
France,Other,246.16053832876707
France,Electricity output in GWh,48726.0
France,Imports,158.3090424109589
France,Exports,-273.25786142465756
France,Total Consumption,1735.5077731780818
France,Electricity,-204.69061147945206
France,Production,2416.676359150685
Germany,Industry,526.621560630137
Germany,Transport,753.5673172876712
Germany,Residential,642.5868799452055
Germany,Commercial,289.3247796164383
Germany,Other,325.75108408219177
Germany,Electricity output in GWh,30762.0
Germany,Imports,833.2041324109589
Germany,Exports,-152.59242561643836
Germany,Total Consumption,2537.8516416438356
Germany,Electricity,-172.2130483013699
Germany,Production,2577.2206499178083
Guatemala,Industry,3.828408794520548
Guatemala,Transport,8.107180821917808
Guatemala,Residential,1.5613301643835615
Guatemala,Commercial,0.12461
Guatemala,Other,1.2095905753424658
Guatemala,Electricity output in GWh,1113.0
Guatemala,Imports,11.678115835616438
Guatemala,Exports,-0.11344430136986301
Guatemala,Total Consumption,14.831120356164382
Guatemala,Electricity,-6.982096109589041
Guatemala,Production,14.542037205479451
Haiti,Industry,1.5871357808219175
Haiti,Transport,1.7748239452054795
Haiti,Residential,0.1714215890410959
Haiti,Other,0.062315041095890415
Haiti,Electricity output in GWh,43.0
Haiti,Imports,4.233727671232876
Haiti,Total Consumption,3.5956762739726025
Haiti,Electricity,-0.24922
Honduras,Industry,2.7980718630136985
Honduras,Transport,3.869798191780822
Honduras,Residential,0.9605111506849315
Honduras,Commercial,0.4954879178082191
Honduras,Other,0.3115350410958904
Honduras,Electricity output in GWh,219.0
Honduras,Imports,1.9358831232876714
Honduras,Exports,-0.15425131506849316
Honduras,Total Consumption,8.435404164383561
Honduras,Electricity,-1.3988652328767124
Honduras,Production,9.130850465753424
India,Industry,78.14619435616439
India,Transport,183.03218854794522
India,Residential,83.51559005479453
India,Other,106.82637572602741
India,Electricity output in GWh,5702.0
India,Imports,54.51752767123288
India,Exports,-1.11807602739726
India,Total Consumption,451.52036876712333
India,Electricity,-43.957146465753425
India,Production,508.5631918904109
Israel,Industry,14.946773698630137
Israel,Transport,24.555640575342466
Israel,Residential,2.2914584109589042
Israel,Other,16.68844194520548
Israel,Electricity output in GWh,11108.0
Israel,Imports,4.6480433698630135
Israel,Exports,-14.76531101369863
Israel,Total Consumption,58.48231463013699
Israel,Electricity,-50.77151610958904
Israel,Production,138.18580263013698
Italy,Industry,345.17263199999996
Italy,Transport,406.0076356438356
Italy,Residential,316.9084733150685
Italy,Commercial,10.482281561643836
Italy,Other,183.59641780821917
Italy,Electricity output in GWh,86489.0
Italy,Imports,179.97726545205478
Italy,Exports,-387.05253679452056
Italy,Total Consumption,1262.167440328767
Italy,Electricity,-370.9220183013699
Italy,Production,2164.644470739726
Jamaica,Industry,22.825760575342464
Jamaica,Transport,6.635356986301371
Jamaica,Residential,2.0352698904109587
Jamaica,Other,4.153037424657534
Jamaica,Electricity output in GWh,1325.0
Jamaica,Imports,27.85470287671233
Jamaica,Exports,-1.3878802739726028
Jamaica,Total Consumption,35.649444958904105
Jamaica,Electricity,-8.067558657534246
Jamaica,Production,20.163022602739726
Japan,Industry,992.9960237808219
Japan,Transport,930.5495246575343
Japan,Residential,204.3444949041096
Japan,Commercial,310.0492601369863
Japan,Other,881.5186726849316
Japan,Electricity output in GWh,340967.0
Japan,Imports,596.3214662739726
Japan,Exports,-9.961851561643837
Japan,Total Consumption,3319.4579962465755
Japan,Electricity,-1057.814932630137
Japan,Production,4441.8386414520555
LAC,Industry,584.7273140821917
LAC,Transport,1395.5386579726028
LAC,Residential,234.05039430136986
LAC,Commercial,67.16663756164382
LAC,Other,313.4998827397261
LAC,Electricity output in GWh,65583.0
LAC,Imports,183.08522561643832
LAC,Exports,-1036.6238423835616
LAC,Total Consumption,2594.982946904109
LAC,Electricity,-401.4954683835617
LAC,Production,4229.512037616439
Mexico,Industry,117.0015604109589
Mexico,Transport,332.6950240273973
Mexico,Residential,67.03110284931506
Mexico,Commercial,19.53961112328767
Mexico,Other,79.10947684931507
Mexico,Electricity output in GWh,27285.0
Mexico,Imports,19.107924328767123
Mexico,Exports,-4.49158301369863
Mexico,Total Consumption,615.3767752602739
Mexico,Electricity,-138.66468257534245
Mexico,Production,770.4547135068494
Netherlands,Industry,32.78556375342466
Netherlands,Transport,154.5483708493151
Netherlands,Residential,48.44734380821918
Netherlands,Commercial,28.019417013698636
Netherlands,Other,170.44987202739728
Netherlands,Electricity output in GWh,4387.0
Netherlands,Imports,187.5082279452055
Netherlands,Exports,-656.1293461369863
Netherlands,Total Consumption,434.25058753424656
Netherlands,Electricity,-20.09793621917808
Netherlands,Production,1220.3744713424658
Nicaragua,Industry,1.9781360547945204
Nicaragua,Transport,7.447400493150685
Nicaragua,Residential,0.472272904109589
Nicaragua,Commercial,0.5500110684931507
Nicaragua,Other,0.8993608767123289
Nicaragua,Electricity output in GWh,871.0
Nicaragua,Imports,3.5765379452054793
Nicaragua,Exports,-0.4157616164383562
Nicaragua,Total Consumption,11.347201479452055
Nicaragua,Electricity,-5.369395698630137
Nicaragua,Production,14.462029753424659
North America,Industry,2130.749767534246
North America,Transport,9674.145346438356
North America,Residential,1673.176686410959
North America,Commercial,1089.450650328767
North America,Other,2612.645696465753
North America,Electricity output in GWh,424312.0
North America,Imports,1790.4828133424658
North America,Exports,-260.8879542465753
North America,Total Consumption,17180.168147178083
North America,Electricity,-2022.7270153150685
North America,Production,18905.926598630136
Norway,Industry,43.63354202739726
Norway,Transport,55.320132547945214
Norway,Residential,17.24694778082192
Norway,Commercial,14.898275205479454
Norway,Other,25.184092684931503
Norway,Electricity output in GWh,199.0
Norway,Imports,60.76939512328767
Norway,Exports,-45.96456235616438
