product,flow,value
Coal and coal products,Industry,3.0434963287671235
Coal and coal products,Residential,0.20423589041095888
Coal and coal products,Other,0.008193534246575342
Gas,Industry,18.12536293150685
Geothermal,Industry,0.2805482191780822
Solar/Wind/Other,Industry,0.014378849315068491
Combustible renewables and waste,Industry,8.695428383561644
Gas,Transport,0.20196660273972603
Combustible renewables and waste,Transport,0.20722813698630138
Gas,Residential,20.009996301369863
Geothermal,Residential,3.1209935068493153
Solar/Wind/Other,Residential,0.40092087671232873
Combustible renewables and waste,Residential,8.26285797260274
Gas,Commercial,10.534093616438355
Geothermal,Commercial,0.46996345205479456
Solar/Wind/Other,Commercial,0.08488742465753425
Combustible renewables and waste,Commercial,5.087200739726027
Gas,Other,3.1918635616438356
Geothermal,Other,0.015342794520547947
Solar/Wind/Other,Other,0.10454789041095891
Combustible renewables and waste,Other,0.32993032876712325
Oil Products,Industry,15.227321917808219
Oil Products,Transport,117.06054180821918
Oil Products,Residential,54.904270520547946
Oil Products,Commercial,21.230190273972603
Oil Products,Other,14.418993616438355
Electricity,Industry,33.29960761643836
Electricity,Transport,5.426449205479452
Electricity,Residential,30.90934482191781
Electricity,Commercial,30.028539890410958
Electricity,Other,1.7460662465753423
Heat,Industry,3.2418481369863015
Heat,Residential,2.8150413150684925
Heat,Commercial,1.7791817808219177
Gas,Electricity output in GWh,732.0
Nuclear,Electricity output in GWh,27700.0
Hydro,Electricity output in GWh,36036.0
Solar/Wind/Other,Electricity output in GWh,53.0
Combustible renewables and waste,Electricity output in GWh,2390.0
Oil Products,Electricity output in GWh,126.0
Nuclear,Production,145.5877169589041
Hydro,Production,62.236640219178085
Geothermal,Production,3.8868479726027396
Solar/Wind/Other,Production,0.6962696712328768
Combustible renewables and waste,Production,44.72506939726028
Coal and coal products,Imports,3.191682821917808
"Crude, NGL and feedstocks",Imports,106.34181252054793
Gas,Imports,56.362137232876705
Combustible renewables and waste,Imports,0.3788505479452055
Combustible renewables and waste,Exports,-0.172646602739726
Coal and coal products,Total Consumption,3.2559257534246577
Gas,Total Consumption,52.063303095890404
Geothermal,Total Consumption,3.8868479726027396
Solar/Wind/Other,Total Consumption,0.6047350410958904
Combustible renewables and waste,Total Consumption,22.582645561643833
Oil Products,Imports,158.51759597260272
Electricity,Imports,54.577091452054795
Oil Products,Exports,-12.55602893150685
Electricity,Exports,-56.53731419178082
Oil Products,Total Consumption,222.84133821917808
Electricity,Total Consumption,101.4100077808219
Electricity,Production,232.65261350684932
Gas,Electricity,-2.0918213424657535
Nuclear,Electricity,-145.5877169589041
Hydro,Electricity,-62.23664021917809
Solar/Wind/Other,Electricity,-0.09153463013698629
Combustible renewables and waste,Electricity,-22.280468821917808
Oil Products,Electricity,-0.3644315342465754
"Crude, NGL and feedstocks",Oil Products,-105.92440416438356
All products,Heat and Waste,125.1040219178082
All products,Industry,81.92797230136986
All products,Transport,122.89620583561643
All products,Residential,120.62766120547946
All products,Commercial,69.2140571780822
All products,Other,19.8149781369863
All products,Total Consumption,406.64480342465754
All primary,Production,257.1325442191781
All primary,Imports,166.27448312328767
All primary,Exports,-0.172646602739726
All primary,Total Consumption,82.39345742465753
All primary,Oil Products,-105.92440416438356
All primary,Electricity,-232.65261350684932
Oil Products,Production,105.08908539726026
All products,Hydrocarbon Heat and Waste,0.8353187671232973
All products,Electricity Heat and Waste,124.2687031506849
