country,flow,value
Chile,Electricity,-40.680435643835615
China,Industry,3705.2567465821917
China,Transport,109.05078973972603
China,Residential,892.3685989315068
China,Commercial,110.1704221369863
China,Other,461.92676976712323
China,Electricity output in GWh,1124303.25
China,Production,13620.922650979452
China,Imports,142.58247720547945
China,Exports,-1039.5447770958906
China,Total Consumption,5278.7733321780825
China,Electricity,-5975.209188568493
Colombia,Industry,39.84411778767124
Colombia,Transport,0.013053424657534247
Colombia,Residential,1.3705995479452053
Colombia,Electricity output in GWh,2227.25
Colombia,Production,507.02719039041096
Colombia,Imports,0.006526712328767123
Colombia,Exports,-461.1663726369863
Colombia,Total Consumption,41.22778080136986
Colombia,Electricity,-11.731509363013698
Costa Rica,Industry,0.04858384246575343
Costa Rica,Imports,0.09130368493150685
Costa Rica,Total Consumption,0.04858384246575343
Croatia,Industry,1.4667480616438355
Croatia,Residential,0.2770589383561644
Croatia,Commercial,0.08932056849315068
Croatia,Other,0.0002158835616438356
Croatia,Electricity output in GWh,1453.5
Croatia,Production,0.043708890410958906
Croatia,Imports,8.912060006849316
Croatia,Exports,-0.048167136986301366
Croatia,Total Consumption,1.8333434520547947
Croatia,Electricity,-6.929139369863013
Southern Cone,Industry,124.79790404794524
Southern Cone,Residential,0.5836939246575342
Southern Cone,Commercial,0.4166954383561644
Southern Cone,Other,2.9359461506849316
Southern Cone,Electricity output in GWh,4904.5
Southern Cone,Production,53.642180075342466
Southern Cone,Imports,267.89435984931504
Southern Cone,Exports,-4.186509417808219
Southern Cone,Total Consumption,128.73422952054793
Southern Cone,Electricity,-108.0653013630137
Cuba,Industry,0.3621070205479452
Cuba,Imports,0.5021652465753424
Cuba,Total Consumption,0.3621070205479452
Denmark,Industry,4.948292219178082
Denmark,Residential,0.30030909589041094
Denmark,Commercial,0.023626698630136986
Denmark,Other,0.44171784931506847
Denmark,Electricity output in GWh,18207.5
Denmark,Imports,80.94437165068494
Denmark,Exports,-1.9727289246575341
Denmark,Total Consumption,5.713945863013698
Denmark,Electricity,-80.30785152054794
Dominican Republic,Electricity output in GWh,478.25
Dominican Republic,Imports,2.360551191780822
Dominican Republic,Electricity,-2.360551191780822
El Salvador,Industry,0.005281616438356165
El Salvador,Imports,0.013535397260273974
El Salvador,Total Consumption,0.005281616438356165
Finland,Industry,12.723348732876712
Finland,Residential,0.027517623287671236
Finland,Other,0.0733853493150685
Finland,Electricity output in GWh,10849.25
Finland,Imports,72.3773638630137
Finland,Total Consumption,12.824251705479453
Finland,Electricity,-52.61508139726028
France,Industry,70.03285834246576
France,Residential,12.234563246575343
France,Other,3.177846191780822
France,Electricity output in GWh,28716.0
France,Production,43.86467801369863
France,Imports,254.90217583561642
France,Exports,-8.484856561643836
France,Total Consumption,85.44526276027398
France,Electricity,-138.75391779452053
Germany,Industry,142.7981850479452
Germany,Transport,0.27473944520547944
Germany,Residential,18.08602191780822
Germany,Commercial,6.3446421575342455
Germany,Other,6.511389616438358
Germany,Electricity output in GWh,300144.75
Germany,Production,1206.2439182465755
Germany,Imports,459.4426177054795
Germany,Exports,-10.23572747260274
Germany,Total Consumption,174.01496312328769
Germany,Electricity,-1391.9679438630137
Guatemala,Electricity output in GWh,514.25
Guatemala,Imports,2.536892917808219
Guatemala,Electricity,-2.536892917808219
Honduras,Industry,1.4076612328767122
Honduras,Imports,1.6180422739726026
Honduras,Total Consumption,1.4076612328767122
India,Industry,525.3422697876713
India,Residential,54.62847676027397
India,Commercial,60.723321554794516
India,Other,56.33240052739726
India,Electricity output in GWh,393075.25
India,Production,2995.781046116439
India,Imports,299.3508841506849
India,Exports,-14.884122280821916
India,Total Consumption,697.0264636095891
India,Electricity,-2433.2788191917807
Israel,Industry,0.17750649315068495
Israel,Electricity output in GWh,30999.75
Israel,Production,0.6178788356164384
Israel,Imports,134.151004130137
Israel,Total Consumption,0.17750649315068495
Israel,Electricity,-135.65342318493148
Italy,Industry,47.86375029452054
Italy,Residential,1.1633362671232879
Italy,Commercial,0.0012551369863013698
Italy,Other,3.094936863013698
Italy,Electricity output in GWh,33998.0
Italy,Production,1.1247031506849314
Italy,Imports,260.6958781232877
Italy,Exports,-1.604270910958904
Italy,Total Consumption,52.12327856164383
Italy,Electricity,-151.07487965068492
Jamaica,Industry,0.8994964315068493
Jamaica,Imports,0.8994964315068493
Jamaica,Total Consumption,0.8994964315068493
Japan,Industry,520.5994936986301
Japan,Commercial,11.935644842465756
Japan,Other,6.494887075342466
Japan,Electricity output in GWh,239718.25
Japan,Production,26.43404344520548
Japan,Imports,1971.4403960068494
Japan,Exports,-39.681688
Japan,Total Consumption,539.0300306369863
Japan,Electricity,-998.6124555410959
LAC,Industry,202.94485650684936
LAC,Transport,0.013053424657534247
LAC,Residential,1.9542934726027394
LAC,Commercial,0.4166954383561644
LAC,Other,3.0762202602739728
LAC,Electricity output in GWh,4904.5
LAC,Production,778.8048486849316
LAC,Imports,330.0757087739726
LAC,Exports,-574.3178304657534
LAC,Total Consumption,208.4051191027397
LAC,Electricity,-236.42160411643835
Mexico,Industry,25.65079278082192
Mexico,Electricity output in GWh,22180.25
Mexico,Production,108.5700722739726
Mexico,Imports,42.636180054794515
Mexico,Exports,-0.25243817123287676
Mexico,Total Consumption,25.65079278082192
Mexico,Electricity,-109.65383787671232
Netherlands,Industry,12.656801369863015
Netherlands,Residential,0.10541142465753427
Netherlands,Commercial,0.5024363561643835
Netherlands,Other,5.674168061643836
Netherlands,Electricity output in GWh,27419.25
Netherlands,Imports,295.90971523972604
Netherlands,Exports,-135.94911839726026
Netherlands,Total Consumption,18.938817212328768
Netherlands,Electricity,-113.26411390410959
North America,Industry,691.513394890411
North America,Residential,22.352463479452055
North America,Commercial,25.69872897260274
North America,Other,5.900188109589041
North America,Electricity output in GWh,2180013.0
North America,Production,11850.995823547946
North America,Imports,549.888813130137
North America,Exports,-1018.5656393219177
North America,Total Consumption,745.4647955342465
North America,Electricity,-10484.787794075342
Norway,Industry,15.993367164383562
Norway,Residential,0.05082802739726028
Norway,Other,1.2501164383561645
Norway,Electricity output in GWh,95.75
Norway,Production,16.699617684931507
Norway,Imports,17.711318342465752
Norway,Exports,-14.887214938356164
Norway,Total Consumption,17.294311630136985
Norway,Electricity,-0.5090032328767123
Panama,Industry,0.7053769452054794
Panama,Imports,0.7053769452054794
Panama,Total Consumption,0.7053769452054794
Peru,Industry,8.401831760273971
Peru,Other,0.11246027397260275
Peru,Electricity output in GWh,360.25
Peru,Production,0.28115068493150686
Peru,Imports,11.285629479452055
Peru,Total Consumption,8.514292034246576
Peru,Electricity,-2.0735114041095892
Portugal,Industry,5.876350547945206
Portugal,Residential,0.36715769178082197
Portugal,Commercial,0.1978748561643836
Portugal,Electricity output in GWh,14663.25
Portugal,Imports,71.2888588630137
Portugal,Exports,-0.5380420821917808
Portugal,Total Consumption,6.4413730547945205
Portugal,Electricity,-64.2873332328767
Slovenia,Industry,1.6844992671232875
Slovenia,Residential,0.12459995890410958
Slovenia,Commercial,0.03532457534246575
Slovenia,Other,0.014484280821917809
Slovenia,Electricity output in GWh,4828.0
Slovenia,Production,21.75149384931507
Slovenia,Imports,5.598428075342466
Slovenia,Exports,-0.007299876712328766
Slovenia,Total Consumption,1.8589131027397259
Slovenia,Electricity,-26.56348823287671
Korea,Industry,168.37494482876713
Korea,Residential,11.231031020547945
Korea,Electricity output in GWh,113297.75
Korea,Production,51.775997219178095
Korea,Imports,786.649078308219
Korea,Total Consumption,179.60597584931506
Korea,Electricity,-537.6797442260274
Spain,Industry,24.391528904109588
Spain,Residential,3.8275101164383565
Spain,Commercial,0.4947147534246575
Spain,Other,0.11455886301369862
Spain,Electricity output in GWh,77621.25
Spain,Production,159.5800091849315
Spain,Imports,258.2037333493151
Spain,Exports,-8.125430513698632
Spain,Total Consumption,28.828327698630133
Spain,Electricity,-356.9536138424658
Sweden,Industry,14.281410520547947
Sweden,Residential,0.5816405205479452
Sweden,Commercial,0.06247569863013698
Sweden,Other,0.2929439520547945
Sweden,Electricity output in GWh,3109.75
Sweden,Imports,46.68352992465754
Sweden,Exports,-0.5865656780821918
Sweden,Total Consumption,15.218460650684932
Sweden,Electricity,-12.364781198630137
Switzerland,Industry,2.1113010684931504
Switzerland,Residential,0.14444116438356164
Switzerland,Commercial,0.0033637671232876715
Switzerland,Other,0.3817725068493151
Switzerland,Imports,2.4394440821917813
Switzerland,Total Consumption,2.6408885479452056
United Kingdom,Industry,53.28071568493151
United Kingdom,Residential,30.752402493150687
United Kingdom,Commercial,1.1028587465753426
United Kingdom,Other,0.22799312328767124
United Kingdom,Electricity output in GWh,122342.5
United Kingdom,Production,391.0896096027397
United Kingdom,Imports,347.6285284178082
United Kingdom,Exports,-14.084765698630138
United Kingdom,Total Consumption,85.36396502739727
United Kingdom,Electricity,-566.4465852739727
Uruguay,Industry,0.03726250684931507
Uruguay,Residential,0.10972407534246577
Uruguay,Commercial,0.06290244520547945
Uruguay,Imports,0.019138328767123288
Uruguay,Total Consumption,0.20988902739726026
USA,Industry,603.0490657876712
USA,Residential,21.708427589041094
USA,Commercial,25.657249205479452
USA,Other,1.2570046301369864
USA,Electricity output in GWh,2042524.0
USA,Production,11048.765123253426
USA,Imports,222.6603022808219
USA,Exports,-651.0218724246575
USA,Total Consumption,651.6717522328767
USA,Electricity,-9837.804445397262
Venezuela,Industry,1.1838100616438356
Venezuela,Production,109.28425526027398
Venezuela,Exports,-108.71251023972603
Venezuela,Total Consumption,1.1838100616438356
World,Industry,8039.192521479453
World,Transport,112.01377154109589
World,Residential,1500.377243130137
World,Commercial,281.3835479863014
World,Other,815.1219461917808
World,Electricity output in GWh,5966853.75
World,Production,45809.0915299178
World,Imports,8370.128415794521
World,Exports,-8468.622564636986
World,Total Consumption,10748.08902530822
World,Electricity,-30310.07760436301
Europe,Industry,721.9677425136986
Europe,Transport,0.38111481506849315
Europe,Residential,212.42664829452056
Europe,Commercial,31.05572391780822
Europe,Other,48.48247760273973
Europe,Electricity output in GWh,945433.75
Europe,Production,4220.586914143836
Europe,Imports,2680.206025315069
Europe,Exports,-674.2335173356164
Europe,Total Consumption,1014.3137071438356
Europe,Electricity,-4542.651726164383
