product,flow,value
Coal and coal products,Industry,1.6211550136986301
"Crude, NGL and feedstocks",Industry,19.184196493150683
Gas,Industry,0.028476547945205478
Combustible renewables and waste,Industry,55.28759939726027
Gas,Residential,0.6883572876712329
Combustible renewables and waste,Residential,24.116784438356163
Combustible renewables and waste,Commercial,0.31938717808219175
Gas,Other,0.2542003835616438
Combustible renewables and waste,Other,4.190952602739726
Oil Products,Industry,63.504348657534244
Oil Products,Transport,35.772347972602745
Oil Products,Residential,14.141578219178083
Oil Products,Other,18.619364767123287
Electricity,Industry,9.704397863013698
Electricity,Transport,0.13125720547945205
Electricity,Residential,3.992982356164384
Electricity,Commercial,2.1726521643835617
Electricity,Other,0.405861095890411
Gas,Electricity output in GWh,39.0
Hydro,Electricity output in GWh,63.0
Combustible renewables and waste,Electricity output in GWh,1085.0
Oil Products,Electricity output in GWh,10365.0
"Crude, NGL and feedstocks",Production,19.46572873972603
Gas,Production,0.12860635616438357
Hydro,Production,0.10880531506849316
Combustible renewables and waste,Production,97.84571997260272
Coal and coal products,Imports,1.9036110410958904
"Crude, NGL and feedstocks",Imports,135.9739098630137
Coal and coal products,Total Consumption,1.6211550136986301
"Crude, NGL and feedstocks",Total Consumption,19.184196493150683
Gas,Total Consumption,0.9710342191780823
Combustible renewables and waste,Total Consumption,83.91470353424657
Oil Products,Imports,105.08159473972601
Oil Products,Exports,-33.23301506849315
Oil Products,Total Consumption,132.03763961643836
Electricity,Total Consumption,16.407150684931505
Electricity,Production,66.80399334246576
Gas,Electricity,-0.16830884931506848
Hydro,Electricity,-0.10880531506849316
Combustible renewables and waste,Electricity,-12.487809726027397
Oil Products,Electricity,-54.039069452054804
"Crude, NGL and feedstocks",Oil Products,-130.4445795890411
All products,Heat and Waste,53.2281907123288
All products,Industry,149.33015389041097
All products,Transport,35.90362526027398
All products,Residential,42.93968221917808
All products,Commercial,2.4920393424657536
All products,Other,23.47037884931507
All products,Total Consumption,254.13587956164383
All primary,Production,117.54886038356163
All primary,Imports,137.8775209041096
All primary,Total Consumption,105.69108926027397
All primary,Oil Products,-130.4445795890411
All primary,Electricity,-66.80399334246576
Oil Products,Production,125.89825252054794
All products,Hydrocarbon Heat and Waste,4.546327068493156
All products,Electricity Heat and Waste,48.68186364383564
