product,flow,value
Coal and coal products,Industry,15.55088619178082
Peat,Industry,0.5703543287671232
Coal and coal products,Residential,1.4159752602739726
Peat,Residential,0.18475616438356163
Gas,Industry,10.471517506849315
Combustible renewables and waste,Other,63.33489512328767
Oil Products,Industry,58.31356397260274
Oil Products,Transport,51.19605364383562
Oil Products,Residential,60.99714726027398
Oil Products,Other,33.22642810958904
Electricity,Industry,30.83162673972603
Electricity,Transport,0.2072482191780822
Electricity,Residential,11.181041424657534
Electricity,Commercial,7.471298301369863
Electricity,Other,0.8462635616438356
Heat,Industry,2.0146454794520547
Heat,Residential,10.251617506849314
Heat,Other,4.718411369863014
Coal and coal products,Electricity output in GWh,9060.0
Peat,Electricity output in GWh,2556.0
Gas,Electricity output in GWh,1157.0
Hydro,Electricity output in GWh,9435.0
Oil Products,Electricity output in GWh,7047.0
Peat,Production,4.052787123287671
Hydro,Production,16.29489123287671
Combustible renewables and waste,Production,63.190544328767125
Coal and coal products,Imports,47.95954736986301
"Crude, NGL and feedstocks",Imports,223.4269750958904
Gas,Imports,14.808768876712328
Coal and coal products,Total Consumption,16.966861452054793
Peat,Total Consumption,0.7551305753424657
Gas,Total Consumption,10.471517506849315
Combustible renewables and waste,Total Consumption,63.33489512328767
Oil Products,Imports,60.024968356164386
Electricity,Imports,7.060255999999999
Oil Products,Exports,-18.33134597260274
Electricity,Exports,-0.126076
Oil Products,Total Consumption,203.7331929863014
Electricity,Total Consumption,50.53747824657535
Electricity,Production,80.51707783561643
Coal and coal products,Electricity,-35.492201397260274
Peat,Electricity,-0.7631634520547945
Gas,Electricity,-4.337251369863013
Hydro,Electricity,-16.29489123287671
Oil Products,Electricity,-23.629570383561642
"Crude, NGL and feedstocks",Oil Products,-225.07445786301372
All products,Heat and Waste,36.84983789041098
All products,Industry,117.7525942191781
All products,Transport,51.4033018630137
All products,Residential,84.03051753424657
All products,Commercial,7.471298301369863
All products,Other,102.12599816438356
All products,Total Consumption,345.799075890411
All primary,Production,83.53822268493151
All primary,Imports,286.1952913424658
All primary,Total Consumption,91.52840465753425
All primary,Oil Products,-225.07445786301372
All primary,Electricity,-80.51707783561643
Oil Products,Production,222.25246810958902
All products,Hydrocarbon Heat and Waste,2.8219897534247025
All products,Electricity Heat and Waste,34.02784813698628
