product,flow,value
Coal and coal products,Industry,21.64745805479452
Coal and coal products,Residential,0.9287210410958904
Coal and coal products,Commercial,0.6048756164383562
Coal and coal products,Other,1.107713616438356
Gas,Industry,5.22626991780822
Combustible renewables and waste,Industry,12.47198495890411
Gas,Transport,0.10486920547945207
Gas,Residential,3.200498904109589
Combustible renewables and waste,Residential,58.05972506849315
Gas,Commercial,0.7133796986301371
Gas,Other,23.26228717808219
Oil Products,Industry,50.13942912328767
Oil Products,Transport,105.08279967123289
Oil Products,Residential,21.244448630136986
Oil Products,Commercial,5.178976356164384
Oil Products,Other,11.042916109589042
Electricity,Industry,34.91096252054794
Electricity,Transport,0.3626843835616438
Electricity,Residential,9.080926136986301
Electricity,Commercial,6.030923178082191
Electricity,Other,0.2987828493150685
Coal and coal products,Electricity output in GWh,9374.0
Gas,Electricity output in GWh,1004.0
Hydro,Electricity output in GWh,18946.0
Combustible renewables and waste,Electricity output in GWh,1743.0
Oil Products,Electricity output in GWh,2230.0
Coal and coal products,Production,13.933145150684933
"Crude, NGL and feedstocks",Production,9.533116849315068
Gas,Production,28.69397783561644
Hydro,Production,32.72103967123288
Combustible renewables and waste,Production,83.06504608219178
Coal and coal products,Imports,62.52261063013699
"Crude, NGL and feedstocks",Imports,177.26596873972602
Gas,Imports,11.867651561643834
Coal and coal products,Exports,-0.22688860273972603
Gas,Exports,-0.7871817534246576
Coal and coal products,Total Consumption,24.288768328767127
Gas,Total Consumption,32.50730490410959
Combustible renewables and waste,Total Consumption,70.53171002739727
Oil Products,Imports,47.42305161643835
Oil Products,Exports,-2.729149780821918
Oil Products,Total Consumption,192.68854980821914
Electricity,Total Consumption,50.684279068493154
Electricity,Production,110.77879205479452
Coal and coal products,Electricity,-55.43618753424657
Gas,Electricity,-3.3183010410958906
Hydro,Electricity,-32.72103967123287
Combustible renewables and waste,Electricity,-6.575291150684932
Oil Products,Electricity,-12.727972657534247
"Crude, NGL and feedstocks",Oil Products,-181.24155991780822
All products,Heat and Waste,57.046899808219166
All products,Industry,124.39612465753424
All products,Transport,105.55035326027397
All products,Residential,92.51429969863015
All products,Commercial,12.528154849315069
All products,Other,35.71169975342466
All products,Total Consumption,370.70061213698625
All primary,Production,167.94632558904112
All primary,Imports,251.65623093150685
All primary,Exports,-1.0140703561643836
All primary,Total Consumption,127.32778326027397
All primary,Oil Products,-181.24155991780822
All primary,Electricity,-110.77879205479452
Oil Products,Production,182.1286104109589
All products,Hydrocarbon Heat and Waste,-0.8870504931506957
All products,Electricity Heat and Waste,57.93395030136986
