product,flow,value
Coal and coal products,Industry,7.159100547945205
Coal and coal products,Residential,1.0520056164383562
Coal and coal products,Commercial,0.1376232602739726
Coal and coal products,Other,1.7073276986301371
Gas,Industry,7.812213589041097
Combustible renewables and waste,Industry,2.257298602739726
Gas,Residential,6.223611808219178
Solar/Wind/Other,Residential,0.029259753424657534
Combustible renewables and waste,Residential,7.158437835616438
Gas,Commercial,2.3451381095890413
Combustible renewables and waste,Commercial,0.5519590410958903
Gas,Other,0.8674502739726028
Combustible renewables and waste,Other,1.6789515616438355
Oil Products,Industry,22.748022410958907
Oil Products,Transport,73.72248915068494
Oil Products,Residential,37.63573438356165
Oil Products,Commercial,7.950379068493151
Oil Products,Other,14.253516356164383
Electricity,Industry,13.925353260273974
Electricity,Transport,0.2728768219178082
Electricity,Residential,17.170514958904107
Electricity,Commercial,13.775098301369864
Electricity,Other,2.775399068493151
Heat,Industry,1.5638605205479454
Heat,Residential,23.379647506849317
Heat,Commercial,10.625186438356165
Heat,Other,0.8967903561643836
Coal and coal products,Electricity output in GWh,25568.0
Gas,Electricity output in GWh,640.0
Hydro,Electricity output in GWh,33.0
Solar/Wind/Other,Electricity output in GWh,292.0
Combustible renewables and waste,Electricity output in GWh,82.0
Oil Products,Electricity output in GWh,1455.0
"Crude, NGL and feedstocks",Production,96.95830799999999
Gas,Production,46.56600391780822
Hydro,Production,0.056993260273972605
Solar/Wind/Other,Production,0.5335637534246574
Combustible renewables and waste,Production,22.72121268493151
Coal and coal products,Imports,125.14436704109589
"Crude, NGL and feedstocks",Imports,103.18748257534247
Coal and coal products,Exports,-1.552935808219178
"Crude, NGL and feedstocks",Exports,-40.59904252054795
Gas,Exports,-14.80445120547945
Coal and coal products,Total Consumption,10.056077205479452
Gas,Total Consumption,17.248413780821917
Solar/Wind/Other,Total Consumption,0.029259753424657534
Combustible renewables and waste,Total Consumption,11.64664704109589
Oil Products,Imports,99.26217720547946
Electricity,Imports,10.118894301369863
Oil Products,Exports,-52.817108246575344
Electricity,Exports,-2.8444818082191783
Oil Products,Total Consumption,156.310141369863
Electricity,Total Consumption,47.9192424109589
Electricity,Production,135.31097663013696
Coal and coal products,Electricity,-122.3791697260274
Gas,Electricity,-3.2099776986301367
Hydro,Electricity,-0.056993260273972605
Solar/Wind/Other,Electricity,-0.504304
Combustible renewables and waste,Electricity,-0.4272687123287671
Oil Products,Electricity,-8.733263232876713
"Crude, NGL and feedstocks",Oil Products,-162.65065161643835
All products,Heat and Waste,92.91301153424652
All products,Industry,55.46584893150685
All products,Transport,73.99534589041096
All products,Residential,92.6492118630137
All products,Commercial,35.385384219178086
All products,Other,22.179435315068492
All products,Total Consumption,243.2097815616438
All primary,Production,166.83608161643835
All primary,Imports,228.33184961643838
All primary,Exports,-56.956429534246574
All primary,Total Consumption,38.98039778082192
All primary,Oil Products,-162.65065161643835
All primary,Electricity,-135.31097663013696
Oil Products,Production,160.42634805479454
All products,Hydrocarbon Heat and Waste,2.224303561643808
All products,Electricity Heat and Waste,90.68870797260271
