product,flow,value
Coal and coal products,Industry,0.03150895890410959
Coal and coal products,Residential,0.10314213698630138
Coal and coal products,Commercial,0.050486630136986295
Gas,Industry,0.7409927123287672
Combustible renewables and waste,Industry,2.3685539452054796
Gas,Residential,0.10531101369863013
Combustible renewables and waste,Residential,6.07289495890411
Gas,Commercial,0.05006490410958904
Combustible renewables and waste,Commercial,0.06233512328767123
Oil Products,Industry,3.0609075890410957
Oil Products,Transport,14.00443693150685
Oil Products,Residential,2.9342090410958903
Oil Products,Commercial,0.7963994794520548
Oil Products,Other,4.4169776712328765
Electricity,Industry,2.5249741369863012
Electricity,Residential,4.507648767123287
Electricity,Commercial,2.5249741369863012
Electricity,Other,1.1277757260273975
Hydro,Electricity output in GWh,8530.0
Combustible renewables and waste,Electricity output in GWh,38.0
Oil Products,Electricity output in GWh,11.0
Hydro,Production,14.731894246575344
Combustible renewables and waste,Production,8.629739534246575
Coal and coal products,Imports,0.025906027397260275
"Crude, NGL and feedstocks",Imports,33.296113315068496
Gas,Imports,1.0815063561643836
Combustible renewables and waste,Imports,0.01506164383561644
Coal and coal products,Total Consumption,0.18515780821917807
Gas,Total Consumption,0.8963686301369863
Combustible renewables and waste,Total Consumption,8.50380410958904
Oil Products,Imports,7.012520630136986
Electricity,Imports,0.7495477260273973
Oil Products,Exports,-3.387966164383562
Electricity,Exports,-1.6476233424657534
Oil Products,Total Consumption,25.21291063013699
Electricity,Total Consumption,10.685372767123287
Electricity,Production,14.9673378630137
Gas,Electricity,-0.00387586301369863
Hydro,Electricity,-14.731894246575344
Combustible renewables and waste,Electricity,-0.13091580821917806
Oil Products,Electricity,-0.10065194520547943
"Crude, NGL and feedstocks",Oil Products,-31.954502410958902
All products,Heat and Waste,3.2648824109589043
All products,Industry,8.726937342465753
All products,Transport,14.00445701369863
All products,Residential,13.72318583561644
All products,Commercial,3.484260273972603
All products,Other,5.544753397260274
All products,Total Consumption,45.48361394520548
All primary,Production,23.36163378082192
All primary,Imports,34.418587342465756
All primary,Total Consumption,9.585330547945205
All primary,Oil Products,-31.954502410958902
All primary,Electricity,-14.9673378630137
Oil Products,Production,31.935344
All products,Hydrocarbon Heat and Waste,0.019158410958901584
All products,Electricity Heat and Waste,3.2457240000000027
