country,flow,value
Argentina,Heat and Waste,229.75559668493167
Argentina,Industry,351.52262104109593
Argentina,Transport,280.92253115068496
Argentina,Residential,208.44588093150688
Argentina,Commercial,67.01349076712329
Argentina,Other,169.88008000000002
Argentina,Total Consumption,1077.7845838082192
Argentina,Hydrocarbon Heat and Waste,1.8591089041095756
Argentina,Electricity Heat and Waste,227.8964877808221
Austria,Heat and Waste,72.80318665753424
Austria,Industry,147.37493161643835
Austria,Transport,166.18688460273972
Austria,Residential,129.37923939726028
Austria,Commercial,63.05237884931506
Austria,Other,49.07868775342466
Austria,Total Consumption,528.3743343287672
Austria,Hydrocarbon Heat and Waste,-0.40762832876714583
Austria,Electricity Heat and Waste,73.21081498630139
Belgium,Heat and Waste,296.0624152054794
Belgium,Industry,222.78251747945205
Belgium,Transport,169.46373599999998
Belgium,Residential,178.99906189041096
Belgium,Commercial,86.62527728767124
Belgium,Other,160.02988542465752
Belgium,Total Consumption,808.3700120821919
Belgium,Hydrocarbon Heat and Waste,36.07476569863013
Belgium,Electricity Heat and Waste,259.98764950684927
Bolivia,Heat and Waste,12.417843369863007
Bolivia,Industry,22.2020478630137
Bolivia,Transport,33.79368978082192
Bolivia,Residential,16.181587506849315
Bolivia,Commercial,2.3595571232876713
Bolivia,Other,2.403898602739726
Bolivia,Total Consumption,76.9408009589041
Bolivia,Hydrocarbon Heat and Waste,1.4988745479451993
Bolivia,Electricity Heat and Waste,10.918968821917808
Brazil,Heat and Waste,362.2129942739725
Brazil,Industry,1419.8951434520548
Brazil,Transport,1067.6194000547944
Brazil,Residential,443.3469167123287
Brazil,Commercial,182.0738663561644
Brazil,Other,450.04573342465756
Brazil,Total Consumption,3562.981080082192
Brazil,Hydrocarbon Heat and Waste,41.75601775342466
Brazil,Electricity Heat and Waste,320.45697652054787
Andean,Heat and Waste,362.97256301369885
Andean,Industry,666.021853890411
Andean,Transport,657.0199110136987
Andean,Residential,296.76195827397254
Andean,Commercial,81.99825997260274
Andean,Other,130.73699638356163
Andean,Total Consumption,1832.5389594520548
Andean,Hydrocarbon Heat and Waste,49.01424400000019
Andean,Electricity Heat and Waste,313.95831901369866
Canada,Heat and Waste,835.4225518904113
Canada,Industry,1097.2561564657535
Canada,Transport,1112.0008229863013
Canada,Residential,599.5087109315069
Canada,Commercial,594.136262739726
Canada,Other,549.4931086027398
Canada,Total Consumption,3935.050213260274
Canada,Hydrocarbon Heat and Waste,-62.2063763561639
Canada,Electricity Heat and Waste,897.6289282465752
Central America,Heat and Waste,98.67565671232879
Central America,Industry,88.35059863013699
Central America,Transport,123.60115101369864
Central America,Residential,191.63849216438356
Central America,Commercial,26.625030109589044
Central America,Other,14.100811369863012
Central America,Total Consumption,444.31612345205485
Central America,Hydrocarbon Heat and Waste,1.19143627397262
Central America,Electricity Heat and Waste,97.48422043835618
Chile,Heat and Waste,76.68342758904109
Chile,Industry,161.3786455890411
Chile,Transport,122.02339361643834
Chile,Residential,95.48913501369863
Chile,Commercial,19.51733997260274
Chile,Other,57.63926421917808
Chile,Total Consumption,456.04779849315065
Chile,Hydrocarbon Heat and Waste,0.2177311232876491
Chile,Electricity Heat and Waste,76.46569646575344
China,Heat and Waste,9220.096489150685
China,Industry,10673.00524972603
China,Transport,2749.9885892602742
China,Residential,6472.136843890411
China,Commercial,866.691608931507
China,Other,2994.1952709041097
China,Total Consumption,22786.68177482192
China,Hydrocarbon Heat and Waste,143.73887005479355
