product,flow,value
Coal and coal products,Industry,15.396996356164383
"Crude, NGL and feedstocks",Industry,0.24556504109589042
Coal and coal products,Residential,2.71820498630137
Coal and coal products,Commercial,0.605919890410959
Coal and coal products,Other,0.8940591780821919
Gas,Industry,165.92256279452056
Geothermal,Industry,0.000481972602739726
Solar/Wind/Other,Industry,0.0532378904109589
Combustible renewables and waste,Industry,34.36161416438356
Gas,Transport,1.862643369863014
Combustible renewables and waste,Transport,28.829653123287674
Gas,Residential,80.78533575342466
Geothermal,Residential,0.18128194520547944
Solar/Wind/Other,Residential,3.021727232876712
Combustible renewables and waste,Residential,42.03222821917809
Gas,Commercial,19.76746367123288
Geothermal,Commercial,0.05131000000000001
Solar/Wind/Other,Commercial,0.5495692602739726
Combustible renewables and waste,Commercial,1.9455828219178084
Gas,Other,27.65606991780822
Geothermal,Other,0.08775917808219177
Solar/Wind/Other,Other,0.0431566301369863
Combustible renewables and waste,Other,1.0478285205479452
Oil Products,Industry,98.30967884931508
Oil Products,Transport,644.2787041917809
Oil Products,Residential,67.32301758904109
Oil Products,Commercial,28.3543277260274
Oil Products,Other,165.27153830136987
Electricity,Industry,144.13940936986302
Electricity,Transport,5.602610191780821
Electricity,Residential,134.02742334246577
Electricity,Commercial,152.06319961643837
Electricity,Other,14.203411287671232
Coal and coal products,Electricity output in GWh,26323.0
Gas,Electricity output in GWh,96618.0
Nuclear,Electricity output in GWh,61990.0
Hydro,Electricity output in GWh,42278.0
Solar/Wind/Other,Electricity output in GWh,51435.0
Combustible renewables and waste,Electricity output in GWh,4676.0
Oil Products,Electricity output in GWh,16562.0
Coal and coal products,Production,60.927883780821915
"Crude, NGL and feedstocks",Production,2.5171219999999996
Gas,Production,1.0314414520547943
Nuclear,Production,324.42720575342463
Hydro,Production,73.01700175342465
Geothermal,Production,0.320833095890411
Solar/Wind/Other,Production,96.75061797260274
Combustible renewables and waste,Production,128.58334197260274
Coal and coal products,Imports,157.59345367123288
"Crude, NGL and feedstocks",Imports,1149.845572821918
Gas,Imports,641.5401358630137
Combustible renewables and waste,Imports,16.56676394520548
Coal and coal products,Exports,-22.404235369863013
Gas,Exports,-20.175292821917807
Combustible renewables and waste,Exports,-8.105915643835617
Coal and coal products,Total Consumption,19.615180410958907
"Crude, NGL and feedstocks",Total Consumption,0.24556504109589042
Gas,Total Consumption,295.9940554246575
Geothermal,Total Consumption,0.320833095890411
Solar/Wind/Other,Total Consumption,3.6676910136986303
Combustible renewables and waste,Total Consumption,108.21694701369864
Oil Products,Imports,476.6887170136986
Electricity,Imports,8.991118575342465
Oil Products,Exports,-231.51282863013697
Electricity,Exports,-23.382780328767126
Oil Products,Total Consumption,1003.5372666575341
Electricity,Total Consumption,450.03605380821915
Electricity,Production,1003.8446045205479
Coal and coal products,Electricity,-122.10938556164385
Gas,Electricity,-296.91673172602736
Nuclear,Electricity,-324.42720575342463
Hydro,Electricity,-73.01700175342467
Solar/Wind/Other,Electricity,-93.08051709589041
Combustible renewables and waste,Electricity,-24.581446191780827
Oil Products,Electricity,-69.71231643835617
"Crude, NGL and feedstocks",Oil Products,-1189.3414804657534
All products,Heat and Waste,527.4481637260274
All products,Industry,458.42954643835617
All products,Transport,680.5735907945207
All products,Residential,330.08921906849315
All products,Commercial,203.33737298630135
All products,Other,209.20380293150683
All products,Total Consumption,1881.6335924657533
All primary,Production,687.5754477808218
All primary,Imports,1965.54592630137
All primary,Exports,-50.68544383561644
All primary,Total Consumption,428.060272
All primary,Oil Products,-1189.3414804657534
All primary,Electricity,-1003.8446045205479
Oil Products,Production,1167.164334520548
All products,Hydrocarbon Heat and Waste,22.17714594520544
All products,Electricity Heat and Waste,505.2710177808219
