product,flow,value
Combustible renewables and waste,Industry,2.517222410958904
Combustible renewables and waste,Residential,18.503932328767124
Oil Products,Industry,2.631429835616438
Oil Products,Transport,13.992307287671231
Oil Products,Residential,1.389085205479452
Oil Products,Other,3.031989232876713
Electricity,Industry,0.5526619178082192
Electricity,Residential,0.6148363835616438
Electricity,Commercial,0.07599101369863014
Electricity,Other,0.4404024657534247
Hydro,Electricity output in GWh,435.0
Oil Products,Electricity output in GWh,821.0
"Crude, NGL and feedstocks",Production,216.2426713972603
Gas,Production,1.0085678356164385
Hydro,Production,0.7512747945205478
Combustible renewables and waste,Production,21.02115473972603
"Crude, NGL and feedstocks",Imports,19.736195698630134
"Crude, NGL and feedstocks",Exports,-201.65946569863013
Combustible renewables and waste,Total Consumption,21.02115473972603
Oil Products,Imports,0.3312557534246576
Oil Products,Exports,-2.1210409315068492
Oil Products,Total Consumption,21.044811561643833
Electricity,Total Consumption,1.6838917808219178
Electricity,Production,5.632914219178081
Hydro,Electricity,-0.7512747945205479
Oil Products,Electricity,-4.881639424657534
"Crude, NGL and feedstocks",Oil Products,-32.11967843835617
All products,Heat and Waste,3.5983271232876746
All products,Industry,5.701314164383562
All products,Transport,13.992307287671231
All products,Residential,20.50783383561644
All products,Commercial,0.07599101369863014
All products,Other,3.4723916986301377
All products,Total Consumption,43.74985808219178
All primary,Production,239.02366876712333
All primary,Imports,19.736195698630134
All primary,Exports,-201.65946569863013
All primary,Total Consumption,21.02115473972603
All primary,Oil Products,-32.11967843835617
All primary,Electricity,-5.632914219178081
Oil Products,Production,32.28903156164384
All products,Hydrocarbon Heat and Waste,-0.16935312328767083
All products,Electricity Heat and Waste,3.7676802465753454
