product,flow,value
Coal and coal products,Industry,8455.516178219177
Peat,Industry,7.500176493150685
"Crude, NGL and feedstocks",Industry,354.99591643835623
Coal and coal products,Transport,480.3499013972603
Coal and coal products,Residential,2592.8485513150686
Peat,Residential,10.757347342465755
"Crude, NGL and feedstocks",Residential,0.14338684931506848
Coal and coal products,Commercial,1647.5850457260274
"Crude, NGL and feedstocks",Commercial,0.020262931506849314
Coal and coal products,Other,1165.6991177260275
"Crude, NGL and feedstocks",Other,181.23710167123286
Gas,Industry,7880.4831606575335
Geothermal,Industry,0.8128668767123286
Combustible renewables and waste,Industry,2437.7056270958906
Gas,Transport,290.450607369863
Combustible renewables and waste,Transport,54.260375205479455
Gas,Residential,4328.274228493151
Geothermal,Residential,12.041824410958904
Solar/Wind/Other,Residential,1.0416231232876714
Combustible renewables and waste,Residential,11244.396663041096
Gas,Commercial,1982.7765874246575
Geothermal,Commercial,0.3658975342465753
Solar/Wind/Other,Commercial,0.000481972602739726
Combustible renewables and waste,Commercial,158.4646593150685
Gas,Other,1768.564346109589
Geothermal,Other,0.5102483287671233
Combustible renewables and waste,Other,1054.4294566575343
Oil Products,Industry,7346.015407369864
Oil Products,Transport,24011.473002931507
Oil Products,Residential,3614.9649179452053
Oil Products,Commercial,2070.881761589041
Oil Products,Other,8734.022420054795
Electricity,Industry,6089.05457649315
Electricity,Transport,286.93343238356164
Electricity,Residential,3307.1513680547946
Electricity,Commercial,2421.5279154520545
Electricity,Other,530.4207297534247
Heat,Industry,1231.908477369863
Heat,Residential,1424.7075193972603
Heat,Commercial,141.91026599999998
Heat,Other,83.18447487671233
Coal and coal products,Electricity output in GWh,3428512.0
Peat,Electricity output in GWh,6561.0
Gas,Electricity output in GWh,1078219.0
Nuclear,Electricity output in GWh,1035129.0
Hydro,Electricity output in GWh,1878705.0
Geothermal,Electricity output in GWh,18051.0
Solar/Wind/Other,Electricity output in GWh,636.0
Combustible renewables and waste,Electricity output in GWh,53571.0
Oil Products,Electricity output in GWh,1399479.0
Coal and coal products,Production,37291.45960627397
Peat,Production,181.86926898630136
"Crude, NGL and feedstocks",Production,57044.481169287676
Gas,Production,25538.721820219176
Nuclear,Production,5436.427102712329
Hydro,Production,3244.652213424658
Geothermal,Production,332.9023726575342
Solar/Wind/Other,Production,2.1405206575342466
Combustible renewables and waste,Production,15913.389233150685
Coal and coal products,Imports,3944.8526323013702
"Crude, NGL and feedstocks",Imports,24694.980903178086
Gas,Imports,3171.58510660274
Combustible renewables and waste,Imports,5.144414904109589
Coal and coal products,Exports,-3941.1149548493154
Peat,Exports,-0.01204931506849315
"Crude, NGL and feedstocks",Exports,-23275.30331010959
Gas,Exports,-3324.848899972603
Combustible renewables and waste,Exports,-9.55271706849315
Coal and coal products,Total Consumption,14341.99877430137
Peat,Total Consumption,18.257523835616436
"Crude, NGL and feedstocks",Total Consumption,536.396667890411
Gas,Total Consumption,16250.548909972604
Geothermal,Total Consumption,13.73083715068493
Solar/Wind/Other,Total Consumption,1.042105095890411
Combustible renewables and waste,Total Consumption,14949.25656041096
Oil Products,Imports,8400.792667506848
Electricity,Imports,350.90059523287675
Oil Products,Exports,-9542.576806739726
Electricity,Exports,-352.9748044931507
Oil Products,Total Consumption,45777.357248821914
Electricity,Total Consumption,12635.088022136986
Electricity,Production,41224.36243076713
Coal and coal products,Electricity,-18375.26584652055
Peat,Electricity,-155.90912008219178
"Crude, NGL and feedstocks",Electricity,-464.17313361643835
Gas,Electricity,-6055.853050301371
Nuclear,Electricity,-5436.4271027123295
Hydro,Electricity,-3244.652213424658
Geothermal,Electricity,-318.11936923287675
Solar/Wind/Other,Electricity,-1.0984155616438356
Combustible renewables and waste,Electricity,-191.7828429589041
Oil Products,Electricity,-6981.081336356165
"Crude, NGL and feedstocks",Oil Products,-56426.1323099726
All products,Heat and Waste,27714.570246164374
All products,Industry,33803.992246438356
All products,Transport,25123.467299205484
All products,Residential,26536.32751030137
All products,Commercial,8423.532777534247
All products,Other,13518.067855013698
All products,Total Consumption,104523.67664961643
All primary,Production,144986.04330736987
All primary,Imports,31816.563056986302
All primary,Exports,-30550.83193131507
All primary,Total Consumption,46111.23137865753
All primary,Oil Products,-56426.1323099726
All primary,Electricity,-41224.36243076713
Oil Products,Production,55825.59874454795
All products,Hydrocarbon Heat and Waste,600.5335654246519
All products,Electricity Heat and Waste,27114.036680739722
