product,flow,value
Coal and coal products,Industry,2.487400356164384
Combustible renewables and waste,Industry,1.926886301369863
Combustible renewables and waste,Residential,28.661545095890407
Oil Products,Industry,9.063936602739727
Oil Products,Transport,21.29105939726027
Oil Products,Residential,1.0940978904109588
Oil Products,Commercial,0.9474577260273972
Oil Products,Other,1.1970793698630138
Electricity,Industry,2.21928301369863
Electricity,Residential,3.5629423013698633
Electricity,Commercial,2.689045643835616
Hydro,Electricity output in GWh,2214.0
Combustible renewables and waste,Electricity output in GWh,168.0
Oil Products,Electricity output in GWh,3954.0
Hydro,Production,3.823729643835616
Combustible renewables and waste,Production,38.740034027397265
Coal and coal products,Imports,2.487400356164384
Coal and coal products,Total Consumption,2.487400356164384
Combustible renewables and waste,Total Consumption,30.588431397260276
Oil Products,Imports,52.094370246575345
Electricity,Imports,0.02072482191780822
Oil Products,Exports,-3.7695077260273973
Oil Products,Total Consumption,33.59363098630137
Electricity,Total Consumption,8.471270958904109
Electricity,Production,28.59364720547945
Hydro,Electricity,-3.823729643835616
Combustible renewables and waste,Electricity,-8.151602630136987
Oil Products,Electricity,-16.61831493150685
All products,Heat and Waste,20.010116794520545
All products,Industry,15.697506273972603
All products,Transport,21.29105939726027
All products,Residential,33.31856520547945
All products,Commercial,3.6365033698630134
All products,Other,1.1970592876712327
All products,Total Consumption,75.14073369863013
All primary,Production,42.56376367123288
All primary,Imports,2.487400356164384
All primary,Total Consumption,33.07583175342466
All primary,Electricity,-28.59364720547945
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,20.010116794520545
