product,flow,value
Coal and coal products,Industry,221.5053704109589
Coal and coal products,Transport,134.7377505479452
Coal and coal products,Residential,37.22374821917808
Coal and coal products,Commercial,57.5926534520548
Coal and coal products,Other,28.53498712328767
Gas,Industry,2.535878767123288
Combustible renewables and waste,Industry,339.3779155616438
Combustible renewables and waste,Residential,1602.1203291232875
Combustible renewables and waste,Commercial,71.06065487671232
Gas,Other,3.3411947397260278
Oil Products,Industry,86.18286660273972
Oil Products,Transport,136.6371443287671
Oil Products,Residential,74.3079854520548
Oil Products,Other,102.7964622191781
Electricity,Industry,65.07594082191781
Electricity,Transport,2.6441418630136986
Electricity,Residential,8.022233150684933
Electricity,Commercial,5.160480657534246
Electricity,Other,14.85451610958904
Coal and coal products,Electricity output in GWh,35958.0
Gas,Electricity output in GWh,358.0
Nuclear,Electricity output in GWh,2396.0
Hydro,Electricity output in GWh,28979.0
Oil Products,Electricity output in GWh,5105.0
Coal and coal products,Production,756.530223780822
"Crude, NGL and feedstocks",Production,147.5467146849315
Gas,Production,12.667324438356163
Nuclear,Production,12.539561534246577
Hydro,Production,50.04871786301369
Combustible renewables and waste,Production,2012.558899561644
"Crude, NGL and feedstocks",Imports,284.72880936986303
Coal and coal products,Exports,-6.225479452054795
"Crude, NGL and feedstocks",Exports,-0.369432
Coal and coal products,Total Consumption,479.59448967123285
Gas,Total Consumption,5.877073506849316
Combustible renewables and waste,Total Consumption,2012.558899561644
Oil Products,Imports,71.17072536986302
Oil Products,Exports,-3.377101698630137
Electricity,Exports,-0.018997753424657534
Oil Products,Total Consumption,399.9244586027398
Electricity,Total Consumption,95.75731260273974
Electricity,Production,296.06376071232876
Coal and coal products,Electricity,-188.48785734246573
Gas,Electricity,-5.443780136986303
Nuclear,Electricity,-12.539561534246577
Hydro,Electricity,-50.04871786301371
Oil Products,Electricity,-39.54384383561644
"Crude, NGL and feedstocks",Oil Products,-430.1410280547945
All products,Heat and Waste,196.24588917808217
All products,Industry,714.6779721643835
All products,Transport,274.019036739726
All products,Residential,1721.6743160273973
All products,Commercial,133.81378898630135
All products,Other,149.5271601917808
All products,Total Consumption,2993.7122339452058
All primary,Production,2991.891441863014
All primary,Imports,284.72880936986303
All primary,Exports,-6.594911452054795
All primary,Total Consumption,2498.0304627397263
All primary,Oil Products,-430.1410280547945
All primary,Electricity,-296.06376071232876
Oil Products,Production,426.5696713150685
All products,Hydrocarbon Heat and Waste,3.5713567397260135
All products,Electricity Heat and Waste,192.67453243835615
