product,flow,value
Combustible renewables and waste,Industry,1.6055712328767124
Combustible renewables and waste,Residential,6.8339698630136985
Combustible renewables and waste,Commercial,0.029540904109589046
Oil Products,Industry,6.0097364657534245
Oil Products,Transport,20.173043616438356
Oil Products,Residential,2.740174904109589
Oil Products,Commercial,0.9058273424657535
Oil Products,Other,1.629629698630137
Electricity,Industry,0.7875432328767124
Electricity,Residential,2.6493230684931506
Electricity,Commercial,4.9912279452054795
Electricity,Other,0.006908273972602739
Hydro,Electricity output in GWh,3580.0
Combustible renewables and waste,Electricity output in GWh,20.0
Oil Products,Electricity output in GWh,2389.0
Hydro,Production,6.182905205479452
Combustible renewables and waste,Production,8.895406849315068
Combustible renewables and waste,Total Consumption,8.46910208219178
Oil Products,Imports,47.61025780821918
Electricity,Exports,-0.08462635616438358
Oil Products,Total Consumption,31.45841202739726
Electricity,Total Consumption,8.435002520547945
Electricity,Production,18.163820328767123
Hydro,Electricity,-6.182905205479452
Combustible renewables and waste,Electricity,-0.28534786301369863
Oil Products,Electricity,-11.695567260273972
All products,Heat and Waste,9.528477863013698
All products,Industry,8.40285093150685
All products,Transport,20.173043616438356
All products,Residential,12.223447753424658
All products,Commercial,5.926596191780821
All products,Other,1.6365379726027398
All products,Total Consumption,48.36251663013699
All primary,Production,15.07831205479452
All primary,Total Consumption,8.46910208219178
All primary,Electricity,-18.163820328767123
All products,Hydrocarbon Heat and Waste,0.0
All products,Electricity Heat and Waste,9.528477863013698
