product,flow,value
Coal and coal products,Industry,28.480403726027397
"Crude, NGL and feedstocks",Industry,0.24556504109589042
Coal and coal products,Residential,3.71239397260274
Coal and coal products,Commercial,0.25462210958904113
Coal and coal products,Other,0.3277012054794521
Gas,Industry,233.40702112328768
Solar/Wind/Other,Industry,0.010543150684931507
Combustible renewables and waste,Industry,27.038221205479452
Combustible renewables and waste,Transport,3.8315616986301375
Gas,Residential,59.03481589041096
Solar/Wind/Other,Residential,0.6147962191780822
Combustible renewables and waste,Residential,40.06124142465753
Gas,Commercial,3.3213334520547946
Geothermal,Commercial,0.02014243835616438
Solar/Wind/Other,Commercial,0.2479347397260274
Combustible renewables and waste,Commercial,1.1356077808219178
Gas,Other,21.30340994520548
Geothermal,Other,0.08775917808219177
Solar/Wind/Other,Other,0.026388
Combustible renewables and waste,Other,0.31508958904109585
Oil Products,Industry,122.1627238630137
Oil Products,Transport,666.5424646301369
Oil Products,Residential,81.67630227397261
Oil Products,Commercial,39.39933238356164
Oil Products,Other,218.84476115068492
Electricity,Industry,166.23897780821918
Electricity,Transport,8.84949895890411
Electricity,Residential,93.66755972602739
Electricity,Commercial,98.84358399999999
Electricity,Other,8.72515002739726
Coal and coal products,Electricity output in GWh,75955.0
Gas,Electricity output in GWh,39368.0
Nuclear,Electricity output in GWh,61875.0
Hydro,Electricity output in GWh,41054.0
Solar/Wind/Other,Electricity output in GWh,12116.0
Combustible renewables and waste,Electricity output in GWh,3514.0
Oil Products,Electricity output in GWh,24002.0
Coal and coal products,Production,140.0729462739726
"Crude, NGL and feedstocks",Production,6.589569589041096
Gas,Production,3.948399890410959
Nuclear,Production,323.8253424657534
Hydro,Production,70.90306991780822
Geothermal,Production,0.10790161643835616
Solar/Wind/Other,Production,21.82626989041096
Combustible renewables and waste,Production,95.10100649315069
Coal and coal products,Imports,266.2356210136987
"Crude, NGL and feedstocks",Imports,1186.7097895616437
Gas,Imports,424.98749583561636
Coal and coal products,Exports,-10.252621616438356
Coal and coal products,Total Consumption,32.77514109589041
"Crude, NGL and feedstocks",Total Consumption,0.24556504109589042
Gas,Total Consumption,317.0665804109589
Geothermal,Total Consumption,0.10790161643835616
Solar/Wind/Other,Total Consumption,0.899662109589041
Combustible renewables and waste,Total Consumption,72.38168153424658
Oil Products,Imports,469.74897424657536
Electricity,Imports,16.44169205479452
Oil Products,Exports,-138.49862293150684
Electricity,Exports,-14.260404547945207
Oil Products,Total Consumption,1128.6256043835617
Electricity,Total Consumption,376.32477052054793
Electricity,Production,992.8865557534248
Coal and coal products,Electricity,-350.0788921917809
Gas,Electricity,-106.94516189041096
Nuclear,Electricity,-323.8253424657534
Hydro,Electricity,-70.90306991780822
Solar/Wind/Other,Electricity,-20.9251618630137
Combustible renewables and waste,Electricity,-22.65883739726027
Oil Products,Electricity,-97.55009002739726
"Crude, NGL and feedstocks",Oil Products,-1190.8825276164384
All products,Heat and Waste,608.9845533698631
All products,Industry,577.5834559178082
All products,Transport,679.2235252876712
All products,Residential,278.7671295890411
All products,Commercial,143.2225569041096
All products,Other,249.6302590958904
All products,Total Consumption,1928.4269067123287
All primary,Production,662.3745061369862
All primary,Imports,1877.9329064109586
All primary,Exports,-10.252621616438356
All primary,Total Consumption,423.4765318082192
All primary,Oil Products,-1190.8825276164384
All primary,Electricity,-992.8865557534248
Oil Products,Production,1168.3068706575343
All products,Hydrocarbon Heat and Waste,22.57565695890412
All products,Electricity Heat and Waste,586.408896410959
