product,flow,value
Coal and coal products,Industry,578.8441355890411
Coal and coal products,Residential,56.58033024657534
Coal and coal products,Commercial,51.71321024657534
Coal and coal products,Other,41.46538827397261
"Crude, NGL and feedstocks",Other,6.805995369863013
Gas,Industry,9.466845616438356
Combustible renewables and waste,Industry,491.45782356164386
Gas,Transport,0.31719821917808216
Gas,Residential,3.2082707123287673
Combustible renewables and waste,Residential,2300.7799418356162
Combustible renewables and waste,Commercial,104.26653890410958
Gas,Other,160.686794
Solar/Wind/Other,Other,0.6478916712328767
Oil Products,Industry,451.3090840273972
Oil Products,Transport,583.8070878082192
Oil Products,Residential,351.3202728767123
Oil Products,Other,275.3595230410959
Electricity,Industry,252.6114002191781
Electricity,Transport,12.619689479452056
Electricity,Residential,112.21282120547946
Electricity,Commercial,34.19422909589041
Electricity,Other,194.42473561643837
Coal and coal products,Electricity output in GWh,330684.0
Gas,Electricity output in GWh,50175.0
Nuclear,Electricity output in GWh,11922.0
Hydro,Electricity output in GWh,83003.0
Solar/Wind/Other,Electricity output in GWh,1133.0
Oil Products,Electricity output in GWh,20012.0
Coal and coal products,Production,2787.2060316712327
"Crude, NGL and feedstocks",Production,748.389244630137
Gas,Production,427.33480282191783
Nuclear,Production,62.394265342465765
Hydro,Production,143.3518661369863
Solar/Wind/Other,Production,2.6046602739726024
Combustible renewables and waste,Production,2896.5042842191783
Coal and coal products,Imports,211.35932498630137
"Crude, NGL and feedstocks",Imports,817.0175645205479
Coal and coal products,Exports,-8.532401150684933
"Crude, NGL and feedstocks",Exports,-1.5880595616438358
Coal and coal products,Total Consumption,728.6030643561644
"Crude, NGL and feedstocks",Total Consumption,6.805995369863013
Gas,Total Consumption,173.67910854794522
Solar/Wind/Other,Total Consumption,0.6478916712328767
Combustible renewables and waste,Total Consumption,2896.5042842191783
Oil Products,Imports,498.09691583561647
Electricity,Imports,2.391989863013699
Oil Products,Exports,-21.772931589041097
Electricity,Exports,-0.4663084931506849
Oil Products,Total Consumption,1661.7959476712329
Electricity,Total Consumption,606.0628756164383
Electricity,Production,2618.504776328767
Coal and coal products,Electricity,-2082.215126438356
Gas,Electricity,-188.63935739726028
Nuclear,Electricity,-62.394265342465765
Hydro,Electricity,-143.3518661369863
Solar/Wind/Other,Electricity,-1.956768602739726
Oil Products,Electricity,-139.9473924109589
"Crude, NGL and feedstocks",Oil Products,-1435.5858820273972
All products,Heat and Waste,1972.4039947945207
All products,Industry,1783.6892890136985
All products,Transport,596.7439755068493
All products,Residential,2824.1016368767127
All products,Commercial,190.17397824657533
All products,Other,679.3903480547946
All products,Total Consumption,6074.099167452055
All primary,Production,7067.785155095891
All primary,Imports,1028.3768895068492
All primary,Exports,-10.120460712328768
All primary,Total Consumption,3806.2403441643837
All primary,Oil Products,-1435.5858820273972
All primary,Electricity,-2618.504776328767
Oil Products,Production,1415.9967482191782
All products,Hydrocarbon Heat and Waste,19.589133808219003
All products,Electricity Heat and Waste,1952.8148609863017
