product,flow,value
Coal and coal products,Industry,9.189912191780822
Coal and coal products,Residential,0.8596784657534247
Coal and coal products,Commercial,0.33575416438356165
Gas,Industry,0.8575296712328767
Combustible renewables and waste,Industry,24.93103698630137
Gas,Residential,0.016828876712328765
Solar/Wind/Other,Residential,0.12133660273972603
Combustible renewables and waste,Residential,23.09046394520548
Gas,Commercial,0.007771808219178083
Geothermal,Commercial,0.02014243835616438
Solar/Wind/Other,Commercial,0.20620394520547947
Oil Products,Industry,46.35269087671233
Oil Products,Transport,95.9129495890411
Oil Products,Residential,14.85108205479452
Oil Products,Commercial,6.349567315068493
Oil Products,Other,55.44695158904109
Electricity,Industry,24.061518246575346
Electricity,Transport,0.5837491506849315
Electricity,Residential,14.54709791780822
Electricity,Commercial,14.990954520547946
Electricity,Other,0.9792478356164384
Heat,Industry,1.3504470684931507
Coal and coal products,Electricity output in GWh,13041.0
Gas,Electricity output in GWh,89.0
Hydro,Electricity output in GWh,13105.0
Geothermal,Electricity output in GWh,51.0
Solar/Wind/Other,Electricity output in GWh,39.0
Combustible renewables and waste,Electricity output in GWh,1037.0
Oil Products,Electricity output in GWh,6776.0
Hydro,Production,22.633232602739724
Geothermal,Production,0.9015699178082192
Solar/Wind/Other,Production,0.3948962191780822
Combustible renewables and waste,Production,51.33381747945206
Coal and coal products,Imports,74.95477260273974
"Crude, NGL and feedstocks",Imports,276.1291931232877
Gas,Imports,1.9921132602739724
Coal and coal products,Exports,-0.8877734520547945
Coal and coal products,Total Consumption,10.38534482191781
Gas,Total Consumption,0.8821303561643835
Geothermal,Total Consumption,0.02014243835616438
Solar/Wind/Other,Total Consumption,0.32754054794520543
Combustible renewables and waste,Total Consumption,48.02150093150686
Oil Products,Imports,63.76109947945205
Electricity,Imports,9.284720219178082
Oil Products,Exports,-47.794732821917805
Electricity,Exports,-4.277948657534247
Oil Products,Total Consumption,218.91326150684932
Electricity,Total Consumption,55.16256767123288
Electricity,Production,115.21948679452053
Coal and coal products,Electricity,-57.85319980821918
Gas,Electricity,-0.4820529315068493
Hydro,Electricity,-22.63323260273973
Geothermal,Electricity,-0.8814274794520548
Solar/Wind/Other,Electricity,-0.06735567123287671
Combustible renewables and waste,Electricity,-3.3123366301369863
Oil Products,Electricity,-29.989881671232872
"Crude, NGL and feedstocks",Oil Products,-269.1025948767123
All products,Heat and Waste,65.55208958904109
All products,Industry,106.7431350410959
All products,Transport,96.49667865753426
All products,Residential,53.4864878630137
All products,Commercial,21.910414273972606
All products,Other,56.42619942465753
All products,Total Consumption,333.7124882739726
All primary,Production,75.26351621917809
All primary,Imports,353.0760789863014
All primary,Exports,-0.8877734520547945
All primary,Total Consumption,59.63665909589042
All primary,Oil Products,-269.1025948767123
All primary,Electricity,-115.21948679452053
Oil Products,Production,265.36730720547945
All products,Hydrocarbon Heat and Waste,3.735287671232868
All products,Electricity Heat and Waste,61.81680191780822
