product,flow,value
Coal and coal products,Industry,32.245533534246576
Gas,Industry,209.94622147945208
Combustible renewables and waste,Industry,30.95673879452055
Gas,Residential,9.440939589041097
Combustible renewables and waste,Residential,107.14150547945205
Gas,Other,38.389117808219176
Oil Products,Industry,121.02906405479452
Oil Products,Transport,457.1501300821917
Oil Products,Residential,90.17938342465754
Oil Products,Commercial,25.810757479452054
Oil Products,Other,102.84142624657534
Electricity,Industry,52.16437676712329
Electricity,Transport,0.7495477260273973
Electricity,Residential,17.336313534246578
Electricity,Commercial,13.607572657534249
Electricity,Other,14.849334904109588
Gas,Electricity output in GWh,10366.0
Hydro,Electricity output in GWh,16886.0
Geothermal,Electricity output in GWh,915.0
Oil Products,Electricity output in GWh,38795.0
Coal and coal products,Production,34.79368252054795
"Crude, NGL and feedstocks",Production,2302.142538630137
Gas,Production,432.75396219178083
Hydro,Production,29.163278575342463
Geothermal,Production,15.796792630136986
Combustible renewables and waste,Production,138.0982442739726
Coal and coal products,Imports,12.990446904109591
Coal and coal products,Exports,-1.057889698630137
"Crude, NGL and feedstocks",Exports,-926.3106961095891
Gas,Exports,-48.56890131506849
Coal and coal products,Total Consumption,32.245533534246576
Gas,Total Consumption,257.77627887671235
Combustible renewables and waste,Total Consumption,138.0982442739726
Oil Products,Imports,19.11635884931507
Electricity,Imports,1.0673283287671234
Oil Products,Exports,-48.28023989041096
Oil Products,Total Consumption,797.0107612876712
Electricity,Total Consumption,98.7071455890411
Electricity,Production,298.0473591232876
Gas,Electricity,-56.966751780821916
Hydro,Electricity,-29.163278575342463
Geothermal,Electricity,-15.796792630136986
Oil Products,Electricity,-196.1205361369863
"Crude, NGL and feedstocks",Oil Products,-1121.5426354246576
All products,Heat and Waste,290.7689101095891
All products,Industry,446.34195471232874
All products,Transport,457.8996577260273
All products,Residential,224.09814202739727
All products,Commercial,39.4183301369863
All products,Other,156.07987895890412
All products,Total Consumption,1323.8379635616438
All primary,Production,2952.748498821918
All primary,Imports,12.990446904109591
All primary,Exports,-975.9374871232877
All primary,Total Consumption,428.12005668493157
All primary,Oil Products,-1121.5426354246576
All primary,Electricity,-298.0473591232876
Oil Products,Production,1026.0777797808219
All products,Hydrocarbon Heat and Waste,95.46485564383579
All products,Electricity Heat and Waste,195.30405446575332
