product,flow,value
Coal and coal products,Industry,4.002220164383561
Gas,Industry,135.1272848219178
Combustible renewables and waste,Industry,6.640016054794521
Gas,Transport,0.19851246575342466
Gas,Residential,23.80346208219178
Combustible renewables and waste,Residential,9.664233479452054
Gas,Commercial,7.134218712328767
Combustible renewables and waste,Commercial,2.190645808219178
Oil Products,Industry,204.35568068493149
Oil Products,Transport,332.47458180821917
Oil Products,Residential,19.355497589041097
Oil Products,Commercial,0.585958191780822
Oil Products,Other,18.637298164383562
Electricity,Industry,63.65629052054795
Electricity,Transport,0.5008498630136986
Electricity,Residential,41.100775999999996
Electricity,Commercial,37.014531945205476
Electricity,Other,0.7892703013698631
Gas,Electricity output in GWh,23569.0
Hydro,Electricity output in GWh,76780.0
Oil Products,Electricity output in GWh,17923.0
Coal and coal products,Production,40.02226189041096
"Crude, NGL and feedstocks",Production,3213.299855452055
Gas,Production,464.8413484657534
Hydro,Production,132.6043189041096
Combustible renewables and waste,Production,19.224240383561643
Gas,Imports,41.75318616438356
Coal and coal products,Exports,-36.0200417260274
"Crude, NGL and feedstocks",Exports,-1872.7117172876715
Coal and coal products,Total Consumption,4.002220164383561
Gas,Total Consumption,166.26349816438355
Combustible renewables and waste,Total Consumption,18.494895342465753
Oil Products,Imports,17.687109260273974
Oil Products,Exports,-485.1717159726027
Electricity,Exports,-1.0811448767123288
Oil Products,Total Consumption,575.4089963561644
Electricity,Total Consumption,143.061718630137
Electricity,Production,365.0272925479452
Gas,Electricity,-122.78320334246575
Hydro,Electricity,-132.6043189041096
Oil Products,Electricity,-109.63977030136986
"Crude, NGL and feedstocks",Oil Products,-1223.2472087945205
All products,Heat and Waste,288.25100490410955
All products,Industry,413.7814520821918
All products,Transport,333.17394413698634
All products,Residential,93.92396915068494
All products,Commercial,46.92535465753425
All products,Other,19.426568465753427
All products,Total Consumption,907.2313286575343
All primary,Production,3869.9920250958908
All primary,Imports,41.75318616438356
All primary,Exports,-1908.7317590136988
All primary,Total Consumption,188.76061367123287
All primary,Oil Products,-1223.2472087945205
All primary,Electricity,-365.0272925479452
Oil Products,Production,1135.274978739726
All products,Hydrocarbon Heat and Waste,87.97223005479441
All products,Electricity Heat and Waste,200.27877484931514
