product,flow,value
Combustible renewables and waste,Industry,4.875715178082192
Combustible renewables and waste,Residential,16.83458005479452
Oil Products,Industry,12.445215397260275
Oil Products,Transport,37.99773597260274
Oil Products,Residential,6.699238438356164
Oil Products,Commercial,1.8114136986301372
Oil Products,Other,14.21899506849315
Electricity,Industry,2.3488131506849315
Electricity,Residential,2.8721149041095893
Electricity,Commercial,0.8428094246575343
Electricity,Other,1.145046410958904
Hydro,Electricity output in GWh,4570.0
Oil Products,Electricity output in GWh,814.0
"Crude, NGL and feedstocks",Production,179.42076783561646
Gas,Production,2.9795345479452053
Hydro,Production,7.892703013698631
Combustible renewables and waste,Production,21.71027515068493
"Crude, NGL and feedstocks",Imports,15.313173287671233
"Crude, NGL and feedstocks",Exports,-112.56815550684931
Combustible renewables and waste,Total Consumption,21.71027515068493
Oil Products,Imports,18.127029753424658
Oil Products,Exports,-10.238805068493152
Oil Products,Total Consumption,73.17259857534246
Electricity,Total Consumption,7.208783890410959
Electricity,Production,13.209684191780823
Hydro,Electricity,-7.89270301369863
Oil Products,Electricity,-5.316981178082193
"Crude, NGL and feedstocks",Oil Products,-88.65783608219178
All products,Heat and Waste,10.332287671232876
All products,Industry,19.669763808219177
All products,Transport,37.99775605479452
All products,Residential,26.405953479452055
All products,Commercial,2.6542231232876716
All products,Other,15.364041479452055
All products,Total Consumption,102.09165761643834
All primary,Production,212.00328054794522
All primary,Imports,15.313173287671233
All primary,Exports,-112.56815550684931
All primary,Total Consumption,21.71027515068493
All primary,Oil Products,-88.65783608219178
All primary,Electricity,-13.209684191780823
Oil Products,Production,84.10365687671232
All products,Hydrocarbon Heat and Waste,4.554179205479457
All products,Electricity Heat and Waste,5.778108465753419
