country,flow,value
Austria,Industry,0.0028717534246575343
Austria,Residential,4.42780197260274
Austria,Commercial,6.2976146849315064
Austria,Other,0.06187323287671233
Belgium,Industry,3.70606808219178
Belgium,Residential,0.3073981095890411
Belgium,Commercial,0.37549682191780825
Canada,Industry,15.061623753424659
Canada,Commercial,0.1822258082191781
Canada,Other,0.0033537260273972603
China,Industry,178.4318604657534
China,Residential,37.480217890410955
China,Commercial,0.6421280821917809
China,Other,5.828615178082192
Denmark,Industry,1.6904586575342466
Denmark,Residential,24.258685205479456
Denmark,Commercial,11.025143369863013
Denmark,Other,0.9049437260273973
Finland,Industry,3.8758228493150684
Finland,Residential,23.346552054794522
Finland,Other,13.531822630136988
France,Other,7.180488082191781
Germany,Industry,50.373266164383566
Germany,Residential,152.07557024657535
Japan,Commercial,3.059140356164383
Netherlands,Residential,1.9566079452054796
Netherlands,Commercial,2.2352483561643837
Netherlands,Other,0.9576795616438356
North America,Industry,15.061623753424659
North America,Commercial,33.59672364383562
North America,Other,0.0033537260273972603
Norway,Industry,0.22492054794520544
Norway,Residential,0.2086138082191781
Norway,Commercial,0.07625208219178083
Norway,Other,0.8517058356164384
Portugal,Industry,0.670423890410959
Sweden,Industry,4.789863808219178
Sweden,Residential,29.014991671232874
Sweden,Commercial,13.884305260273972
Switzerland,Industry,1.0646373150684931
Switzerland,Residential,2.0669194246575344
Switzerland,Commercial,2.263544164383562
USA,Commercial,33.41449783561644
World,Industry,1387.6123574520548
World,Residential,1821.4607990958903
World,Commercial,181.85308273972606
World,Other,59.031803561643834
