country,flow,value
Argentina,Industry,13.374097095890411
Argentina,Electricity output in GWh,2494.0
Argentina,Production,1.3033342465753426
Argentina,Imports,19.866930767123286
Argentina,Exports,-1.0209786301369865
Argentina,Total Consumption,13.374097095890411
Argentina,Electricity,-12.197682301369863
Austria,Industry,9.599448328767123
Austria,Residential,1.487889589041096
Austria,Commercial,0.15123898630136987
Austria,Other,0.3336254520547945
Austria,Electricity output in GWh,7647.0
Austria,Imports,82.2602924109589
Austria,Exports,-0.35304493150684924
Austria,Total Consumption,11.572242520547945
Austria,Electricity,-34.13153249315069
Belgium,Industry,17.654174465753425
Belgium,Residential,2.2555514520547946
Belgium,Other,0.37447263013698623
Belgium,Electricity output in GWh,8327.0
Belgium,Imports,101.39472523287671
Belgium,Exports,-19.56352901369863
Belgium,Total Consumption,20.284178465753428
Belgium,Electricity,-41.550677342465754
Brazil,Industry,116.01124728767124
Brazil,Other,2.95326704109589
Brazil,Electricity output in GWh,10882.0
Brazil,Production,47.185840767123295
Brazil,Imports,227.00027980821918
Brazil,Exports,-0.11356479452054796
Brazil,Total Consumption,118.96451432876714
Brazil,Electricity,-59.55793690410959
Andean,Industry,46.03095408219177
Andean,Residential,1.2531287671232876
Andean,Other,0.09840273972602741
Andean,Electricity output in GWh,4338.0
Andean,Production,1003.4113312328767
Andean,Imports,17.486729150684933
Andean,Exports,-936.3347422191781
Andean,Total Consumption,47.38246550684931
Andean,Electricity,-21.173437999999997
Canada,Industry,69.01520331506849
Canada,Residential,0.6105187123287671
Canada,Other,7.056862109589041
Canada,Electricity output in GWh,115725.0
Canada,Production,688.3285701369863
Canada,Imports,210.99772504109592
Canada,Exports,-369.7146568493151
Canada,Total Consumption,76.68258413698629
Canada,Electricity,-499.81653383561644
Central America,Industry,6.3655326575342475
Central America,Electricity output in GWh,1124.0
Central America,Imports,13.001351534246577
Central America,Total Consumption,6.3655326575342475
Central America,Electricity,-5.544050520547946
Chile,Industry,9.160110219178081
Chile,Residential,0.2679968493150685
Chile,Commercial,0.3665602465753425
Chile,Other,0.13115679452054793
Chile,Electricity output in GWh,13259.0
Chile,Production,2.086820876712329
Chile,Imports,78.64768684931506
Chile,Exports,-0.6015620547945205
Chile,Total Consumption,9.925844191780822
Chile,Electricity,-60.03227827397261
China,Industry,6444.37339449315
China,Transport,66.72460843835617
China,Residential,918.3530472876713
China,Commercial,112.23792394520548
China,Other,836.6348334794521
China,Electricity output in GWh,2684271.0
China,Production,26350.878691041096
China,Imports,709.693451671233
China,Exports,-907.1760223013699
China,Total Consumption,8378.323727315068
China,Electricity,-13563.293252136988
Colombia,Industry,29.3366481369863
Colombia,Residential,1.2531287671232876
Colombia,Electricity output in GWh,3493.0
Colombia,Production,912.4538030410959
Colombia,Exports,-843.1693376986302
Colombia,Total Consumption,30.589756821917806
Colombia,Electricity,-16.309470904109588
Costa Rica,Industry,1.0105559726027398
Costa Rica,Imports,1.6620222739726025
Costa Rica,Total Consumption,1.0105559726027398
Croatia,Industry,3.0161644657534246
Croatia,Residential,0.1809003835616438
Croatia,Commercial,0.055647753424657526
Croatia,Electricity output in GWh,2423.0
Croatia,Imports,14.145514328767122
Croatia,Exports,-0.01405753424657534
Croatia,Total Consumption,3.2526925205479453
Croatia,Electricity,-10.795001452054795
Southern Cone,Industry,138.59724657534247
Southern Cone,Residential,0.2679968493150685
Southern Cone,Commercial,0.3665602465753425
Southern Cone,Other,3.084423835616438
Southern Cone,Electricity output in GWh,26635.0
Southern Cone,Production,50.575995890410965
Southern Cone,Imports,325.5666893972603
Southern Cone,Exports,-1.7361054794520547
Southern Cone,Total Consumption,142.3162475890411
