product,flow,value
Gas,Industry,11.347181397260275
Combustible renewables and waste,Residential,0.28131134246575346
Gas,Other,69.06225589041095
Oil Products,Industry,2.126061479452055
Oil Products,Transport,9.364928493150684
Oil Products,Residential,0.5361141917808219
Oil Products,Commercial,0.587966410958904
Oil Products,Other,0.42162561643835617
Electricity,Industry,4.431657753424657
Electricity,Residential,1.7581557260273974
Electricity,Commercial,0.6217446575342466
Gas,Electricity output in GWh,4524.0
Combustible renewables and waste,Electricity output in GWh,17.0
"Crude, NGL and feedstocks",Production,142.76080706849316
Gas,Production,115.77500038356166
Combustible renewables and waste,Production,0.8718482739726028
"Crude, NGL and feedstocks",Imports,43.22103372602739
"Crude, NGL and feedstocks",Exports,-64.06789512328768
Gas,Total Consumption,80.40943728767122
Combustible renewables and waste,Total Consumption,0.28131134246575346
Oil Products,Imports,4.725520465753425
Oil Products,Exports,-86.95607115068493
Oil Products,Total Consumption,13.036676109589044
Electricity,Total Consumption,6.811558136986302
Electricity,Production,27.4136778630137
Gas,Electricity,-26.864570493150687
Combustible renewables and waste,Electricity,-0.5491073698630137
"Crude, NGL and feedstocks",Oil Products,-114.95138953424657
All products,Heat and Waste,34.10562646575342
All products,Industry,17.904900630136986
All products,Transport,9.364908410958904
All products,Residential,2.5755812602739727
All products,Commercial,1.2097110684931507
All products,Other,69.48386142465753
All products,Total Consumption,100.53898287671232
All primary,Production,259.40765572602743
All primary,Imports,43.22103372602739
All primary,Exports,-64.06789512328768
All primary,Total Consumption,80.69074863013698
All primary,Oil Products,-114.95138953424657
All primary,Electricity,-27.4136778630137
Oil Products,Production,101.19400372602739
All products,Hydrocarbon Heat and Waste,13.757385808219183
All products,Electricity Heat and Waste,20.348240657534234
