product,flow,value
Coal and coal products,Industry,5.4941462739726035
Gas,Industry,58.036610465753434
Combustible renewables and waste,Industry,26.822417972602743
Gas,Residential,51.53720991780822
Combustible renewables and waste,Residential,5.49776106849315
Gas,Other,2.8677570684931504
Oil Products,Industry,36.53603356164384
Oil Products,Transport,211.1187604109589
Oil Products,Residential,30.026029616438354
Oil Products,Commercial,19.252817342465754
Oil Products,Other,81.6512999452055
Electricity,Industry,30.878257589041095
Electricity,Transport,0.45594608219178084
Electricity,Residential,14.918417643835618
Electricity,Commercial,10.624925369863014
Electricity,Other,0.7305499726027398
Coal and coal products,Electricity output in GWh,733.0
Gas,Electricity output in GWh,10234.0
Nuclear,Electricity output in GWh,1870.0
Hydro,Electricity output in GWh,17593.0
Combustible renewables and waste,Electricity output in GWh,109.0
Oil Products,Electricity output in GWh,9347.0
Coal and coal products,Production,6.101953890410959
"Crude, NGL and feedstocks",Production,531.9330192054794
Gas,Production,186.1634641369863
Nuclear,Production,9.78671476712329
Hydro,Production,30.384316000000002
Combustible renewables and waste,Production,38.559234054794516
Coal and coal products,Imports,11.293140219178083
"Crude, NGL and feedstocks",Imports,14.725588438356162
Gas,Imports,41.73547367123288
Coal and coal products,Exports,-0.05460347945205479
Coal and coal products,Total Consumption,5.4941462739726035
Gas,Total Consumption,112.4415774520548
Combustible renewables and waste,Total Consumption,32.32017904109589
Oil Products,Imports,1.352435205479452
Electricity,Imports,0.08808049315068493
Oil Products,Exports,-48.274154986301376
Electricity,Exports,-0.01036241095890411
Oil Products,Total Consumption,378.58492079452054
Electricity,Total Consumption,57.60809665753424
Electricity,Production,175.43162117808222
Coal and coal products,Electricity,-5.9226399999999995
Gas,Electricity,-58.18720682191782
Nuclear,Electricity,-9.78671476712329
Hydro,Electricity,-30.384316
Combustible renewables and waste,Electricity,-1.8770021369863013
Oil Products,Electricity,-69.2737414520548
"Crude, NGL and feedstocks",Oil Products,-521.6019364657534
All products,Heat and Waste,130.866245369863
All products,Industry,157.76748594520546
All products,Transport,211.57470649315067
All products,Residential,101.97941824657534
All products,Commercial,29.877742712328768
All products,Other,85.24962706849315
All products,Total Consumption,586.448920219178
All primary,Production,802.9287020547944
All primary,Imports,67.75420232876712
All primary,Exports,-0.05460347945205479
All primary,Total Consumption,150.2559027671233
All primary,Oil Products,-521.6019364657534
All primary,Electricity,-175.43162117808222
Oil Products,Production,506.1378655890411
All products,Hydrocarbon Heat and Waste,15.464070876712299
All products,Electricity Heat and Waste,115.40217449315071
