product,flow,value
Coal and coal products,Industry,3532.206547013699
"Crude, NGL and feedstocks",Industry,25.162986301369862
Coal and coal products,Transport,100.65746780821917
Coal and coal products,Residential,877.0467099726028
Coal and coal products,Commercial,107.50808580821919
Coal and coal products,Other,460.29176808219177
"Crude, NGL and feedstocks",Other,20.845315068493154
Gas,Industry,90.88786306849315
Geothermal,Industry,0.7236617808219178
Gas,Transport,4.603521150684932
Gas,Residential,70.75012394520547
Geothermal,Residential,9.090585671232876
Combustible renewables and waste,Residential,4060.4322932054793
Gas,Commercial,15.439711178082193
Geothermal,Commercial,4.948131561643836
Gas,Other,98.25383027397261
Geothermal,Other,2.331140821917808
Solar/Wind/Other,Other,22.990715698630133
Combustible renewables and waste,Other,0.08864279452054794
Oil Products,Industry,617.5759158356165
Oil Products,Transport,1622.3384371780821
Oil Products,Residential,263.1280825753425
Oil Products,Commercial,236.57564958904112
Oil Products,Other,959.9340487397259
Electricity,Industry,1244.3493951780822
Electricity,Transport,26.25144109589041
Electricity,Residential,333.38466657534246
Electricity,Commercial,169.88654646575344
Electricity,Other,254.24520701369863
Heat,Industry,403.8503262739726
Heat,Residential,112.07094052054795
Heat,Commercial,9.044075315068493
Heat,Other,13.636852493150686
Coal and coal products,Electricity output in GWh,1141960.0
Gas,Electricity output in GWh,17289.0
Nuclear,Electricity output in GWh,17472.0
Hydro,Electricity output in GWh,277432.0
Solar/Wind/Other,Electricity output in GWh,773.0
Combustible renewables and waste,Electricity output in GWh,2438.0
Oil Products,Electricity output in GWh,47498.0
Coal and coal products,Production,13463.966631178084
"Crude, NGL and feedstocks",Production,3294.642994164384
Gas,Production,509.56673917808223
Nuclear,Production,91.44042457534248
Hydro,Production,479.14406619178084
Geothermal,Production,17.09353991780822
Solar/Wind/Other,Production,24.325739643835615
Combustible renewables and waste,Production,4087.105580821918
Coal and coal products,Imports,134.53172734246576
"Crude, NGL and feedstocks",Imports,1210.1528767123286
Gas,Imports,49.673703013698635
Combustible renewables and waste,Imports,0.08864279452054794
Coal and coal products,Exports,-1353.8346129315069
"Crude, NGL and feedstocks",Exports,-151.6205479452055
Gas,Exports,-40.65786326027397
Coal and coal products,Total Consumption,5077.710558602739
"Crude, NGL and feedstocks",Total Consumption,46.00830136986301
Gas,Total Consumption,279.93504961643833
Geothermal,Total Consumption,17.09353991780822
Solar/Wind/Other,Total Consumption,22.990715698630133
Combustible renewables and waste,Total Consumption,4060.5209360000003
Oil Products,Imports,850.2328871780823
Electricity,Imports,20.990790465753424
Oil Products,Exports,-258.91064156164384
Electricity,Exports,-20.331050301369864
Oil Products,Total Consumption,3699.552113835616
Electricity,Total Consumption,2028.117256328767
Electricity,Production,6901.229581534247
Coal and coal products,Electricity,-6000.837865835616
"Crude, NGL and feedstocks",Electricity,-16.387068493150686
Gas,Electricity,-71.51527553424658
Nuclear,Electricity,-91.44042457534248
Hydro,Electricity,-479.14406619178084
Solar/Wind/Other,Electricity,-1.3350239452054795
Combustible renewables and waste,Electricity,-16.834098082191783
Oil Products,Electricity,-223.73575887671234
"Crude, NGL and feedstocks",Oil Products,-4098.132712328767
All products,Heat and Waste,4526.950645260274
All products,Industry,5914.756695452054
All products,Transport,1753.8508471506848
All products,Residential,5725.903402465753
All products,Commercial,543.4021798356164
All products,Other,1832.6175009041094
All products,Total Consumption,15231.928471369862
All primary,Production,21967.285715671234
All primary,Imports,1394.4469498630137
All primary,Exports,-1546.1130241369863
All primary,Total Consumption,9504.259101205478
All primary,Oil Products,-4098.132712328767
All primary,Electricity,-6901.229581534247
Oil Products,Production,4058.567460876712
All products,Hydrocarbon Heat and Waste,39.565251452055236
All products,Electricity Heat and Waste,4487.385393808218
