product,flow,value
Coal and coal products,Industry,52.215003972602744
Coal and coal products,Residential,0.33268158904109585
Coal and coal products,Commercial,0.005020547945205479
Coal and coal products,Other,2.6305060547945205
Gas,Industry,340.56493375342467
Combustible renewables and waste,Industry,5.727581671232876
Gas,Transport,7.316344109589041
Gas,Residential,346.77689789041096
Solar/Wind/Other,Residential,0.32274090410958906
Combustible renewables and waste,Residential,22.65287298630137
Gas,Commercial,125.07827654794522
Gas,Other,21.328010630136987
Geothermal,Other,4.359703260273973
Combustible renewables and waste,Other,2.7507783013698632
Oil Products,Industry,145.29011895890412
Oil Products,Transport,807.972163780822
Oil Products,Residential,104.51718473972602
Oil Products,Commercial,20.98183380821918
Oil Products,Other,213.36609824657535
Electricity,Industry,249.33342421917808
Electricity,Transport,16.344976219178083
Electricity,Residential,112.28708515068494
Electricity,Commercial,116.44932021917809
Electricity,Other,8.915127561643835
Coal and coal products,Electricity output in GWh,44117.0
Gas,Electricity output in GWh,117300.0
Hydro,Electricity output in GWh,36670.0
Geothermal,Electricity output in GWh,5341.0
Solar/Wind/Other,Electricity output in GWh,2370.0
Combustible renewables and waste,Electricity output in GWh,4493.0
Oil Products,Electricity output in GWh,75987.0
Coal and coal products,Production,3.1881483561643837
"Crude, NGL and feedstocks",Production,115.71089802739726
Gas,Production,228.30590342465754
Hydro,Production,63.33160164383561
Geothermal,Production,96.56811101369864
Solar/Wind/Other,Production,2.882256410958904
Combustible renewables and waste,Production,49.17198961643835
Coal and coal products,Imports,294.05003901369867
"Crude, NGL and feedstocks",Imports,1842.5271789315068
Gas,Imports,1032.5025147397262
Combustible renewables and waste,Imports,13.160643479452057
Coal and coal products,Exports,-2.2951535342465754
"Crude, NGL and feedstocks",Exports,-22.35575695890411
Gas,Exports,-6.2646196438356165
Combustible renewables and waste,Exports,-0.02636791780821918
Coal and coal products,Total Consumption,55.18321216438356
Gas,Total Consumption,841.0644629315068
Geothermal,Total Consumption,4.359703260273973
Solar/Wind/Other,Total Consumption,0.32274090410958906
Combustible renewables and waste,Total Consumption,31.131253041095892
Oil Products,Imports,333.6155314520548
Electricity,Imports,88.91984843835617
Oil Products,Exports,-462.2389373972603
Electricity,Exports,-0.894621479452055
Oil Products,Total Consumption,1292.1273995342467
Electricity,Total Consumption,503.329933369863
Electricity,Production,1137.169894191781
Coal and coal products,Electricity,-197.74074728767124
Gas,Electricity,-423.34668035616437
Hydro,Electricity,-63.33160164383561
Geothermal,Electricity,-92.20840775342467
Solar/Wind/Other,Electricity,-2.559515506849315
Combustible renewables and waste,Electricity,-29.400107863013698
Oil Products,Electricity,-328.58283378082194
"Crude, NGL and feedstocks",Oil Products,-1980.1798796986302
All products,Heat and Waste,664.6713465753428
All products,Industry,793.1310424931506
All products,Transport,831.6335041917808
All products,Residential,586.8894833424657
All products,Commercial,262.5144511232877
All products,Other,253.35020397260274
All products,Total Consumption,2727.5187052054794
All primary,Production,559.1589084931508
All primary,Imports,3182.2403761643836
All primary,Exports,-30.94189805479452
All primary,Total Consumption,932.0613723013697
All primary,Oil Products,-1980.1798796986302
All primary,Electricity,-1137.169894191781
Oil Products,Production,1994.3334469863012
All products,Hydrocarbon Heat and Waste,-14.153567287670967
All products,Electricity Heat and Waste,678.8249138630138
