product,flow,value
Coal and coal products,Industry,0.012370630136986301
Combustible renewables and waste,Industry,2.975678767123288
Combustible renewables and waste,Residential,8.54997306849315
Oil Products,Industry,3.4287731780821913
Oil Products,Transport,8.709907643835617
Oil Products,Residential,0.7588056164383561
Oil Products,Other,0.36453194520547944
Electricity,Industry,0.980974904109589
Electricity,Transport,0.015543616438356165
Electricity,Residential,1.8410550136986303
Electricity,Commercial,0.07599101369863014
Hydro,Electricity output in GWh,1478.0
Combustible renewables and waste,Electricity output in GWh,8.0
Oil Products,Electricity output in GWh,439.0
Hydro,Production,2.552607232876712
Combustible renewables and waste,Production,11.856224794520546
Coal and coal products,Imports,0.012370630136986301
"Crude, NGL and feedstocks",Imports,9.363121095890412
Coal and coal products,Total Consumption,0.012370630136986301
Combustible renewables and waste,Total Consumption,11.525651835616436
Oil Products,Imports,8.404517753424658
Oil Products,Total Consumption,13.262018383561642
Electricity,Total Consumption,2.9135645479452053
Electricity,Production,5.34455402739726
Hydro,Electricity,-2.552607232876712
Combustible renewables and waste,Electricity,-0.05801745205479451
Oil Products,Electricity,-2.7339293424657534
"Crude, NGL and feedstocks",Oil Products,-8.715992547945206
All products,Heat and Waste,2.417855726027396
All products,Industry,7.397777397260273
All products,Transport,8.725471342465752
All products,Residential,11.149833698630138
All products,Commercial,0.07599101369863014
All products,Other,0.36453194520547944
All products,Total Consumption,27.713605397260274
All primary,Production,14.408832027397258
All primary,Imports,9.375491726027398
All primary,Total Consumption,11.538022465753423
All primary,Oil Products,-8.715992547945206
All primary,Electricity,-5.34455402739726
Oil Products,Production,8.318084
All products,Hydrocarbon Heat and Waste,0.3979085479452049
All products,Electricity Heat and Waste,2.019947178082191
