product,flow,value
Coal and coal products,Industry,968.9105273972604
Coal and coal products,Residential,31.489057452054794
Coal and coal products,Commercial,36.497315095890414
Coal and coal products,Other,91.01444112328767
Gas,Industry,3043.03484
Combustible renewables and waste,Industry,681.5747081369863
Gas,Transport,296.21674684931503
Gas,Residential,2218.0596065753425
Gas,Commercial,1218.6405146575341
Combustible renewables and waste,Other,410.48891649315067
Oil Products,Industry,1797.20402169863
Oil Products,Transport,8238.738697972603
Oil Products,Residential,840.532204520548
Oil Products,Commercial,642.6779125205479
Oil Products,Other,2320.2562739726027
Electricity,Industry,1288.6279772054795
Electricity,Transport,5.348731123287671
Electricity,Residential,1239.1630084931508
Electricity,Commercial,965.0703303561643
Coal and coal products,Electricity output in GWh,1242871.0
Gas,Electricity output in GWh,370463.0
Nuclear,Electricity output in GWh,266183.0
Hydro,Electricity output in GWh,278781.0
Geothermal,Electricity output in GWh,5352.0
Combustible renewables and waste,Electricity output in GWh,457.0
Oil Products,Electricity output in GWh,263213.0
Coal and coal products,Production,8995.184516301371
"Crude, NGL and feedstocks",Production,10007.88006569863
Gas,Production,9128.634114739727
Nuclear,Production,1393.0796136712331
Hydro,Production,481.4738815890411
Geothermal,Production,92.3983049589041
Combustible renewables and waste,Production,1094.2552343835616
Coal and coal products,Imports,21.476879917808223
"Crude, NGL and feedstocks",Imports,6105.522857369862
Gas,Imports,458.2742106849315
Coal and coal products,Exports,-1166.4373591780823
"Crude, NGL and feedstocks",Exports,-100.2564866849315
Gas,Exports,-22.920488273972605
Coal and coal products,Total Consumption,1127.9113209863012
Gas,Total Consumption,6775.951728164384
Combustible renewables and waste,Total Consumption,1092.0636246301372
Oil Products,Imports,1042.5304367123288
Electricity,Imports,52.12465419178082
Oil Products,Exports,-218.30792399999999
Electricity,Exports,-5.977384054794522
Oil Products,Total Consumption,13839.409110684932
Electricity,Total Consumption,3498.210047178082
Electricity,Production,10767.505678191781
Coal and coal products,Electricity,-5864.962278383562
Gas,Electricity,-1718.3986093150684
Nuclear,Electricity,-1393.0796136712331
Hydro,Electricity,-481.4738815890411
Geothermal,Electricity,-92.3983049589041
Combustible renewables and waste,Electricity,-2.191609753424658
Oil Products,Electricity,-1215.0013805205479
"Crude, NGL and feedstocks",Oil Products,-15011.751015808219
All products,Heat and Waste,7000.964453369863
All products,Industry,7779.352074438355
All products,Transport,8540.304175945206
All products,Residential,4329.243877041095
All products,Commercial,2862.886072630137
All products,Other,2821.759651671233
All products,Total Consumption,26333.545831643834
All primary,Production,31192.905731342467
All primary,Imports,6585.273947972602
All primary,Exports,-1289.6143341369864
All primary,Total Consumption,8995.926673780821
All primary,Oil Products,-15011.751015808219
All primary,Electricity,-10767.505678191781
Oil Products,Production,14954.120467260273
All products,Hydrocarbon Heat and Waste,57.63054854794609
All products,Electricity Heat and Waste,6943.333904821917
