product,flow,value
Coal and coal products,Industry,1.1141800821917809
Gas,Industry,178.5924979178082
Combustible renewables and waste,Industry,6.339827452054795
Gas,Residential,4.690697945205479
Combustible renewables and waste,Residential,7.466257671232878
Gas,Commercial,10.583736794520547
Combustible renewables and waste,Commercial,1.6933304109589038
Oil Products,Industry,61.22634531506849
Oil Products,Transport,221.79379084931506
Oil Products,Residential,19.724688602739725
Oil Products,Commercial,0.8680728219178082
Oil Products,Other,25.90006298630137
Electricity,Industry,44.70344087671233
Electricity,Transport,0.2141564931506849
Electricity,Residential,22.009760876712328
Electricity,Commercial,24.85769682191781
Electricity,Other,0.3851362739726028
Gas,Electricity output in GWh,17468.0
Hydro,Electricity output in GWh,51284.0
Oil Products,Electricity output in GWh,2469.0
Coal and coal products,Production,62.71622304109589
"Crude, NGL and feedstocks",Production,3029.4636763561643
Gas,Production,469.7146136164384
Hydro,Production,88.57098060273972
Combustible renewables and waste,Production,16.06342389041096
Coal and coal products,Exports,-60.6198229589041
"Crude, NGL and feedstocks",Exports,-1871.1550060273971
Coal and coal products,Total Consumption,1.1141800821917809
Gas,Total Consumption,193.8669125753425
Combustible renewables and waste,Total Consumption,15.499415534246573
Oil Products,Exports,-705.8330318630138
Oil Products,Total Consumption,329.51296057534245
Electricity,Total Consumption,92.17019134246576
Electricity,Production,218.27055104109587
Gas,Electricity,-112.55592545205478
Hydro,Electricity,-88.57098060273972
Oil Products,Electricity,-17.14364498630137
"Crude, NGL and feedstocks",Oil Products,-1114.5671664383563
All products,Heat and Waste,168.89846246575348
All products,Industry,291.97627156164384
All products,Transport,222.007927260274
All products,Residential,53.89140509589041
All products,Commercial,38.00283684931507
All products,Other,26.285199260273977
All products,Total Consumption,632.163660109589
All primary,Production,3666.528917506849
All primary,Exports,-1931.7748289863011
All primary,Total Consumption,210.48050819178084
All primary,Oil Products,-1114.5671664383563
All primary,Electricity,-218.27055104109587
Oil Products,Production,1065.0714920547946
All products,Hydrocarbon Heat and Waste,49.49567438356166
All products,Electricity Heat and Waste,119.40278808219182
