product,flow,value
Combustible renewables and waste,Industry,5.241612712328767
Combustible renewables and waste,Residential,12.71411594520548
Oil Products,Industry,4.853243205479452
Oil Products,Transport,17.42312884931507
Oil Products,Residential,6.573865315068494
Oil Products,Other,0.4984600821917809
Electricity,Industry,1.1640441643835617
Electricity,Residential,4.701080438356164
Coal and coal products,Electricity output in GWh,487.0
Hydro,Electricity output in GWh,507.0
Combustible renewables and waste,Electricity output in GWh,26.0
Oil Products,Electricity output in GWh,2875.0
Hydro,Production,0.8756237260273971
Combustible renewables and waste,Production,20.08024380821918
Coal and coal products,Imports,2.4007657808219176
"Crude, NGL and feedstocks",Imports,38.68609326027397
Combustible renewables and waste,Total Consumption,17.955728657534245
Oil Products,Imports,20.702872082191778
Oil Products,Total Consumption,29.348697452054797
Electricity,Total Consumption,5.8651246027397255
Electricity,Production,22.969047013698628
Coal and coal products,Electricity,-2.4007657808219176
Hydro,Electricity,-0.8756237260273971
Combustible renewables and waste,Electricity,-0.35631832876712327
Oil Products,Electricity,-19.33633917808219
"Crude, NGL and feedstocks",Oil Products,-39.02986021917808
All products,Heat and Waste,28.632445999999995
All products,Industry,11.258900082191781
All products,Transport,17.423148931506848
All products,Residential,23.989061698630138
All products,Other,0.4984600821917809
All products,Total Consumption,53.169550712328764
All primary,Production,20.955867534246575
All primary,Imports,41.08685904109589
All primary,Total Consumption,17.955728657534245
All primary,Oil Products,-39.02986021917808
All primary,Electricity,-22.969047013698628
Oil Products,Production,28.326875369863018
All products,Hydrocarbon Heat and Waste,10.702984849315065
All products,Electricity Heat and Waste,17.92946115068493
