product,flow,value
Coal and coal products,Industry,15.979038520547947
Coal and coal products,Transport,0.040144301369863016
Coal and coal products,Residential,17.846120054794522
Peat,Residential,0.004217260273972603
Coal and coal products,Commercial,0.5255308767123288
Coal and coal products,Other,0.42291087671232874
Gas,Industry,28.82085712328767
Combustible renewables and waste,Industry,8.950572630136987
Gas,Transport,1.2334080547945205
Combustible renewables and waste,Transport,0.028777780821917807
Gas,Residential,13.404441287671233
Combustible renewables and waste,Residential,26.767754246575347
Gas,Commercial,3.5889085753424657
Combustible renewables and waste,Commercial,0.4244170410958904
Gas,Other,7.9947807945205485
Combustible renewables and waste,Other,21.70933128767123
Oil Products,Industry,15.634548602739725
Oil Products,Transport,83.18349084931508
Oil Products,Residential,35.242539589041094
Oil Products,Commercial,7.548614739726028
Oil Products,Other,35.64354079452055
Electricity,Industry,28.677972328767122
Electricity,Transport,6.27789397260274
Electricity,Residential,19.543507068493152
Electricity,Commercial,13.81482087671233
Electricity,Other,1.7443391780821917
Heat,Industry,0.0028717534246575343
Heat,Residential,4.359221287671232
Heat,Commercial,6.453472575342467
Heat,Other,0.060909287671232874
Coal and coal products,Electricity output in GWh,3983.0
Gas,Electricity output in GWh,5713.0
Hydro,Electricity output in GWh,35806.0
Combustible renewables and waste,Electricity output in GWh,1099.0
Oil Products,Electricity output in GWh,1548.0
Coal and coal products,Production,11.334127972602738
Peat,Production,0.004217260273972603
"Crude, NGL and feedstocks",Production,24.808957342465753
Gas,Production,21.611109287671233
Hydro,Production,61.83941446575342
Combustible renewables and waste,Production,64.95390134246576
Coal and coal products,Imports,68.64820126027398
"Crude, NGL and feedstocks",Imports,139.02817024657534
Gas,Imports,64.30942364383561
Combustible renewables and waste,Imports,1.3974393972602739
Coal and coal products,Exports,-0.07597093150684932
Combustible renewables and waste,Exports,-0.014860821917808218
Coal and coal products,Total Consumption,34.813724547945206
Peat,Total Consumption,0.004217260273972603
Gas,Total Consumption,55.04239583561644
Combustible renewables and waste,Total Consumption,57.88081282191781
Oil Products,Imports,42.241103095890416
Electricity,Imports,9.623225643835616
Oil Products,Exports,-10.462239534246576
Electricity,Exports,-14.305308328767124
Oil Products,Total Consumption,177.25273457534246
Electricity,Total Consumption,70.05853342465754
Electricity,Production,119.7397471780822
Coal and coal products,Electricity,-21.48935095890411
Gas,Electricity,-22.586461178082196
Hydro,Electricity,-61.83941446575343
Combustible renewables and waste,Electricity,-5.709668356164383
Oil Products,Electricity,-8.114852219178083
"Crude, NGL and feedstocks",Oil Products,-173.94786852054796
All products,Heat and Waste,48.95090476712332
All products,Industry,98.06586095890411
All products,Transport,90.76371495890412
All products,Residential,117.16782087671233
All products,Commercial,32.35576468493151
All products,Other,67.57583230136986
All products,Total Consumption,395.0524184657534
All primary,Production,184.55172767123287
All primary,Imports,273.38323454794516
All primary,Exports,-0.09083175342465753
All primary,Total Consumption,147.74115046575344
All primary,Oil Products,-173.94786852054796
All primary,Electricity,-119.7397471780822
Oil Products,Production,166.45733147945205
All products,Hydrocarbon Heat and Waste,7.490537041095905
All products,Electricity Heat and Waste,41.460367726027414
