product,flow,value
Combustible renewables and waste,Industry,2.4788654246575343
Combustible renewables and waste,Residential,7.170426904109588
Oil Products,Industry,20.738417561643836
Oil Products,Transport,98.65689994520548
Oil Products,Residential,21.417175561643838
Oil Products,Commercial,1.4484682465753422
Oil Products,Other,15.220032082191778
Electricity,Industry,7.628461534246576
Electricity,Residential,8.832228273972603
Electricity,Commercial,6.017106630136987
Electricity,Other,1.8324196712328766
Gas,Electricity output in GWh,2235.0
Hydro,Electricity output in GWh,8636.0
Solar/Wind/Other,Electricity output in GWh,3.0
Combustible renewables and waste,Electricity output in GWh,483.0
Oil Products,Electricity output in GWh,6331.0
"Crude, NGL and feedstocks",Production,511.90788093150684
Gas,Production,9.756852547945206
Hydro,Production,14.914963506849316
Solar/Wind/Other,Production,0.005181205479452055
Combustible renewables and waste,Production,12.986089068493152
"Crude, NGL and feedstocks",Exports,-351.3178630136986
Combustible renewables and waste,Total Consumption,9.649272246575341
Oil Products,Imports,95.10620778082192
Electricity,Imports,1.5077307945205478
Oil Products,Exports,-29.96136495890411
Electricity,Exports,-0.01727068493150685
Oil Products,Total Consumption,157.4809733150685
Electricity,Total Consumption,24.310216109589042
Electricity,Production,64.8056947671233
"Crude, NGL and feedstocks",Electricity,-4.136931506849315
Gas,Electricity,-8.680085589041095
Hydro,Electricity,-14.914963506849315
Solar/Wind/Other,Electricity,-0.005181205479452055
Combustible renewables and waste,Electricity,-3.3367967397260276
Oil Products,Electricity,-33.73173621917809
"Crude, NGL and feedstocks",Oil Products,-157.4375154520548
All products,Heat and Waste,39.23518054794522
All products,Industry,30.84572443835616
All products,Transport,98.65692002739726
All products,Residential,37.41983073972603
All products,Commercial,7.465574876712328
All products,Other,17.052451753424656
All products,Total Consumption,191.4404616712329
All primary,Production,549.5709672602738
All primary,Exports,-351.3178630136986
All primary,Total Consumption,9.649272246575341
All primary,Oil Products,-157.4375154520548
All primary,Electricity,-64.8056947671233
Oil Products,Production,158.1416975068493
All products,Hydrocarbon Heat and Waste,-0.7041820547945008
All products,Electricity Heat and Waste,39.93936260273972
