product,flow,value
Combustible renewables and waste,Residential,0.3591499178082192
Oil Products,Industry,19.835642712328767
Oil Products,Transport,9.891443397260273
Oil Products,Residential,1.4360775342465755
Oil Products,Other,3.100007616438356
Electricity,Industry,2.763309589041096
Electricity,Residential,0.5146664109589041
Electricity,Commercial,0.025906027397260275
Electricity,Other,0.16579857534246575
Hydro,Electricity output in GWh,122.0
Combustible renewables and waste,Electricity output in GWh,192.0
Oil Products,Electricity output in GWh,1969.0
Hydro,Production,0.21070235616438357
Combustible renewables and waste,Production,5.142346438356165
"Crude, NGL and feedstocks",Imports,32.17436224657534
Combustible renewables and waste,Total Consumption,0.3591499178082192
Oil Products,Imports,23.462265643835618
Oil Products,Exports,-1.5950481643835617
Oil Products,Total Consumption,34.26319134246575
Electricity,Total Consumption,3.469680602739726
Electricity,Production,16.771662547945205
Hydro,Electricity,-0.21070235616438357
Combustible renewables and waste,Electricity,-4.152053397260274
Oil Products,Electricity,-12.408906794520547
"Crude, NGL and feedstocks",Oil Products,-33.18550060273973
All products,Heat and Waste,15.614847972602746
All products,Industry,22.598952301369867
All products,Transport,9.891443397260273
All products,Residential,2.3098938630136985
All products,Commercial,0.025906027397260275
All products,Other,3.2657861095890413
All products,Total Consumption,38.0920218630137
All primary,Production,5.353048794520548
All primary,Imports,32.17436224657534
All primary,Total Consumption,0.3591499178082192
All primary,Oil Products,-33.18550060273973
All primary,Electricity,-16.771662547945205
Oil Products,Production,30.732742027397258
All products,Hydrocarbon Heat and Waste,2.4527585753424717
All products,Electricity Heat and Waste,13.162089397260274
