product,flow,value
Coal and coal products,Industry,844.7478381369863
Coal and coal products,Residential,35.156005424657536
Coal and coal products,Commercial,57.84508660273973
Coal and coal products,Other,91.17325109589041
Gas,Industry,2458.174039589041
Combustible renewables and waste,Industry,683.8593386027397
Gas,Transport,278.9230276438356
Gas,Residential,2166.7459315342467
Gas,Commercial,1218.5304642465753
Combustible renewables and waste,Other,433.9520055068493
Oil Products,Industry,1517.3366089041097
Oil Products,Transport,8162.808312410958
Oil Products,Residential,682.0566204931507
Oil Products,Commercial,506.5919440273973
Oil Products,Other,2052.3873281369865
Electricity,Industry,1155.3362850410958
Electricity,Transport,4.787433863013699
Electricity,Residential,1259.9310071232876
Electricity,Commercial,1052.1301260273972
Coal and coal products,Electricity output in GWh,1275768.0
Gas,Electricity output in GWh,326628.0
Nuclear,Electricity output in GWh,299739.0
Hydro,Electricity output in GWh,312305.0
Geothermal,Electricity output in GWh,4934.0
Combustible renewables and waste,Electricity output in GWh,188.0
Oil Products,Electricity output in GWh,157073.0
Coal and coal products,Production,9029.665117452056
"Crude, NGL and feedstocks",Production,10001.526080301372
Gas,Production,8372.537304821917
Nuclear,Production,1568.6963123287671
Hydro,Production,539.3721257534246
Geothermal,Production,85.18184967123288
Combustible renewables and waste,Production,1118.712934109589
Coal and coal products,Imports,9.934760684931506
"Crude, NGL and feedstocks",Imports,4331.069127369863
Gas,Imports,432.64047772602737
Coal and coal products,Exports,-1323.4186473972602
"Crude, NGL and feedstocks",Exports,-81.629169369863
Gas,Exports,-24.402051972602735
Coal and coal products,Total Consumption,1028.9222013424658
Gas,Total Consumption,6122.373463013698
Combustible renewables and waste,Total Consumption,1117.811344109589
Oil Products,Imports,1030.2568236438356
Electricity,Imports,56.739381205479454
Oil Products,Exports,-540.112154520548
Electricity,Exports,-6.1086412602739735
Oil Products,Total Consumption,12921.180834054796
Electricity,Total Consumption,3472.184852054795
Electricity,Production,10532.646373205482
Coal and coal products,Electricity,-6107.191145287672
Gas,Electricity,-1508.489519808219
Nuclear,Electricity,-1568.6963123287671
Hydro,Electricity,-539.3721257534246
Geothermal,Electricity,-85.18184967123288
Combustible renewables and waste,Electricity,-0.9015699178082192
Oil Products,Electricity,-722.8138504383562
"Crude, NGL and feedstocks",Oil Products,-13392.586006739726
All products,Heat and Waste,6650.279902356169
All products,Industry,6659.454110273973
All products,Transport,8446.518773917807
All products,Residential,4143.889584657534
All products,Commercial,2835.0976008219177
All products,Other,2577.5125646575343
All products,Total Consumption,24662.472694575343
All primary,Production,30715.69172443836
All primary,Imports,4773.644365780822
All primary,Exports,-1429.4498687397258
All primary,Total Consumption,8269.107008465753
All primary,Oil Products,-13392.586006739726
All primary,Electricity,-10532.646373205482
Oil Products,Production,13506.848255780822
All products,Hydrocarbon Heat and Waste,-114.26224904109586
All products,Electricity Heat and Waste,6764.542151397265
