product,flow,value
Coal and coal products,Industry,11.495910109589042
Coal and coal products,Other,1.037827589041096
Gas,Industry,4.98903898630137
Combustible renewables and waste,Industry,6.386036575342466
Gas,Transport,2.374719178082192
Combustible renewables and waste,Transport,6.932151698630138
Gas,Residential,0.07251679452054795
Combustible renewables and waste,Residential,9.945745643835616
Gas,Commercial,0.5050671232876712
Combustible renewables and waste,Commercial,0.821642794520548
Gas,Other,9.294279342465755
Oil Products,Industry,15.982633232876713
Oil Products,Transport,85.55969610958904
Oil Products,Residential,6.397262520547945
Oil Products,Commercial,4.895737123287671
Oil Products,Other,40.63454783561644
Electricity,Industry,79.00952778082193
Electricity,Transport,1.674955205479452
Electricity,Residential,66.94294202739727
Electricity,Commercial,45.037287232876714
Electricity,Other,3.572662082191781
Heat,Industry,0.7113313150684931
Heat,Residential,2.299471205479452
Heat,Commercial,6.335770849315068
Heat,Other,0.0163067397260274
Coal and coal products,Electricity output in GWh,146.0
Gas,Electricity output in GWh,2600.0
Hydro,Electricity output in GWh,143006.0
Solar/Wind/Other,Electricity output in GWh,2116.0
Combustible renewables and waste,Electricity output in GWh,436.0
Oil Products,Electricity output in GWh,30.0
Coal and coal products,Production,11.025243780821917
"Crude, NGL and feedstocks",Production,1833.0853155616437
Gas,Production,2055.150296328767
Hydro,Production,246.93671504109588
Solar/Wind/Other,Production,3.6538142191780825
Combustible renewables and waste,Production,26.4045477260274
Coal and coal products,Imports,14.719182219178082
"Crude, NGL and feedstocks",Imports,9.97902183561644
Gas,Imports,0.06906265753424658
Combustible renewables and waste,Imports,8.958987068493151
Coal and coal products,Exports,-12.292209178082192
"Crude, NGL and feedstocks",Exports,-1401.7600004931505
Gas,Exports,-1943.2848970410955
Combustible renewables and waste,Exports,-0.9802117808219178
Coal and coal products,Total Consumption,12.533737698630137
Gas,Total Consumption,17.235641506849316
Combustible renewables and waste,Total Consumption,24.085576712328763
Oil Products,Imports,124.7527241369863
Electricity,Imports,9.911585835616439
Oil Products,Exports,-383.7308820273973
Electricity,Exports,-38.249406
Oil Products,Total Consumption,153.46985673972603
Electricity,Total Consumption,196.23737432876712
Electricity,Production,15.0
Coal and coal products,Electricity,-0.8350777808219177
Gas,Electricity,-6.631601616438356
Hydro,Electricity,-246.93671504109588
Solar/Wind/Other,Electricity,15.0
Combustible renewables and waste,Electricity,-4.340384191780822
Oil Products,Electricity,-0.12258169863013699
"Crude, NGL and feedstocks",Oil Products,-268.801643150685
All products,Heat and Waste,15.0
All products,Industry,118.574478
All products,Transport,96.54152219178081
All products,Residential,85.65793819178083
All products,Commercial,57.59550512328768
All products,Other,54.55566375342466
All products,Total Consumption,403.5621869863013
All primary,Production,4176.255932657535
All primary,Imports,33.72625378082192
All primary,Exports,-3358.3173184931497
All primary,Total Consumption,53.85495591780821
All primary,Oil Products,-268.801643150685
All primary,Electricity,15.0
Oil Products,Production,267.3593602191781
All products,Hydrocarbon Heat and Waste,1.4422829315068952
All products,Electricity Heat and Waste,13.557717068493105
