country,flow,value
Argentina,Electricity output in GWh,614.0
Argentina,Production,1.0604200547945206
Argentina,Electricity,-1.0604200547945206
Austria,Electricity output in GWh,135.0
Austria,Production,0.23315424657534245
Austria,Electricity,-0.23315424657534245
Bolivia,Electricity output in GWh,23.0
Bolivia,Production,0.03972257534246575
Bolivia,Electricity,-0.03972257534246575
Brazil,Other,13.950476082191782
Brazil,Electricity output in GWh,21685.0
Brazil,Production,51.40195635616439
Brazil,Total Consumption,13.950476082191782
Brazil,Electricity,-37.45148027397261
Canada,Other,0.8440344383561645
Canada,Electricity output in GWh,34629.0
Canada,Production,51.54040298630137
Canada,Total Consumption,0.8440344383561645
Canada,Electricity,-50.69636854794521
Chile,Other,0.596099698630137
Chile,Electricity output in GWh,3376.0
Chile,Production,6.426682931506849
Chile,Total Consumption,0.596099698630137
Chile,Electricity,-5.8305832328767115
China,Residential,385.04907709589037
China,Commercial,42.783221863013694
China,Electricity output in GWh,231026.0
China,Production,826.9248728493151
China,Total Consumption,427.8322989589041
China,Electricity,-399.09257389041096
Colombia,Electricity output in GWh,58.0
Colombia,Production,0.10016997260273973
Colombia,Electricity,-0.10016997260273973
Costa Rica,Electricity output in GWh,1083.0
Costa Rica,Production,1.8704151780821918
Costa Rica,Electricity,-1.8704151780821918
Croatia,Residential,2.768028904109589
Croatia,Commercial,0.8540956164383563
Croatia,Other,0.053719863013698625
Croatia,Electricity output in GWh,5777.0
Croatia,Production,13.690050219178083
Croatia,Total Consumption,3.675844383561644
Croatia,Electricity,-9.977274684931507
Cuba,Electricity output in GWh,50.0
Cuba,Production,0.08635342465753425
Cuba,Electricity,-0.08635342465753425
Denmark,Residential,0.2086138082191781
Denmark,Electricity output in GWh,853.0
Denmark,Production,1.6818032328767123
Denmark,Total Consumption,0.2086138082191781
Denmark,Electricity,-1.4731894246575343
Dominican Republic,Residential,0.15969358904109587
Dominican Republic,Commercial,0.008635342465753424
Dominican Republic,Electricity output in GWh,950.0
Dominican Republic,Production,1.809044
Dominican Republic,Total Consumption,0.1683289315068493
Dominican Republic,Electricity,-1.6407150684931509
Finland,Residential,0.2369096164383562
Finland,Commercial,0.04173079452054794
Finland,Electricity output in GWh,14737.0
Finland,Production,26.137113178082192
Finland,Total Consumption,0.2786203287671233
Finland,Electricity,-25.451808383561644
France,Residential,0.029741726027397265
France,Electricity output in GWh,2351.0
France,Production,4.064173726027398
France,Total Consumption,0.029741726027397265
France,Electricity,-4.034432000000001
Germany,Industry,0.009117315068493151
Germany,Residential,1.7154007397260274
Germany,Commercial,0.23114602739726028
Germany,Other,0.0326134794520548
Germany,Electricity output in GWh,29331.0
Germany,Production,52.06460843835617
Germany,Total Consumption,1.9882574794520547
Germany,Electricity,-50.07635095890411
India,Residential,12.70361295890411
India,Commercial,0.7677823561643836
India,Electricity output in GWh,119755.0
India,Production,217.15235452054796
India,Total Consumption,13.471395315068493
India,Electricity,-203.67664153424656
Israel,Industry,0.7984679452054794
Israel,Residential,10.64342106849315
Israel,Commercial,1.1974609315068494
Israel,Other,0.6646803835616438
Israel,Electricity output in GWh,48426.0
Israel,Production,96.9390491780822
Israel,Total Consumption,13.304030328767125
Israel,Electricity,-83.63501884931507
Italy,Residential,7.15602797260274
Italy,Electricity output in GWh,1122.0
Italy,Production,9.093798821917808
Italy,Total Consumption,7.15602797260274
Italy,Electricity,-1.9377708493150685
Japan,Industry,0.1908611506849315
Japan,Residential,2.821748767123288
Japan,Commercial,0.7629827123287671
Japan,Other,0.03835698630136986
Japan,Electricity output in GWh,38381.0
Japan,Production,69.07392364383561
Japan,Total Consumption,3.813969698630137
Japan,Electricity,-65.25901008219178
Netherlands,Industry,0.022532219178082194
Netherlands,Residential,0.25512416438356167
Netherlands,Commercial,0.29396312328767127
Netherlands,Electricity output in GWh,7083.0
Netherlands,Production,12.804465726027395
Netherlands,Total Consumption,0.5716395890410959
Netherlands,Electricity,-12.232826136986303
Norway,Residential,0.4364061095890412
Norway,Commercial,0.10886556164383562
Norway,Electricity output in GWh,8822.0
Norway,Production,15.78146991780822
Norway,Total Consumption,0.5452716712328768
Norway,Electricity,-15.236198246575343
Portugal,Electricity output in GWh,2515.0
Portugal,Production,4.343577260273973
Portugal,Electricity,-4.343577260273973
Slovenia,Residential,0.9667968767123288
Slovenia,Commercial,0.6445379452054795
Slovenia,Electricity output in GWh,12404.0
Slovenia,Production,23.033892410958906
Slovenia,Total Consumption,1.611334821917808
Slovenia,Electricity,-21.422557589041098
Korea,Residential,6.174852246575342
Korea,Commercial,0.5116942465753425
Korea,Electricity output in GWh,41018.0
Korea,Production,77.52744194520548
Korea,Total Consumption,6.686546493150685
Korea,Electricity,-70.8408954520548
Spain,Residential,0.21915695890410958
Spain,Electricity output in GWh,280.0
Spain,Production,0.7027361369863014
Spain,Total Consumption,0.21915695890410958
Spain,Electricity,-0.4835791780821918
Sweden,Industry,0.04699232876712329
Sweden,Transport,0.0014459178082191781
Sweden,Residential,4.4407549863013696
Sweden,Commercial,1.0488125479452055
Sweden,Other,0.030203616438356166
Sweden,Electricity output in GWh,63400.0
Sweden,Production,149.13431235616437
Sweden,Total Consumption,5.568209397260275
Sweden,Electricity,-143.56467712328768
Switzerland,Residential,0.22634638356164385
Switzerland,Electricity output in GWh,16365.0
Switzerland,Production,28.489822273972603
Switzerland,Total Consumption,0.22634638356164385
Switzerland,Electricity,-28.26347589041096
United Kingdom,Industry,0.03452128767123288
United Kingdom,Residential,0.9178766575342466
United Kingdom,Commercial,0.172646602739726
United Kingdom,Other,0.0062254794520547945
United Kingdom,Electricity output in GWh,1229.0
United Kingdom,Production,3.2538572876712326
United Kingdom,Total Consumption,1.131290109589041
United Kingdom,Electricity,-2.1225671780821918
USA,Residential,4.4508161643835615
USA,Commercial,41.510472794520545
USA,Electricity output in GWh,234145.0
USA,Production,449.14954553424656
USA,Total Consumption,45.96128895890411
USA,Electricity,-403.1882565753425
Guatemala,Electricity output in GWh,256.0
Guatemala,Production,0.4421295342465753
Guatemala,Electricity,-0.4421295342465753
Nicaragua,Electricity output in GWh,865.0
Nicaragua,Production,1.4939142465753423
Nicaragua,Electricity,-1.4939142465753423
Honduras,Electricity output in GWh,665.0
Honduras,Production,1.1485005479452055
Honduras,Electricity,-1.1485005479452055
Mexico,Residential,19.885868273972605
Mexico,Electricity output in GWh,-566.826
Mexico,Production,1.4939142465753423
Mexico,Electricity,-1.4939142465753423
Jamaica,Electricity output in GWh,125.0
Jamaica,Production,0.21588356164383563
Jamaica,Electricity,-0.21588356164383563
Peru,Industry,0.0014459178082191781
Peru,Residential,0.3117157808219178
Peru,Commercial,0.1990145205479452
Peru,Other,0.0023897808219178083
Peru,Electricity output in GWh,825.0
Peru,Production,1.939397506849315
Peru,Total Consumption,0.5145660000000001
Peru,Electricity,-1.424831506849315
Panama,Electricity output in GWh,435.0
Panama,Production,0.7512747945205478
Panama,Electricity,-0.7512747945205478
Ecuador,Electricity output in GWh,135.0
Ecuador,Production,0.23309399999999997
Ecuador,Electricity,-0.23309399999999997
Uruguay,Electricity output in GWh,2114.0
Uruguay,Production,3.651022794520548
Uruguay,Electricity,-3.6510227945205482
