product,flow,value
Coal and coal products,Industry,155.85799082191778
"Crude, NGL and feedstocks",Industry,8.186264493150684
Coal and coal products,Transport,0.47337742465753424
Coal and coal products,Residential,5.988770657534246
Coal and coal products,Commercial,1.2817659726027395
"Crude, NGL and feedstocks",Commercial,0.22289224657534248
Coal and coal products,Other,5.096559041095889
"Crude, NGL and feedstocks",Other,0.01907808219178082
Gas,Industry,484.37921243835603
Combustible renewables and waste,Industry,520.8662253698632
Combustible renewables and waste,Transport,69.65807443835617
Gas,Residential,113.0142613150685
Combustible renewables and waste,Residential,745.8304119178081
Gas,Commercial,0.5105495616438357
Combustible renewables and waste,Commercial,5.285793534246576
Gas,Other,85.70215917808218
Combustible renewables and waste,Other,74.85223293150686
Oil Products,Industry,468.6323441369863
Oil Products,Transport,1620.2301886027399
Oil Products,Residential,300.16791808219176
Oil Products,Commercial,57.06539550684931
Oil Products,Other,482.2728716712329
Electricity,Industry,336.10652652054796
Electricity,Transport,4.034432000000001
Electricity,Residential,149.0511921643836
Electricity,Commercial,111.2750230136986
Electricity,Other,31.04232909589041
Coal and coal products,Electricity output in GWh,12684.0
Gas,Electricity output in GWh,43462.0
Nuclear,Electricity output in GWh,6284.0
Hydro,Electricity output in GWh,287042.0
Geothermal,Electricity output in GWh,2376.0
Combustible renewables and waste,Electricity output in GWh,4562.0
Oil Products,Electricity output in GWh,84761.0
Coal and coal products,Production,235.59921326027396
"Crude, NGL and feedstocks",Production,7163.5452390410965
Gas,Production,1298.4647568767123
Nuclear,Production,32.88758128767123
Hydro,Production,495.74119441095894
Geothermal,Production,41.01986484931507
Combustible renewables and waste,Production,1720.7890327671234
Coal and coal products,Imports,136.83911093150687
"Crude, NGL and feedstocks",Imports,922.0025438356164
Gas,Imports,40.836092712328764
Coal and coal products,Exports,-9.941628794520549
"Crude, NGL and feedstocks",Exports,-3167.764409369863
Gas,Exports,-68.48396909589042
Combustible renewables and waste,Exports,-10.282082191780821
Coal and coal products,Total Consumption,168.69846391780823
"Crude, NGL and feedstocks",Total Consumption,8.428234821917808
Gas,Total Consumption,683.6061824931508
Combustible renewables and waste,Total Consumption,1416.4927783561643
Oil Products,Imports,168.95820698630135
Electricity,Imports,0.7530018630136985
Oil Products,Exports,-1008.8502916438357
Electricity,Exports,-6.9030927671232885
Oil Products,Total Consumption,2928.368657753424
Electricity,Total Consumption,631.5095027945206
Electricity,Production,1410.4376762191782
Coal and coal products,Electricity,-67.3242827671233
"Crude, NGL and feedstocks",Electricity,-1.5264473972602741
Gas,Electricity,-269.2456001643836
Nuclear,Electricity,-32.88758128767123
Hydro,Electricity,-495.741194410959
Geothermal,Electricity,-41.01986484931507
Combustible renewables and waste,Electricity,-26.753857369863017
Oil Products,Electricity,-475.9388479726028
"Crude, NGL and feedstocks",Oil Products,-4695.916443315069
All products,Heat and Waste,966.592178931508
All products,Industry,1974.0284834520546
All products,Transport,1694.3959921369865
All products,Residential,1314.0525742191778
All products,Commercial,175.64143991780816
All products,Other,678.9851898356163
All products,Total Consumption,5837.103820136986
All primary,Production,10988.04688249315
All primary,Imports,1099.677747479452
All primary,Exports,-3256.4720894520547
All primary,Total Consumption,2277.2256595890412
All primary,Oil Products,-4695.916443315069
All primary,Electricity,-1410.4376762191782
Oil Products,Production,4468.180994630136
All products,Hydrocarbon Heat and Waste,227.73544868493263
All products,Electricity Heat and Waste,738.8567302465754
