product,flow,value
Coal and coal products,Industry,4835.507115753425
"Crude, NGL and feedstocks",Industry,17.933397260273974
Coal and coal products,Transport,133.73653279452054
Coal and coal products,Residential,975.146188520548
Coal and coal products,Commercial,121.71485082191782
Coal and coal products,Other,520.6189131780822
"Crude, NGL and feedstocks",Other,17.71249315068493
Gas,Industry,78.23951630136987
Geothermal,Industry,0.5567787671232877
Gas,Transport,3.059381342465753
Gas,Residential,40.52493923287671
Geothermal,Residential,6.992016712328767
Combustible renewables and waste,Residential,4075.935604684932
Gas,Commercial,2.6864952054794524
Geothermal,Commercial,3.805816328767123
Gas,Other,82.14174723287671
Geothermal,Other,1.7930786575342466
Solar/Wind/Other,Other,10.776726657534246
Combustible renewables and waste,Other,0.13296419178082192
Oil Products,Industry,527.6847721095891
Oil Products,Transport,1215.102454191781
Oil Products,Residential,208.14778087671232
Oil Products,Commercial,232.44245336986302
Oil Products,Other,1043.3711977534247
Electricity,Industry,1014.0189055890411
Electricity,Transport,19.828473369863016
Electricity,Residential,244.48381589041097
Electricity,Commercial,132.80811298630138
Electricity,Other,197.77006728767125
Heat,Industry,344.907747890411
Heat,Residential,89.73147021917809
Heat,Commercial,6.544103506849315
Heat,Other,13.415767643835617
Coal and coal products,Electricity output in GWh,904136.0
Gas,Electricity output in GWh,16707.0
Nuclear,Electricity output in GWh,14100.0
Hydro,Electricity output in GWh,208000.0
Solar/Wind/Other,Electricity output in GWh,384.0
Combustible renewables and waste,Electricity output in GWh,2364.0
Oil Products,Electricity output in GWh,52310.0
Coal and coal products,Production,13606.089587671233
"Crude, NGL and feedstocks",Production,3237.3910551780823
Gas,Production,391.1177547945206
Nuclear,Production,73.79291739726028
Hydro,Production,359.2302465753425
Geothermal,Production,13.147690465753424
Solar/Wind/Other,Production,11.439920958904109
Combustible renewables and waste,Production,4101.799379150685
Coal and coal products,Imports,109.19713871232878
"Crude, NGL and feedstocks",Imports,548.6454794520548
Gas,Imports,49.374639013698626
Combustible renewables and waste,Imports,0.13296419178082192
Coal and coal products,Exports,-567.1586696712329
"Crude, NGL and feedstocks",Exports,-313.2821917808219
Gas,Exports,-40.41316175342465
Coal and coal products,Total Consumption,6586.723601068493
"Crude, NGL and feedstocks",Total Consumption,35.645890410958906
Gas,Total Consumption,206.6520793150685
Geothermal,Total Consumption,13.147690465753424
Solar/Wind/Other,Total Consumption,10.776726657534246
Combustible renewables and waste,Total Consumption,4076.068568876712
Oil Products,Imports,935.2601642191781
Electricity,Imports,13.43313873972603
Oil Products,Exports,-276.6056431232877
Electricity,Exports,-13.44350115068493
Oil Products,Total Consumption,3226.74865830137
Electricity,Total Consumption,1608.9093751232876
Electricity,Production,5915.118857698631
Coal and coal products,Electricity,-5123.997982356164
"Crude, NGL and feedstocks",Electricity,-14.941150684931507
Gas,Electricity,-76.34062457534247
Nuclear,Electricity,-73.79291739726028
Hydro,Electricity,-359.2302465753425
Solar/Wind/Other,Electricity,-0.663194301369863
Combustible renewables and waste,Electricity,-16.323347698630137
Oil Products,Electricity,-249.82939410958903
"Crude, NGL and feedstocks",Oil Products,-3329.9888767123284
All products,Heat and Waste,3997.728159643836
All products,Industry,6818.848233671232
All products,Transport,1371.7268416986303
All products,Residential,5640.961796054795
All products,Commercial,500.0018523013699
All products,Other,1887.7329557534244
All products,Total Consumption,15764.672590219177
All primary,Production,21794.008552191775
All primary,Imports,707.350221369863
All primary,Exports,-920.8540232054795
All primary,Total Consumption,10929.01455679452
All primary,Oil Products,-3329.9888767123284
All primary,Electricity,-5915.118857698631
Oil Products,Production,3321.496137890411
All products,Hydrocarbon Heat and Waste,8.492738821917555
All products,Electricity Heat and Waste,3989.2354208219185
