product,flow,value
Coal and coal products,Industry,1.5340786301369864
Gas,Industry,0.7945117534246576
Combustible renewables and waste,Industry,7.484050493150685
Gas,Residential,0.8307601095890411
Combustible renewables and waste,Residential,53.63772684931507
Combustible renewables and waste,Other,4.3539597534246575
Oil Products,Industry,29.950380000000003
Oil Products,Transport,39.27552567123288
Oil Products,Residential,14.921148821917809
Oil Products,Commercial,3.474520410958904
Oil Products,Other,7.161229260273972
Electricity,Industry,7.808076657534246
Electricity,Residential,4.71662405479452
Electricity,Other,0.6821920547945206
Gas,Electricity output in GWh,266.0
Hydro,Electricity output in GWh,6025.0
Combustible renewables and waste,Electricity output in GWh,242.0
Oil Products,Electricity output in GWh,2092.0
Coal and coal products,Production,0.3654958904109589
"Crude, NGL and feedstocks",Production,95.79380194520549
Gas,Production,8.37843098630137
Hydro,Production,10.405587671232876
Combustible renewables and waste,Production,70.44776646575343
Coal and coal products,Imports,2.743227397260274
"Crude, NGL and feedstocks",Imports,40.58701328767123
"Crude, NGL and feedstocks",Exports,-1.9888599452054796
Coal and coal products,Total Consumption,1.5340786301369864
Gas,Total Consumption,1.6252718630136986
Combustible renewables and waste,Total Consumption,65.47573709589041
Oil Products,Imports,12.52600605479452
Oil Products,Exports,-9.038331808219178
Oil Products,Total Consumption,94.78282424657534
Electricity,Total Consumption,13.20689276712329
Electricity,Production,26.371171123287674
Gas,Electricity,-1.3365702739726026
Hydro,Electricity,-10.405587671232878
Combustible renewables and waste,Electricity,-1.6050892602739726
Oil Products,Electricity,-13.02392391780822
"Crude, NGL and feedstocks",Oil Products,-121.28003120547945
All products,Heat and Waste,15.614205342465766
All products,Industry,47.571077452054794
All products,Transport,39.27552567123288
All products,Residential,74.10625983561644
All products,Commercial,3.474520410958904
All products,Other,12.19738106849315
All products,Total Consumption,176.62480460273974
All primary,Production,185.39108295890412
All primary,Imports,43.33024068493151
All primary,Exports,-1.9888599452054796
All primary,Total Consumption,68.63508758904109
All primary,Oil Products,-121.28003120547945
All primary,Electricity,-26.371171123287674
Oil Products,Production,118.78692750684931
All products,Hydrocarbon Heat and Waste,2.4931036986301365
All products,Electricity Heat and Waste,13.12110164383563
