product,flow,value
Coal and coal products,Industry,27.33644175342466
"Crude, NGL and feedstocks",Industry,0.24556504109589042
Coal and coal products,Residential,4.096566301369863
Coal and coal products,Commercial,0.28309865753424657
Coal and coal products,Other,0.5814597808219178
Gas,Industry,247.9007405753425
Solar/Wind/Other,Industry,0.015824767123287672
Combustible renewables and waste,Industry,27.24972684931507
Combustible renewables and waste,Transport,3.524043095890411
Gas,Residential,60.44603167123287
Solar/Wind/Other,Residential,0.7274974794520548
Combustible renewables and waste,Residential,40.54223
Gas,Commercial,6.137298547945205
Geothermal,Commercial,0.02014243835616438
Solar/Wind/Other,Commercial,0.29540904109589045
Combustible renewables and waste,Commercial,1.1322540547945206
Gas,Other,23.041342904109587
Geothermal,Other,0.08775917808219177
Solar/Wind/Other,Other,0.027813835616438357
Combustible renewables and waste,Other,0.4004589863013699
Oil Products,Industry,115.62992663013698
Oil Products,Transport,694.6461264383561
Oil Products,Residential,87.81436394520547
Oil Products,Commercial,42.67413539726028
Oil Products,Other,212.17293490410958
Electricity,Industry,175.3406287671233
Electricity,Transport,9.041203561643835
Electricity,Residential,100.24941775342465
Electricity,Commercial,104.78297254794522
Electricity,Other,8.966939616438356
Coal and coal products,Electricity output in GWh,80323.0
Gas,Electricity output in GWh,55460.0
Nuclear,Electricity output in GWh,63606.0
Hydro,Electricity output in GWh,31676.0
Solar/Wind/Other,Electricity output in GWh,18719.0
Combustible renewables and waste,Electricity output in GWh,3621.0
Oil Products,Electricity output in GWh,23839.0
Coal and coal products,Production,129.59970169863013
"Crude, NGL and feedstocks",Production,5.2184378630136985
Gas,Production,6.213691205479453
Nuclear,Production,332.88459991780826
Hydro,Production,54.7066215890411
Geothermal,Production,0.10790161643835616
Solar/Wind/Other,Production,28.280164191780823
Combustible renewables and waste,Production,97.42770915068495
Coal and coal products,Imports,298.12833052054793
"Crude, NGL and feedstocks",Imports,1216.6231781643837
Gas,Imports,494.1917529041096
Coal and coal products,Exports,-13.465109589041097
Coal and coal products,Total Consumption,32.297586575342464
"Crude, NGL and feedstocks",Total Consumption,0.24556504109589042
Gas,Total Consumption,337.5254136986302
Geothermal,Total Consumption,0.10790161643835616
Solar/Wind/Other,Total Consumption,1.0665451232876713
Combustible renewables and waste,Total Consumption,72.8486728219178
Oil Products,Imports,498.1176004931507
Electricity,Imports,14.008252547945208
Oil Products,Exports,-161.6784325479452
Electricity,Exports,-19.23781594520548
Oil Products,Total Consumption,1152.9374873150684
Electricity,Total Consumption,398.38116224657534
Electricity,Production,1051.895405369863
Coal and coal products,Electricity,-360.5020116164384
Gas,Electricity,-154.61078630136984
Nuclear,Electricity,-332.88459991780826
Hydro,Electricity,-54.7066215890411
Solar/Wind/Other,Electricity,-27.21169117808219
Combustible renewables and waste,Electricity,-24.5023022739726
Oil Products,Electricity,-97.47739249315069
"Crude, NGL and feedstocks",Oil Products,-1229.0564044931507
All products,Heat and Waste,638.0543292602742
All products,Industry,593.7188744657534
All products,Transport,707.2113530136987
All products,Residential,293.8760870684931
All products,Commercial,155.3253307671233
All products,Other,245.27874936986302
All products,Total Consumption,1995.4103344383561
All primary,Production,654.4388272328766
All primary,Imports,2008.9432615890412
All primary,Exports,-13.465109589041097
All primary,Total Consumption,444.0916848767124
All primary,Oil Products,-1229.0564044931507
All primary,Electricity,-1051.895405369863
Oil Products,Production,1205.6486419178082
All products,Hydrocarbon Heat and Waste,23.40776257534253
All products,Electricity Heat and Waste,614.6465666849317
