product,flow,value
Gas,Industry,31.12868252054795
Gas,Residential,1.3900491506849315
Combustible renewables and waste,Residential,0.23196939726027396
Gas,Other,177.55342523287672
Oil Products,Industry,4.242162191780822
Oil Products,Transport,24.856110328767123
Oil Products,Residential,1.4304344383561642
Oil Products,Commercial,0.20769002739726028
Oil Products,Other,0.2259246575342466
Electricity,Industry,10.534957150684932
Electricity,Residential,4.992051315068493
Electricity,Commercial,1.8994339452054796
Gas,Electricity output in GWh,10440.0
Oil Products,Electricity output in GWh,272.0
"Crude, NGL and feedstocks",Production,92.24296920547945
Gas,Production,581.4964308219178
Combustible renewables and waste,Production,0.2681173424657534
"Crude, NGL and feedstocks",Imports,105.93506780821917
"Crude, NGL and feedstocks",Exports,-29.361128328767123
Gas,Exports,-250.01983353424657
Gas,Total Consumption,210.0721569041096
Combustible renewables and waste,Total Consumption,0.23196939726027396
Oil Products,Exports,-114.64788736986301
Oil Products,Total Consumption,30.962301561643834
Electricity,Total Consumption,17.426442410958902
Electricity,Production,48.691703917808226
Gas,Electricity,-47.08135312328768
Oil Products,Electricity,-1.610350794520548
"Crude, NGL and feedstocks",Oil Products,-155.27552693150687
All products,Heat and Waste,33.24245369863016
All products,Industry,45.90580186301371
All products,Transport,24.856110328767123
All products,Residential,8.044484219178083
All products,Commercial,2.1071239726027398
All products,Other,177.77932980821916
All products,Total Consumption,258.69287027397263
All primary,Production,674.007517369863
All primary,Imports,105.93506780821917
All primary,Exports,-279.3809618630137
All primary,Total Consumption,210.30412630136988
All primary,Oil Products,-155.27552693150687
All primary,Electricity,-48.691703917808226
Oil Products,Production,152.58344887671234
All products,Hydrocarbon Heat and Waste,2.6920780547945355
All products,Electricity Heat and Waste,30.550375643835622
