country,flow,value
Austria,Industry,4.9548390136986304
Austria,Residential,12.865234438356167
Austria,Commercial,12.606736465753425
Austria,Other,0.17648230136986304
Belgium,Industry,9.363462493150685
Belgium,Residential,0.2512884657534247
Belgium,Commercial,1.391213917808219
Belgium,Other,0.493479698630137
Canada,Industry,17.704982410958905
Canada,Residential,0.0028717534246575343
Canada,Commercial,0.00576358904109589
Canada,Other,0.004799643835616438
China,Industry,717.9821554246574
China,Residential,321.30799956164384
China,Commercial,23.635735616438357
China,Other,34.36546994520548
Croatia,Industry,0.8660846849315069
Croatia,Residential,2.9454751506849317
Croatia,Commercial,0.7682643287671233
Denmark,Industry,2.4524774246575345
Denmark,Residential,31.462187479452055
Denmark,Commercial,14.544186
Denmark,Other,0.9519360547945206
Finland,Industry,31.89427591780822
Finland,Residential,31.059840767123287
Finland,Other,19.93543112328767
France,Other,59.79141246575343
Germany,Industry,72.80577726027397
Germany,Residential,84.61452775342467
Germany,Commercial,48.15721638356164
Italy,Industry,58.983345232876715
Italy,Residential,1.0377673424657534
Italy,Commercial,1.2353560273972601
Italy,Other,0.8680125753424659
Japan,Residential,0.632066904109589
Japan,Commercial,10.396450273972604
Netherlands,Industry,20.806797424657535
Netherlands,Residential,5.335135479452055
Netherlands,Commercial,12.419229041095889
Netherlands,Other,2.745496684931507
North America,Industry,125.48335443835617
North America,Residential,0.0028717534246575343
North America,Commercial,28.629433671232878
North America,Other,0.004799643835616438
Norway,Industry,0.5491073698630137
Norway,Residential,1.2957833424657534
Norway,Commercial,4.110322602739727
Norway,Other,0.008635342465753424
Portugal,Industry,6.030501452054795
Portugal,Residential,0.10023021917808218
Portugal,Commercial,0.14866846575342466
Portugal,Other,0.0081533698630137
Slovenia,Industry,1.1336798904109588
Slovenia,Residential,1.928794109589041
Slovenia,Commercial,0.5404720273972603
Korea,Industry,54.269231452054804
Korea,Residential,30.937560301369864
Korea,Commercial,3.87391504109589
Sweden,Industry,7.6739677808219176
Sweden,Residential,51.87525345205479
Sweden,Commercial,25.841242246575337
Sweden,Other,0.1438688219178082
Switzerland,Industry,3.0788008219178087
Switzerland,Residential,2.862997589041096
Switzerland,Commercial,1.7600032876712328
United Kingdom,Industry,15.316747917808218
United Kingdom,Residential,1.0425669863013698
United Kingdom,Commercial,7.861957178082191
USA,Industry,107.77837202739727
USA,Commercial,28.623670082191783
World,Industry,2209.718207150685
World,Transport,2.0309522191780824
World,Residential,1947.1253953150683
World,Commercial,626.5573949589041
World,Other,299.4802636712329
Europe,Industry,299.4605630410959
Europe,Residential,406.23707468493154
Europe,Commercial,198.8219724931507
Europe,Other,68.92326704109588
